"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSTR","2002","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    113.9","","     113.9","U","         5","U","       197","U","        31","U","       112","U","        20","U","  -22.2","U,0308, ","   40.6","U,0713, ","-2.2","U,0921","-2.2","U,0921","-5.0","U,1002","-7.8","U,1012","-8.9","U,1023","-0.6","U,0607","-2.2","U,0515","-5.0","U,0509","-7.2","U,0424","-8.9","U,0403","","","","","      6.93","U","     14.09","U","     -0.23","U"
"USR0000MSTR","2003","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3908.2","2","    3908.2","U","","","","","",""
"USR0000MSTR","2006","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4072.4","4","    4072.4"," ","","","","","",""
"USR0000MSTR","2007","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    240.7","","     240.7","U","         2","U","       181","U","        34","U","       127","U","        55","U","  -20.6","U,0112, ","   41.1","U,0713, ","-1.1","U,0909","-2.2","U,0929","-6.7","U,1026","-6.7","U,1026","-12.2","U,1123","-0.6","U,0626","-3.3","U,0506","-4.4","U,0421","-6.7","U,0403","-11.7","U,0302","","","","","      8.04","U","     15.73","U","      0.35","U"
"USR0000MSTR","2008","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","     95.8","","      95.8","U","        11","U","       206","U","        31","U","       114","U","        27","U","  -25.6","U,1216,+","   40.6","U,0818, ","0.0","U,0911","-2.8","U,1008","-4.4","U,1009","-6.7","U,1027","-17.2","U,1213","-2.8","U,0513","-2.8","U,0513","-4.4","U,0509","-7.2","U,0403","-9.4","U,0328","    4268.8","8","    4268.8","U","      6.72","U","     14.21","U","     -0.76","U"
"USR0000MSTR","2009","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    141.8","","     141.8","U","         9","U","       197","U","        34","U","       125","U","        33","U","  -24.4","U,1208, ","   37.2","U,0723, ","-2.2","U,0921","-2.2","U,0921","-4.4","U,1001","-6.7","U,1006","-12.8","U,1010","-2.8","U,0521","-2.8","U,0521","-5.6","U,0501","-9.4","U,0326","-9.4","U,0326","    4128.7","7","    4128.7","U","      7.27","U","     14.95","U","     -0.42","U"
"USR0000MSTR","2010","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","     99.1","","      99.1","U","         3","U","       189","U","        25","U","       111","U","        23","U","  -23.9","U,1124, ","   37.2","U,0826, ","-1.7","U,1011","-4.4","U,1012","-4.4","U,1012","-6.7","U,1119","-8.9","U,1121","0.0","U,0526","-2.2","U,0513","-5.0","U,0507","-8.3","U,0320","-9.4","U,0223","    4046.0","0","    4046.0","U","      7.60","U","     14.68","U","      0.51","U"
"USR0000MSTR","2011","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    125.5","","     125.5","U","         7","U","       190","U","        25","U","       115","U","        43","U","  -24.4","U,0226, ","   38.3","U,0828, ","-0.6","U,0903","-2.8","U,0929","-6.7","U,1026","-6.7","U,1026","-8.9","U,1106","0.0","U,0604","-2.2","U,0504","-5.6","U,0424","-6.7","U,0420","-11.7","U,0227","    4293.2","2","    4293.2","U","      7.20","U","     14.57","U","     -0.17","U"
"USR0000MSTR","2012","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    190.0","","     190.0","U","         0","U","       188","U","        15","U","       130","U","        46","U","  -14.4","U,0124, ","   38.3","U,0819,+","-0.6","U,0911","-2.8","U,0912","-4.4","U,1004","-7.8","U,1005","-11.1","U,1209","0.0","U,0607","-2.8","U,0512","-5.6","U,0511","-6.7","U,0408","-8.9","U,0307","    3900.3","3","    3900.3","U","      8.48","U","     16.06","U","      0.89","U"
"USR0000MSTR","2013","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    255.7","","     255.7","U","         4","U","       200","U","        20","U","       127","U","        55","U","  -23.3","U,1208, ","   40.6","U,0702, ","0.0","U,0920","-3.9","U,1004","-4.4","U,1013","-7.8","U,1029","-8.9","U,1030","0.0","U,0601","-3.9","U,0502","-5.0","U,0501","-7.2","U,0422","-10.6","U,0123","    3762.0","0","    3762.0","U","      8.15","U","     15.72","U","      0.58","U"
"USR0000MSTR","2014","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    183.1","","     183.1","U","         9","U","       180","U","        37","U","       129","U","        39","U","  -31.7","U,0206, ","   39.4","U,0730, ","-1.7","U,0911","-5.0","U,0912","-5.0","U,0912","-12.8","U,1111","-12.8","U,1111","-0.6","U,0530","-2.8","U,0513","-5.6","U,0419","-6.7","U,0414","-10.0","U,0303","    4137.8","8","    4137.8","U","      7.73","U","     15.24","U","      0.21","U"
"USR0000MSTR","2015","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    231.5","","     231.5","U","         1","U","       183","U","        18","U","       147","U","        44","U","  -19.4","U,0101, ","   42.2","U,0628, ","0.0","U,0917","-3.3","U,0928","-4.4","U,1028","-7.2","U,1120","-14.4","U,1125","-0.6","U,0518","-2.8","U,0510","-5.0","U,0416","-6.7","U,0306","-12.2","U,0304","    3596.5","5","    3596.5","U","      9.06","U","     17.21","U","      0.90","U"
"USR0000MSTR","2016","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    133.1","","     133.1","U","         3","U","       151","U","        27","U","       128","U","        34","U","  -26.1","U,1217, ","   37.8","U,0729, ","-2.8","U,0913","-2.8","U,0913","-4.4","U,1130","-9.4","U,1205","-9.4","U,1205","0.0","U,0617","-2.2","U,0419","-4.4","U,0330","-7.2","U,0319","-10.6","U,0203","    3608.6","6","    3608.6","U","      8.50","U","     15.83","U","      1.17","U"
"USR0000MSTR","2017","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    244.3","","     244.3","U","        17","U","       176","U","        38","U","       122","U","        61","U","  -28.3","U,0105, ","   40.0","U,0708,+","0.0","U,0917","-2.2","U,1003","-5.6","U,1030","-6.7","U,1031","-9.4","U,1107","-1.1","U,0515","-2.8","U,0508","-5.0","U,0416","-6.7","U,0317","-11.1","U,0225","    4156.5","5","    4156.5","U","      7.66","U","     15.23","U","      0.08","U"
"USR0000MSTR","2018","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    147.3","","     147.3","U","         2","U","       171","U","        21","U","       125","U","        40","U","  -21.7","U,0221, ","   43.3","U,0810, ","-0.6","U,0913","-2.2","U,0919","-5.0","U,1015","-7.2","U,1113","-8.9","U,1120","-0.6","U,0612","-3.9","U,0424","-5.6","U,0401","-6.7","U,0325","-10.0","U,0307","    3845.7","7","    3845.7","U","      8.04","U","     15.46","U","      0.63","U"
"USR0000MSTR","2019","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    131.9","","     131.9","U","         9","U","       188","U","        33","U","       115","U","        24","U","  -28.3","U,0304, ","   37.8","U,0808,+","0.0","U,0928","-2.2","U,0930","-5.6","U,1010","-9.4","U,1028","-9.4","U,1028","0.0","U,0510","-2.2","U,0502","-5.0","U,0501","-6.7","U,0321","-8.9","U,0315","    4147.1","1","    4147.1","U","      7.11","U","     14.31","U","     -0.08","U"
"USR0000MSTR","2020","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    154.0","","     154.0","U","         2","U","       187","U","        17","U","       126","U","        40","U","  -20.0","U,1025, ","   39.4","U,0731, ","-2.2","U,0908","-2.2","U,0908","-4.4","U,1023","-12.8","U,1024","-12.8","U,1024","0.0","U,0615","-2.2","U,0505","-5.6","U,0417","-6.7","U,0416","-12.2","U,0316","    3956.0","0","    3956.0","U","      8.09","U","     15.47","U","      0.72","U"
"USR0000MSTR","2021","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    283.8","","     283.8","U","         2","U","       188","U","        22","U","       137","U","        52","U","  -22.2","U,0213,+","   41.1","U,0731, ","-1.1","U,0917","-2.8","U,1008","-4.4","U,1011","-7.8","U,1012","-11.1","U,1215","-0.6","U,0607","-2.8","U,0509","-6.1","U,0421","-6.7","U,0420","-10.6","U,0215","    3953.1","1","    3953.1","U","      8.40","U","     16.11","U","      0.68","U"
"USR0000MSTR","2022","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    246.3","","     246.3","U","         7","U","       190","U","        47","U","       130","U","        56","U","  -32.8","U,1222, ","   40.0","U,0731,+","0.0","U,0910","-2.2","U,1016","-4.4","U,1108","-7.8","U,1110","-10.0","U,1111","0.0","U,0523","-2.8","U,0511","-5.6","U,0418","-13.9","U,0310","-13.9","U,0310","    4030.7","7","    4030.7","U","      7.45","U","     14.98","U","     -0.09","U"
"USR0000MSTR","2023","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    208.6","","     208.6","U","         3","U","       173","U","        20","U","       143","U","        42","U","  -23.3","U,0130, ","   41.1","U,0815, ","0.0","U,0920","-2.8","U,1025","-5.0","U,1027","-7.2","U,1028","-8.9","U,1030","-1.7","U,0428","-3.9","U,0423","-6.1","U,0415","-7.2","U,0323","-8.9","U,0322","    3926.4","4","    3926.4","U","      8.57","U","     15.85","U","      1.29","U"
"USR0000MSTR","2024","47.3108","-115.1097","816.9","ST. REGIS MONTANA, MT US","    212.3","","     212.3","U","         5","U","       177","U","        22","U","       139","U","        40","U","  -32.2","U,0113, ","   41.1","U,0721, ","0.0","U,0921","-2.2","U,0930","-4.4","U,1025","-7.2","U,1202","-8.9","U,1206","-1.1","U,0531","-2.2","U,0504","-5.0","U,0422","-7.2","U,0309","-8.9","U,0308","    3731.0","0","    3731.0","U","      8.58","U","     15.99","U","      1.16","U"
