"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LT002970830","1916","-28.88","28.05","1740.0","LERIBE, LT","        85","I","        54","I","         4","I","  45.0"," ,I,0407, ","    657.3"," ,I"
"LT002970830","1918","-28.88","28.05","1740.0","LERIBE, LT","       117","I","        64","I","         3","I","  32.8"," ,I,0802, ","    622.9"," ,I"
"LT002970830","1923","-28.88","28.05","1740.0","LERIBE, LT","        82","I","        57","I","         4","I","  62.2"," ,I,1120, ","    715.0"," ,I"
"LT002970830","1924","-28.88","28.05","1740.0","LERIBE, LT","        96","I","        71","I","         5","I","  62.7"," ,I,0317, ","    872.9"," ,I"
"LT002970830","1925","-28.88","28.05","1740.0","LERIBE, LT","       104","I","        69","I","         8","I","  66.0"," ,I,1021, ","    931.9"," ,I"
"LT002970830","1929","-28.88","28.05","1740.0","LERIBE, LT","        72","I","        67","I","        13","I","  66.0"," ,I,0111, ","   1033.5"," ,I"
"LT002970830","1930","-28.88","28.05","1740.0","LERIBE, LT","        64","I","        60","I","         8","I","  59.7"," ,I,0308, ","    808.4"," ,I"
"LT002970830","1931","-28.88","28.05","1740.0","LERIBE, LT","        75","I","        62","I","         8","I","  62.0"," ,I,0411, ","    840.1"," ,I"
"LT002970830","1932","-28.88","28.05","1740.0","LERIBE, LT","        53","I","        45","I","         5","I","  38.1"," ,I,1115, ","    576.9"," ,I"
"LT002970830","1933","-28.88","28.05","1740.0","LERIBE, LT","        61","I","        51","I","        13","I","  56.1"," ,I,1119, ","    893.5"," ,I"
"LT002970830","1934","-28.88","28.05","1740.0","LERIBE, LT","        89","I","        80","I","        20","I","  65.0"," ,I,1118, ","   1272.2"," ,I"
