"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102034","1951","52.2667","6.2667","8.0","LETTELE, NL","       179","E","       103","E","         1","E","","","","","  27.0"," ,E,0714, ","    800.2"," ,E"
"NLE00102034","1952","52.2667","6.2667","8.0","LETTELE, NL","       181","E","        87","E","         2","E","","","","","  55.1"," ,E,0703, ","    769.1"," ,E"
"NLE00102034","1953","52.2667","6.2667","8.0","LETTELE, NL","       127","E","        60","E","         1","E","","","","","  36.0"," ,E,0824, ","    571.8"," ,E"
"NLE00102034","1954","52.2667","6.2667","8.0","LETTELE, NL","       191","E","        96","E","         1","E","","","","","  26.5"," ,E,0725, ","    785.2"," ,E"
"NLE00102034","1955","52.2667","6.2667","8.0","LETTELE, NL","       154","E","        74","E","         0","E","","","","","  25.3"," ,E,0517, ","    606.0"," ,E"
"NLE00102034","1956","52.2667","6.2667","8.0","LETTELE, NL","       185","E","        99","E","         3","E","       19","","   230"," ,E,0215, ","  43.9"," ,E,0714, ","    836.9"," ,E"
"NLE00102034","1957","52.2667","6.2667","8.0","LETTELE, NL","       181","E","       108","E","         1","E","        0","","    20"," ,E,1214,+","  35.3"," ,E,0610, ","    941.1"," ,E"
"NLE00102034","1958","52.2667","6.2667","8.0","LETTELE, NL","       191","E","        99","E","         0","E","        7","","   150"," ,E,0126,+","  22.2"," ,E,0525, ","    762.3"," ,E"
"NLE00102034","1959","52.2667","6.2667","8.0","LETTELE, NL","       128","E","        63","E","         0","E","       13","","   150"," ,E,0118,+","  24.8"," ,E,0810, ","    508.8"," ,E"
"NLE00102034","1960","52.2667","6.2667","8.0","LETTELE, NL","       186","E","        93","E","         7","E","        1","","    40"," ,E,1215, ","  51.0"," ,E,1203, ","   1001.6"," ,E"
"NLE00102034","1961","52.2667","6.2667","8.0","LETTELE, NL","       185","E","        98","E","         5","E","        0","","     0"," ,E,1231,+","  35.8"," ,E,1130, ","   1014.5"," ,E"
"NLE00102034","1962","52.2667","6.2667","8.0","LETTELE, NL","       169","E","        77","E","         1","E","        5","","    40"," ,E,1229,+","  28.3"," ,E,0905, ","    717.2"," ,E"
"NLE00102034","1963","52.2667","6.2667","8.0","LETTELE, NL","       157","E","        80","E","         2","E","","","","","  47.7"," ,E,0820, ","    737.5"," ,E"
"NLE00102034","1964","52.2667","6.2667","8.0","LETTELE, NL","       151","E","        76","E","         1","E","        6","","    80"," ,E,0219,+","  34.4"," ,E,0519, ","    595.2"," ,E"
"NLE00102034","1965","52.2667","6.2667","8.0","LETTELE, NL","       201","E","       116","E","         5","E","        3","","    80"," ,E,1230, ","  42.5"," ,E,0616, ","   1097.2"," ,E"
"NLE00102034","1966","52.2667","6.2667","8.0","LETTELE, NL","       197","E","       113","E","         2","E","       10","","    40"," ,E,1225,+","  40.4"," ,E,0618, ","   1084.3"," ,E"
"NLE00102034","1967","52.2667","6.2667","8.0","LETTELE, NL","       196","E","        90","E","         0","E","        7","","    80"," ,E,1210,+","  21.3"," ,E,0327, ","    714.1"," ,E"
"NLE00102034","1968","52.2667","6.2667","8.0","LETTELE, NL","       183","E","        99","E","         0","E","       10","","   150"," ,E,0113,+","  24.4"," ,E,0911, ","    824.3"," ,E"
"NLE00102034","1969","52.2667","6.2667","8.0","LETTELE, NL","       167","E","        88","E","         0","E","","","","","  23.0"," ,E,0821, ","    669.6"," ,E"
