"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101979","1951","51.8167","3.8667","1.0","OUDDORP, NL","       175","E","        93","E","         0","E","","","","","  18.4"," ,E,1113, ","    706.6"," ,E"
"NLE00101979","1952","51.8167","3.8667","1.0","OUDDORP, NL","       194","E","       111","E","         2","E","","","","","  34.6"," ,E,1001, ","    862.3"," ,E"
"NLE00101979","1953","51.8167","3.8667","1.0","OUDDORP, NL","       113","E","        51","E","         1","E","","","","","  27.8"," ,E,0922, ","    451.0"," ,E"
"NLE00101979","1954","51.8167","3.8667","1.0","OUDDORP, NL","       182","E","        94","E","         3","E","","","","","  36.3"," ,E,0725, ","    811.7"," ,E"
"NLE00101979","1955","51.8167","3.8667","1.0","OUDDORP, NL","       151","E","        75","E","         2","E","","","","","  27.4"," ,E,0517, ","    604.2"," ,E"
"NLE00101979","1956","51.8167","3.8667","1.0","OUDDORP, NL","       162","E","        74","E","         0","E","        0","","    20"," ,E,0316,+","  21.6"," ,E,0718, ","    632.1"," ,E"
"NLE00101979","1957","51.8167","3.8667","1.0","OUDDORP, NL","       153","E","        88","E","         0","E","        0","","     0"," ,E,1231,+","  21.1"," ,E,0910, ","    705.5"," ,E"
"NLE00101979","1958","51.8167","3.8667","1.0","OUDDORP, NL","       182","E","        91","E","         0","E","        3","","   230"," ,E,0123, ","  23.8"," ,E,1031, ","    682.2"," ,E"
"NLE00101979","1959","51.8167","3.8667","1.0","OUDDORP, NL","       133","E","        67","E","         1","E","        1","","    80"," ,E,0111, ","  26.4"," ,E,0429, ","    575.3"," ,E"
"NLE00101979","1960","51.8167","3.8667","1.0","OUDDORP, NL","       190","E","        97","E","         4","E","        0","","    20"," ,E,0114,+","  44.3"," ,E,1203, ","    939.6"," ,E"
"NLE00101979","1961","51.8167","3.8667","1.0","OUDDORP, NL","       175","E","        91","E","         6","E","        0","","     0"," ,E,1231,+","  35.2"," ,E,1017, ","    949.6"," ,E"
"NLE00101979","1962","51.8167","3.8667","1.0","OUDDORP, NL","       173","E","        81","E","         4","E","        4","","   230"," ,E,1231, ","  47.5"," ,E,0726, ","    724.5"," ,E"
"NLE00101979","1963","51.8167","3.8667","1.0","OUDDORP, NL","       155","E","        88","E","         3","E","       36","","   230"," ,E,0105, ","  50.9"," ,E,0820, ","    761.6"," ,E"
"NLE00101979","1964","51.8167","3.8667","1.0","OUDDORP, NL","       144","E","        71","E","         3","E","        0","","    20"," ,E,1226, ","  31.7"," ,E,1007, ","    690.6"," ,E"
"NLE00101979","1965","51.8167","3.8667","1.0","OUDDORP, NL","       180","E","       101","E","         1","E","        0","","    20"," ,E,0122, ","  40.3"," ,E,1209, ","    883.0"," ,E"
"NLE00101979","1966","51.8167","3.8667","1.0","OUDDORP, NL","       192","E","       106","E","         3","E","       10","","   150"," ,E,0214,+","  27.3"," ,E,1109, ","    947.7"," ,E"
"NLE00101979","1967","51.8167","3.8667","1.0","OUDDORP, NL","       177","E","        91","E","         1","E","        0","","     0"," ,E,1231,+","  27.9"," ,E,1207, ","    746.6"," ,E"
"NLE00101979","1968","51.8167","3.8667","1.0","OUDDORP, NL","       175","E","        87","E","         2","E","        0","","    20"," ,E,1230,+","  27.8"," ,E,1012, ","    750.4"," ,E"
"NLE00101979","1969","51.8167","3.8667","1.0","OUDDORP, NL","       165","E","        81","E","         1","E","        1","","    80"," ,E,0208, ","  25.5"," ,E,0822, ","    707.6"," ,E"
"NLE00101979","1970","51.8167","3.8667","1.0","OUDDORP, NL","       171","E","        83","E","         0","E","        4","","    40"," ,E,1229,+","  23.4"," ,E,1020, ","    689.8"," ,E"
"NLE00101979","1971","51.8167","3.8667","1.0","OUDDORP, NL","       130","E","        68","E","         2","E","        1","","    40"," ,E,0303, ","  32.4"," ,E,0803, ","    599.1"," ,E"
"NLE00101979","1972","51.8167","3.8667","1.0","OUDDORP, NL","       169","E","        72","E","         1","E","        0","","    20"," ,E,0202,+","  39.8"," ,E,0723, ","    588.5"," ,E"
"NLE00101979","1973","51.8167","3.8667","1.0","OUDDORP, NL","       153","E","        82","E","         1","E","        0","","     0"," ,E,1231,+","  39.1"," ,E,1019, ","    702.8"," ,E"
"NLE00101979","1974","51.8167","3.8667","1.0","OUDDORP, NL","       176","E","        99","E","         0","E","        0","","     0"," ,E,1231,+","  24.1"," ,E,1020, ","    854.0"," ,E"
"NLE00101979","1975","51.8167","3.8667","1.0","OUDDORP, NL","       161","E","        80","E","         2","E","        0","","     0"," ,E,1231,+","  32.1"," ,E,0821, ","    737.7"," ,E"
"NLE00101979","1976","51.8167","3.8667","1.0","OUDDORP, NL","       139","E","        65","E","         0","E","        3","","   150"," ,E,1231,+","  22.4"," ,E,0619, ","    514.9"," ,E"
"NLE00101979","1977","51.8167","3.8667","1.0","OUDDORP, NL","       193","E","        95","E","         1","E","        0","","    20"," ,E,0120, ","  30.1"," ,E,1120, ","    781.5"," ,E"
"NLE00101979","1978","51.8167","3.8667","1.0","OUDDORP, NL","       158","E","        72","E","         0","E","        1","","    80"," ,E,0411, ","  23.3"," ,E,0410, ","    632.7"," ,E"
"NLE00101979","1979","51.8167","3.8667","1.0","OUDDORP, NL","       182","E","       107","E","         4","E","        4","","    40"," ,E,0129,+","  41.7"," ,E,1004, ","    940.8"," ,E"
"NLE00101979","1980","51.8167","3.8667","1.0","OUDDORP, NL","       173","E","        89","E","         0","E","        0","","    20"," ,E,1220,+","  19.1"," ,E,0630, ","    749.2"," ,E"
"NLE00101979","1981","51.8167","3.8667","1.0","OUDDORP, NL","       197","E","       100","E","         1","E","        0","","    20"," ,E,1224,+","  31.9"," ,E,0309, ","    899.5"," ,E"
"NLE00101979","1982","51.8167","3.8667","1.0","OUDDORP, NL","       154","E","        85","E","         3","E","        0","","     0"," ,E,1231,+","  35.4"," ,E,0622, ","    673.0"," ,E"
"NLE00101979","1983","51.8167","3.8667","1.0","OUDDORP, NL","       159","E","        93","E","         2","E","        0","","     0"," ,E,1231,+","  39.4"," ,E,0426, ","    763.1"," ,E"
"NLE00101979","1984","51.8167","3.8667","1.0","OUDDORP, NL","       158","E","       105","E","         2","E","        1","","    40"," ,E,0123, ","  36.4"," ,E,0907, ","    756.9"," ,E"
"NLE00101979","1985","51.8167","3.8667","1.0","OUDDORP, NL","       161","E","        88","E","         3","E","","","","","  33.4"," ,E,1007, ","    826.3"," ,E"
"NLE00101979","1986","51.8167","3.8667","1.0","OUDDORP, NL","       153","E","        91","E","         1","E","        1","","    40"," ,E,0105, ","  26.1"," ,E,1021, ","    742.2"," ,E"
"NLE00101979","1987","51.8167","3.8667","1.0","OUDDORP, NL","       167","E","        91","E","         3","E","        0","","     0"," ,E,1231,+","  43.6"," ,E,0717, ","    811.6"," ,E"
"NLE00101979","1988","51.8167","3.8667","1.0","OUDDORP, NL","       184","E","       106","E","         1","E","        0","","     0"," ,E,1231,+","  26.3"," ,E,0703, ","    891.9"," ,E"
"NLE00101979","1989","51.8167","3.8667","1.0","OUDDORP, NL","       143","E","        77","E","         1","E","        0","","     0"," ,E,1231,+","  25.6"," ,E,1213, ","    644.4"," ,E"
"NLE00101979","1990","51.8167","3.8667","1.0","OUDDORP, NL","       160","E","        77","E","         0","E","        0","","     0"," ,E,1231,+","  23.2"," ,E,1119, ","    666.3"," ,E"
"NLE00101979","1991","51.8167","3.8667","1.0","OUDDORP, NL","       159","E","        70","E","         2","E","        3","","    40"," ,E,0212,+","  28.6"," ,E,0701, ","    618.2"," ,E"
"NLE00101979","1992","51.8167","3.8667","1.0","OUDDORP, NL","       161","E","        90","E","         4","E","        0","","     0"," ,E,1231,+","  34.4"," ,E,0602, ","    805.2"," ,E"
"NLE00101979","1993","51.8167","3.8667","1.0","OUDDORP, NL","       170","E","        87","E","         4","E","        0","","     0"," ,E,1231,+","  37.3"," ,E,0916, ","    846.8"," ,E"
"NLE00101979","1994","51.8167","3.8667","1.0","OUDDORP, NL","       174","E","        94","E","         0","E","        1","","    40"," ,E,0223, ","  23.2"," ,E,1030, ","    758.5"," ,E"
"NLE00101979","1995","51.8167","3.8667","1.0","OUDDORP, NL","       158","E","        80","E","         1","E","        0","","    20"," ,E,0107,+","  32.3"," ,E,0926, ","    641.7"," ,E"
"NLE00101979","1996","51.8167","3.8667","1.0","OUDDORP, NL","       132","E","        63","E","         1","E","        0","","    20"," ,E,0210,+","  33.4"," ,E,0828, ","    509.4"," ,E"
"NLE00101979","1997","51.8167","3.8667","1.0","OUDDORP, NL","       145","E","        76","E","         1","E","        0","","     0"," ,E,1231,+","  27.5"," ,E,0628, ","    649.3"," ,E"
"NLE00101979","1998","51.8167","3.8667","1.0","OUDDORP, NL","       207","E","       112","E","         2","E","        0","","     0"," ,E,1231,+"," 120.1"," ,E,0913, ","   1068.5"," ,E"
"NLE00101979","1999","51.8167","3.8667","1.0","OUDDORP, NL","       200","E","       106","E","         2","E","        1","","    40"," ,E,0210, ","  29.8"," ,E,1003, ","    933.5"," ,E"
"NLE00101979","2000","51.8167","3.8667","1.0","OUDDORP, NL","       205","E","       111","E","         1","E","        0","","     0"," ,E,1231,+","  43.8"," ,E,1109, ","    948.7"," ,E"
"NLE00101979","2001","51.8167","3.8667","1.0","OUDDORP, NL","       194","E","       108","E","         1","E","        1","","    40"," ,E,0224, ","  26.6"," ,E,0204, ","   1003.8"," ,E"
"NLE00101979","2002","51.8167","3.8667","1.0","OUDDORP, NL","       193","E","        96","E","         2","E","        0","","     0"," ,E,1231,+","  32.4"," ,E,0805, ","    859.7"," ,E"
