"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056257","1952","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       141","s","        83","s","         1","s","         2","s","       191","s","         2","s","        43","s","         0","s","  -21.6","s,1231, ","  41.9"," ,s,0801, ","   27.7","s,0419, ","-1.2","s,0825","-2.8","s,1011","-4.5","s,1029","-7.7","s,1031","-10.1","s,1117","0.0","s,0621","-4.2","s,0505","-5.2","s,0414","-7.4","s,0413","-9.3","s,0322","","","","","    775.1"," ,s","      6.40","s","     14.64","s","     -1.84","s"
"CHM00056257","1953","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       121","s","        68","s","         3","s","        14","s","       222","s","         8","s","         5","s","         0","s","  -25.8","s,0220, ","  33.1"," ,s,0907, ","   22.2","s,0818, ","-0.3","s,0908","-3.4","s,0913","-4.5","s,1016","-7.5","s,1022","-9.6","s,1026","-0.7","s,0614","-2.3","s,0613","-5.0","s,0507","-7.3","s,0501","-8.9","s,0425","    4969.9","9","    4969.9","s","    782.0"," ,s","      4.14","s","     12.10","s","     -3.83","s"
"CHM00056257","1954","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       136","s","        93","s","         5","s","        12","s","       200","s","        15","s","         3","s","         0","s","  -20.0","s,0209, ","  38.5"," ,s,0801, ","   22.1","s,0522, ","-0.4","s,0819","-2.8","s,1015","-5.4","s,1029","-7.2","s,1108","-9.3","s,1113","-1.0","s,0605","-2.6","s,0601","-6.8","s,0417","-6.8","s,0417","-9.0","s,0411","    5080.3","3","    5080.3","s","    999.1"," ,s","      4.66","s","     11.77","s","     -2.46","s"
"CHM00056257","1955","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       136","s","        74","s","         2","s","         7","s","       204","s","        14","s","         3","s","         0","s","  -23.4","s,0121, ","  36.6"," ,s,0703, ","   22.2","s,0527, ","-1.3","s,1011","-3.4","s,1022","-5.3","s,1023","-7.4","s,1102","-10.3","s,1116","-2.2","s,0602","-2.2","s,0602","-7.4","s,0503","-7.4","s,0503","-8.9","s,0406","    5069.6","6","    5069.6","s","    783.9"," ,s","      3.89","s","     10.68","s","     -2.90","s"
"CHM00056257","1957","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       127","s","        79","s","         1","s","         6","s","       226","s","        10","s","         2","s","         0","s","  -20.7","s,0122, ","  31.1"," ,s,0706, ","   21.1","s,0620,+","-1.0","s,0819","-2.4","s,1011","-5.9","s,1014","-8.4","s,1021","-12.8","s,1028","0.0","s,0606","-3.0","s,0601","-5.0","s,0511","-8.6","s,0414","-10.9","s,0324","    5555.0","0","    5555.0","s","    755.5"," ,s","      3.37","s","     10.17","s","     -3.44","s"
"CHM00056257","1958","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       116","s","        64","s","         1","s","        10","s","       207","s","        17","s","         9","s","         0","s","  -21.4","s,0218, ","  26.7"," ,s,0627, ","   22.5","s,0521, ","-0.3","s,0908","-2.6","s,0925","-8.7","s,1030","-8.7","s,1030","-9.0","s,1031","-0.2","s,0526","-5.0","s,0515","-5.0","s,0515","-7.0","s,0414","-9.7","s,0402","    5301.3","3","    5301.3","s","    615.4"," ,s","      4.29","s","     11.39","s","     -2.81","s"
"CHM00056257","1959","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       129","s","        67","s","         1","s","         7","s","       226","s","        15","s","         3","s","         0","s","  -22.7","s,0203, ","  42.6"," ,s,0812, ","   23.1","s,0714, ","-0.2","s,0908","-3.4","s,0909","-4.6","s,0924","-15.8","s,1025","-15.8","s,1025","-3.2","s,0606","-3.2","s,0606","-4.4","s,0429","-7.3","s,0409","-9.1","s,0404","    5153.3","3","    5153.3","s","    610.4"," ,s","      3.77","s","     10.75","s","     -3.22","s"
"CHM00056257","1960","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       132","s","        77","s","         4","s","        11","s","       211","s","         4","s","         1","s","         0","s","  -24.2","s,0101, ","  40.0"," ,s,0801, ","   21.8","s,0524, ","-0.2","s,0914","-4.0","s,1016","-4.6","s,1025","-7.5","s,1029","-9.4","s,1108","-1.7","s,0522","-5.3","s,0515","-5.3","s,0515","-7.4","s,0503","-9.1","s,0411","    5241.1","1","    5241.1","s","    868.4"," ,s","      4.19","s","     11.37","s","     -3.00","s"
"CHM00056257","1961","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       117","s","        63","s","         1","s","        16","s","       224","s","        10","s","         3","s","         0","s","  -22.1","s,1231, ","  30.8"," ,s,0519, ","   21.8","s,0612, ","-1.0","s,0903","-2.3","s,0904","-6.6","s,1020","-9.1","s,1025","-9.1","s,1025","-1.3","s,0605","-2.7","s,0512","-4.7","s,0506","-6.7","s,0427","-9.6","s,0405","    5171.4","4","    5171.4","s","    571.1"," ,s","      3.82","s","     11.09","s","     -3.46","s"
"CHM00056257","1962","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       136","s","        76","s","         6","s","        20","s","       218","s","         8","s","         1","s","         0","s","  -22.6","s,0108, ","  42.7"," ,s,0806, ","   21.1","s,0604, ","-0.4","s,0807","-2.5","s,1012","-5.9","s,1013","-8.7","s,1018","-9.7","s,1027","-0.5","s,0608","-2.7","s,0518","-5.1","s,0514","-9.2","s,0425","-9.2","s,0425","    5532.7","7","    5532.7","s","    962.7"," ,s","      3.13","s","     10.62","s","     -4.35","s"
"CHM00056257","1963","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       111","s","        59","s","         2","s","        40","s","       222","s","        14","s","         5","s","         0","s","  -23.7","s,0114, ","  27.0"," ,s,0622, ","   22.1","s,0917, ","-0.7","s,0925","-2.3","s,1010","-5.2","s,1021","-8.1","s,1022","-10.5","s,1023","0.0","s,0615","-2.6","s,0602","-4.4","s,0515","-6.9","s,0505","-9.9","s,0413","    5560.9","9","    5560.9","s","    687.8"," ,s","      2.68","s","     10.15","s","     -4.79","s"
"CHM00056257","1964","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       119","s","        74","s","         3","s","        14","s","       195","s","        17","s","         3","s","         0","s","  -23.0","s,1227, ","  30.2"," ,s,0715, ","   21.5","s,0524, ","-5.2","s,1008","-5.2","s,1008","-5.2","s,1008","-7.7","s,1108","-10.2","s,1112","-3.3","s,0521","-3.3","s,0521","-8.8","s,0504","-8.8","s,0504","-9.3","s,0330","    5442.9","9","    5442.9","s","    773.8"," ,s","      4.31","s","     11.30","s","     -2.69","s"
"CHM00056257","1965","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       137","s","        96","s","         5","s","        16","s","       217","s","        13","s","         0","s","         0","s","  -23.1","s,0115, ","  51.4"," ,s,0620, ","   20.7","s,0514, ","0.0","s,0915","-3.0","s,1011","-4.6","s,1012","-7.8","s,1026","-10.0","s,1027","-0.2","s,0620","-3.8","s,0507","-4.6","s,0503","-7.7","s,0502","-11.4","s,0405","    5272.3","3","    5272.3","s","   1095.6"," ,s","      2.97","s","      9.91","s","     -3.98","s"
"CHM00056257","1966","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       112","s","        67","s","         2","s","        11","s","       227","s","         3","s","         2","s","         0","s","  -22.6","s,0116, ","  26.6"," ,s,0828, ","   22.0","s,0514, ","-0.2","s,0907","-3.4","s,0930","-4.4","s,1011","-7.9","s,1017","-9.2","s,1110","-0.4","s,0620","-2.7","s,0507","-7.9","s,0427","-7.9","s,0427","-10.1","s,0426","    5474.1","1","    5474.1","s","    697.6"," ,s","      4.15","s","     11.32","s","     -3.02","s"
"CHM00056257","1967","30.0","100.267","3950.0","LITANG, CH","      0.3","","       0.3","s","       113","s","        55","s","         2","s","        20","s","       217","s","         7","s","        13","s","         0","s","  -22.6","s,0202, ","  33.0"," ,s,0704, ","   25.1","s,0901, ","-2.3","s,0914","-2.3","s,0914","-6.3","s,1015","-10.0","s,1016","-10.0","s,1016","-1.8","s,0612","-2.2","s,0522","-4.7","s,0428","-7.5","s,0424","-9.5","s,0414","    5191.5","5","    5191.5","s","    543.9"," ,s","      3.62","s","     10.93","s","     -3.69","s"
"CHM00056257","1968","30.0","100.267","3950.0","LITANG, CH","      0.0","","       0.0","s","       149","s","        62","s","         0","s","         4","s","       197","s","         2","s","        38","s","         0","s","  -20.8","s,1218, ","  21.1"," ,s,0810, ","   26.3","s,0710, ","-0.3","s,0810","-4.9","s,1013","-4.9","s,1013","-7.3","s,1017","-10.1","s,1029","-0.2","s,0601","-2.4","s,0429","-4.6","s,0407","-6.9","s,0406","-8.9","s,0305","    4911.6","6","    4911.6","s","    484.4"," ,s","      5.29","s","     12.95","s","     -2.37","s"
"CHM00056257","1969","30.0","100.267","3950.0","LITANG, CH","","","","","       119","s","        67","s","         5","s","","","","","","","","","","","","","  58.7"," ,s,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.4"," ,s","","","","","",""
"CHM00056257","1971","30.0","100.267","3950.0","LITANG, CH","","","","","       109","s","        61","s","         2","s","","","","","        18","s","         2","s","         0","s","","","  32.7"," ,s,1007, ","   21.8","s,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    584.8"," ,s","","","     11.10","s","",""
