"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN003070101","1914","25.75","93.183","149.0","LUMDING, IN","       113","I","        79","I","        21","I","  93.5"," ,I,0517, ","   1489.4"," ,I"
"IN003070101","1915","25.75","93.183","149.0","LUMDING, IN","       129","I","        90","I","        21","I","  74.4"," ,I,0721, ","   1591.4"," ,I"
"IN003070101","1916","25.75","93.183","149.0","LUMDING, IN","       108","I","        84","I","        11","I"," 149.9"," ,I,1006, ","   1228.5"," ,I"
"IN003070101","1917","25.75","93.183","149.0","LUMDING, IN","       100","I","        80","I","        10","I"," 119.4"," ,I,0901, ","   1241.5"," ,I"
"IN003070101","1918","25.75","93.183","149.0","LUMDING, IN","       116","I","        90","I","        17","I","  69.9"," ,I,0929, ","   1387.7"," ,I"
"IN003070101","1919","25.75","93.183","149.0","LUMDING, IN","       104","I","        77","I","        11","I"," 115.6"," ,I,0925, ","   1069.3"," ,I"
"IN003070101","1920","25.75","93.183","149.0","LUMDING, IN","       133","I","        82","I","         9","I","  78.7"," ,I,0728, ","   1036.3"," ,I"
"IN003070101","1921","25.75","93.183","149.0","LUMDING, IN","       123","I","        93","I","        16","I","  61.0"," ,I,0511, ","   1287.6"," ,I"
"IN003070101","1922","25.75","93.183","149.0","LUMDING, IN","        96","I","        78","I","        17","I","  86.1"," ,I,0901, ","   1512.1"," ,I"
"IN003070101","1923","25.75","93.183","149.0","LUMDING, IN","       114","I","        71","I","         7","I","  69.3"," ,I,0507, ","    992.0"," ,I"
"IN003070101","1924","25.75","93.183","149.0","LUMDING, IN","       125","I","        89","I","        11","I","  88.9"," ,I,1109, ","   1299.0"," ,I"
"IN003070101","1927","25.75","93.183","149.0","LUMDING, IN","       128","I","        95","I","        12","I","  82.6"," ,I,0418, ","   1300.4"," ,I"
"IN003070101","1928","25.75","93.183","149.0","LUMDING, IN","       146","I","        96","I","        13","I","  87.1"," ,I,0814, ","   1329.4"," ,I"
"IN003070101","1929","25.75","93.183","149.0","LUMDING, IN","       179","I","        86","I","        22","I"," 114.3"," ,I,0606, ","   1689.3"," ,I"
"IN003070101","1930","25.75","93.183","149.0","LUMDING, IN","       153","I","        84","I","        12","I","  57.4"," ,I,0720, ","   1216.6"," ,I"
"IN003070101","1931","25.75","93.183","149.0","LUMDING, IN","       141","I","        80","I","        12","I","  83.8"," ,I,0829,+","   1227.7"," ,I"
"IN003070101","1932","25.75","93.183","149.0","LUMDING, IN","       157","I","        86","I","        19","I","  85.1"," ,I,0725, ","   1564.4"," ,I"
"IN003070101","1933","25.75","93.183","149.0","LUMDING, IN","       140","I","        70","I","        18","I","  88.9"," ,I,0823, ","   1304.1"," ,I"
"IN003070101","1934","25.75","93.183","149.0","LUMDING, IN","       131","I","        76","I","        19","I"," 133.4"," ,I,0621, ","   1684.5"," ,I"
"IN003070101","1935","25.75","93.183","149.0","LUMDING, IN","       118","I","        74","I","        19","I","  80.0"," ,I,0715, ","   1418.6"," ,I"
"IN003070101","1936","25.75","93.183","149.0","LUMDING, IN","       106","I","        60","I","        13","I"," 166.4"," ,I,0529, ","   1179.4"," ,I"
