"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012173","1977","16.5667","-98.8","9.8","MARQUELIA, MX","","","","","        51","m","        40","m","         9","m","","","","","","","","","","","",""," 108.0"," ,m,0927, ","","","","","","","    792.8"," ,m","","","","","",""
"MXN00012173","1978","16.5667","-98.8","9.8","MARQUELIA, MX","   3062.7","","    3062.7","m","        78","m","        56","m","        17","m","         0","m","         0","m","         0","m","       365","m","       168","m","   16.1","m,0314, "," 199.9"," ,m,0530, ","   35.6","m,0429,+","       0.0","0","       0.0","m","   1493.6"," ,m","     26.72","m","     31.88","m","     21.56","m"
"MXN00012173","1979","16.5667","-98.8","9.8","MARQUELIA, MX","   3048.9","","    3048.9","m","        57","m","        40","m","        12","m","         0","m","         0","m","         0","m","       365","m","       185","m","   15.0","m,0113, "," 279.9"," ,m,0825, ","   36.1","m,0329, ","       0.0","0","       0.0","m","   1086.8"," ,m","     26.68","m","     32.03","m","     21.34","m"
"MXN00012173","1980","16.5667","-98.8","9.8","MARQUELIA, MX","   3232.4","","    3232.4","m","        77","m","        49","m","        12","m","         0","m","         0","m","         0","m","       366","m","       217","m","   11.7","m,0103, ","  96.8"," ,m,0125, ","   37.2","m,0419, ","       0.0","0","       0.0","m","   1058.7"," ,m","     27.16","m","     32.43","m","     21.90","m"
"MXN00012173","1981","16.5667","-98.8","9.8","MARQUELIA, MX","   3057.3","","    3057.3","m","        80","m","        55","m","        17","m","         0","m","         0","m","         0","m","       365","m","       259","m","   12.8","m,0322,+"," 131.8"," ,m,0820, ","   37.8","m,0520,+","       0.0","0","       0.0","m","   1285.2"," ,m","     26.71","m","     32.92","m","     20.50","m"
"MXN00012173","1982","16.5667","-98.8","9.8","MARQUELIA, MX","   3259.5","","    3259.5","m","        67","m","        42","m","        11","m","         0","m","         0","m","         0","m","       365","m","       321","m","   13.9","m,1224, ","  94.0"," ,m,0919, ","   38.9","m,1228, ","       0.0","0","       0.0","m","    877.5"," ,m","     27.26","m","     34.04","m","     20.48","m"
"MXN00012173","1983","16.5667","-98.8","9.8","MARQUELIA, MX","   3128.1","","    3128.1","m","        77","m","        53","m","        18","m","         0","m","         0","m","         0","m","       364","m","       304","m","   13.9","m,0301,+","  94.0"," ,m,0524, ","   38.3","m,0110, ","       0.0","0","       0.0","m","   1177.3"," ,m","     26.92","m","     33.64","m","     20.20","m"
"MXN00012173","1984","16.5667","-98.8","9.8","MARQUELIA, MX","   3166.1","","    3166.1","m","        80","m","        66","m","        27","m","         0","m","         0","m","         0","m","       366","m","       307","m","   13.9","m,1120, ","  74.9"," ,m,0603, ","   38.3","m,1226, ","       0.0","0","       0.0","m","   1504.3"," ,m","     26.98","m","     33.64","m","     20.33","m"
"MXN00012173","1988","16.5667","-98.8","9.8","MARQUELIA, MX","   3034.0","","    3034.0","m","        68","m","        55","m","        21","m","         0","m","         0","m","         0","m","       366","m","       275","m","   15.0","m,1229,+"," 136.4"," ,m,0814, ","   37.8","m,0331, ","       0.0","0","       0.0","m","   1688.3"," ,m","     26.63","m","     33.11","m","     20.15","m"
"MXN00012173","1989","16.5667","-98.8","9.8","MARQUELIA, MX","","","","","        67","m","        54","m","        19","m","","","","","","","","","","","",""," 127.8"," ,m,0919, ","","","","","","","   1376.6"," ,m","","","","","",""
