"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100510","1869","51.1831","5.9667","20.0","ROERMOND, NL","       163","E","       106","E","         1","E","","","","","  43.0"," ,E,0621, ","    795.4"," ,E"
"NLE00100510","1870","51.1831","5.9667","20.0","ROERMOND, NL","       133","E","        70","E","         4","E","","","","","  41.0"," ,E,0801, ","    713.0"," ,E"
"NLE00100510","1871","51.1831","5.9667","20.0","ROERMOND, NL","       135","E","        83","E","         1","E","","","","","  27.0"," ,E,0710, ","    620.9"," ,E"
"NLE00100510","1872","51.1831","5.9667","20.0","ROERMOND, NL","       161","E","       100","E","         1","E","","","","","  25.4"," ,E,1028, ","    747.0"," ,E"
"NLE00100510","1873","51.1831","5.9667","20.0","ROERMOND, NL","       156","E","        69","E","         1","E","","","","","  34.5"," ,E,0119, ","    561.6"," ,E"
"NLE00100510","1874","51.1831","5.9667","20.0","ROERMOND, NL","       157","E","        77","E","         0","E","","","","","  22.7"," ,E,0515, ","    595.8"," ,E"
"NLE00100510","1875","51.1831","5.9667","20.0","ROERMOND, NL","       172","E","        89","E","         2","E","","","","","  32.0"," ,E,0627, ","    806.0"," ,E"
"NLE00100510","1876","51.1831","5.9667","20.0","ROERMOND, NL","       174","E","        93","E","         3","E","","","","","  35.5"," ,E,0701, ","    786.1"," ,E"
"NLE00100510","1877","51.1831","5.9667","20.0","ROERMOND, NL","       196","E","       109","E","         1","E","","","","","  30.0"," ,E,1124, ","    868.1"," ,E"
"NLE00100510","1878","51.1831","5.9667","20.0","ROERMOND, NL","       176","E","       105","E","         1","E","","","","","  35.0"," ,E,0723, ","    903.2"," ,E"
"NLE00100510","1879","51.1831","5.9667","20.0","ROERMOND, NL","       161","E","        82","E","         0","E","","","","","  25.0"," ,E,0101, ","    646.8"," ,E"
"NLE00100510","1880","51.1831","5.9667","20.0","ROERMOND, NL","       141","E","        83","E","         4","E","","","","","  30.0"," ,E,0620, ","    709.9"," ,E"
