"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008103100","1898","46.1","-64.7833","12.0","MONCTON, NB CA","","","","","        96","C","        79","C","         9","C","","","        17","C","","","","","","","","","","","","","","","   305"," ,C,0124, ","  43.2"," ,C,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    988.4"," ,C","     2238"," ,C","","","","","",""
"CA008103100","1899","46.1","-64.7833","12.0","MONCTON, NB CA","     60.1","","      60.1","C","        95","C","        76","C","         9","C","","","        23","C","        29","C","       192","C","        68","C","        81","C","         0","C","  -27.8","C,1231,+","","","   457"," ,C,0214, ","  48.0"," ,C,1007, ","   30.0","C,0706, ","0.0","C,0907","-3.9","C,0923","-5.0","C,1103","-10.6","C,1113","-10.6","C,1113","-1.1","C,0529","-3.9","C,0506","-4.4","C,0427","-8.9","C,0407","-8.9","C,0407","    4829.7","7","    4829.7","C","    933.2"," ,C","     2447"," ,C","      5.05","C","     10.79","C","     -0.69","C"
"CA008103100","1900","46.1","-64.7833","12.0","MONCTON, NB CA","     71.2","","      71.2","C","       105","C","        82","C","        10","C","","","        27","C","        26","C","       178","C","        60","C","        79","C","         1","C","  -29.4","C,0202, ","","","   254"," ,C,1205, ","  44.5"," ,C,0314, ","   32.2","C,0903, ","-1.1","C,0919","-3.3","C,1017","-6.1","C,1019","-8.9","C,1114","-8.9","C,1114","0.0","C,0528","-3.3","C,0507","-6.1","C,0416","-6.7","C,0404","-13.9","C,0325","    4759.1","1","    4759.1","C","   1019.5"," ,C","     2261"," ,C","      5.31","C","     10.96","C","     -0.34","C"
"CA008103100","1901","46.1","-64.7833","12.0","MONCTON, NB CA","","","","","        84","C","        67","C","         5","C","","","        20","C","","","","","","","","","","","","","","","   229"," ,C,1204, ","  58.7"," ,C,0717, ","","","","","","","","","","","","","","","","","","","","","","","    4756.0","0","    4756.0","C","    852.6"," ,C","     1563"," ,C","","","","","",""
"CA008103100","1902","46.1","-64.7833","12.0","MONCTON, NB CA","     44.2","","      44.2","C","       110","C","        89","C","         6","C","","","        22","C","        25","C","       168","C","        54","C","        74","C","         0","C","  -26.1","C,0211, ","","","   140"," ,C,0310, ","  43.2"," ,C,0319, ","   29.4","C,0801, ","0.0","C,0924","-2.2","C,1004","-5.0","C,1016","-7.8","C,1023","-11.7","C,1202","0.0","C,0606","-2.2","C,0521","-5.0","C,0519","-8.3","C,0326","-9.4","C,0314","","","","","    896.7"," ,C","     1687"," ,C","      5.55","C","     11.02","C","      0.08","C"
"CA008103100","1903","46.1","-64.7833","12.0","MONCTON, NB CA","     39.1","","      39.1","C","       105","C","        82","C","         6","C","","","        18","C","        28","C","       191","C","        71","C","        74","C","         0","C","  -26.1","C,0118, ","","","   254"," ,C,1205, ","  40.6"," ,C,0409, ","   28.9","C,0711, ","-0.6","C,0909","-3.9","C,1003","-4.4","C,1021","-6.7","C,1030","-8.9","C,1116","-2.2","C,0604","-2.2","C,0604","-4.4","C,0515","-10.0","C,0406","-10.0","C,0406","    4758.1","1","    4758.1","C","    915.8"," ,C","     1918"," ,C","      4.58","C","     10.06","C","     -0.89","C"
"CA008103100","1904","46.1","-64.7833","12.0","MONCTON, NB CA","     89.7","","      89.7","C","        96","C","        79","C","         5","C","","","        28","C","        54","C","       199","C","        97","C","        90","C","         0","C","  -36.1","C,0205, ","","","   196"," ,C,0123, ","  42.4"," ,C,0904, ","   29.4","C,0801, ","-1.1","C,0908","-3.3","C,0922","-4.4","C,1007","-7.8","C,1102","-9.4","C,1109","-0.6","C,0609","-2.2","C,0505","-6.1","C,0422","-6.7","C,0421","-12.8","C,0403","    5411.3","3","    5411.3","C","    907.8"," ,C","     2357"," ,C","      3.40","C","      9.21","C","     -2.40","C"
"CA008103100","1905","46.1","-64.7833","12.0","MONCTON, NB CA","     83.4","","      83.4","C","        76","C","        60","C","         4","C","","","        23","C","        44","C","       189","C","        82","C","        73","C","         0","C","  -31.1","C,0124, ","","","   279"," ,C,0105, ","  30.0"," ,C,1204, ","   31.1","C,0812, ","-0.6","C,0914","-3.9","C,1011","-6.1","C,1022","-8.3","C,1023","-8.9","C,1026","-0.6","C,0609","-2.2","C,0606","-6.1","C,0512","-6.7","C,0323","-15.0","C,0322","    5525.5","5","    5525.5","C","    755.1"," ,C","     2651"," ,C","      3.87","C","      9.86","C","     -2.12","C"
"CA008103100","1906","46.1","-64.7833","12.0","MONCTON, NB CA","    146.1","","     146.1","C","        94","C","        80","C","         7","C","","","        19","C","        29","C","       176","C","        64","C","        86","C","         4","C","  -26.7","C,1209, ","","","   305"," ,C,1204, ","  39.4"," ,C,1102, ","   35.6","C,0820, ","-0.6","C,0924","-3.9","C,1008","-4.4","C,1012","-9.4","C,1124","-9.4","C,1124","0.0","C,0615","-6.7","C,0419","-6.7","C,0419","-6.7","C,0419","-11.1","C,0409","    5018.4","4","    5018.4","C","    912.5"," ,C","     1888"," ,C","      5.18","C","     10.79","C","     -0.43","C"
"CA008103100","1907","46.1","-64.7833","12.0","MONCTON, NB CA","     54.9","","      54.9","C","        98","C","        83","C","         7","C","","","        20","C","        48","C","       189","C","        78","C","        70","C","         1","C","  -29.4","C,0116, ","","","   203"," ,C,0320, ","  69.6"," ,C,0924, ","   32.2","C,0623, ","-0.6","C,0928","-2.2","C,1009","-7.8","C,1019","-7.8","C,1019","-10.6","C,1115","-0.6","C,0611","-2.2","C,0526","-5.6","C,0421","-13.9","C,0407","-13.9","C,0407","    5266.2","2","    5266.2","C","    903.7"," ,C","     1257"," ,C","      4.01","C","      9.52","C","     -1.50","C"
