"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152489","1991","52.4569","5.5194","-4.0","LELYSTAD, NL","     48.1","","      48.1","E","","","","","","","         0","E","        70","E","        12","E","        52","E","         0","E","  -14.6","E,0213, ","","","   31.1","E,0711, ","-1.0","E,1021","-3.5","E,1206","","","","","","","-1.0","E,0428","-3.7","E,0421","-4.9","E,0220","-14.3","E,0214","-14.3","E,0214","    3440.5","5","    3440.5","E","","","      8.99","E","     13.07","E","      4.91","E"
"NLE00152489","1992","52.4569","5.5194","-4.0","LELYSTAD, NL","     49.0","","      49.0","E","       170","E","        90","E","         1","E","         0","E","        35","E","        10","E","        77","E","         0","E","   -9.3","E,0124, ","  27.2"," ,E,0810, ","   31.8","E,0808, ","-2.1","E,1013","-2.3","E,1014","-4.6","E,1228","-7.1","E,1230","","","0.0","E,0405","-6.4","E,0218","-6.4","E,0218","-7.7","E,0125","-9.3","E,0124","    3090.4","4","    3090.4","E","    820.3"," ,E","     10.03","E","     13.91","E","      6.15","E"
"NLE00152489","1993","52.4569","5.5194","-4.0","LELYSTAD, NL","     12.3","","      12.3","E","       166","E","        94","E","         2","E","         0","E","        60","E","        11","E","        39","E","         0","E","  -11.5","E,0103, ","  37.8"," ,E,0925, ","   29.7","E,0610, ","-0.9","E,1018","-2.3","E,1118","-5.7","E,1121","-7.9","E,1122","","","-0.7","E,0403","-3.6","E,0330","-5.1","E,0329","-11.0","E,0104","-11.0","E,0104","    3109.5","5","    3109.5","E","    918.3"," ,E","      9.05","E","     12.81","E","      5.30","E"
"NLE00152489","1994","52.4569","5.5194","-4.0","LELYSTAD, NL","     93.3","","      93.3","E","       170","E","       104","E","         4","E","         0","E","        45","E","         9","E","        62","E","         3","E","  -10.4","E,0221, ","  31.6"," ,E,0811, ","   33.9","E,0804, ","0.0","E,1017","-2.4","E,1222","-6.0","E,1224","","","","","-0.1","E,0419","-3.3","E,0225","-5.7","E,0223","-10.2","E,0222","-10.2","E,0222","    3501.0","0","    3501.0","E","    948.8"," ,E","      9.99","E","     13.96","E","      6.02","E"
"NLE00152489","1995","52.4569","5.5194","-4.0","LELYSTAD, NL","    102.5","","     102.5","E","       158","E","        86","E","         3","E","         0","E","        59","E","        15","E","        77","E","         1","E","  -14.3","E,1229, ","  27.5"," ,E,0926, ","   32.2","E,0731, ","0.0","E,1029","-2.7","E,1104","-5.8","E,1206","-6.9","E,1225","-11.9","E,1227","-0.9","E,0421","-2.3","E,0108","-11.8","E,0107","-11.8","E,0107","-11.8","E,0107","    3028.9","9","    3028.9","E","    755.0"," ,E","      9.98","E","     13.99","E","      5.96","E"
"NLE00152489","1996","52.4569","5.5194","-4.0","LELYSTAD, NL","     32.4","","      32.4","E","       127","E","        66","E","         1","E","         0","E","       103","E","        32","E","        44","E","         1","E","  -15.8","E,0209, ","  27.1"," ,E,1219, ","   32.7","E,0607, ","-0.2","E,1114","-3.5","E,1214","-5.6","E,1221","-10.5","E,1226","-10.5","E,1226","-0.9","E,0516","-2.6","E,0415","-5.0","E,0402","-7.0","E,0312","-15.8","E,0209","    3625.9","9","    3625.9","E","    566.5"," ,E","      8.03","E","     12.09","E","      3.96","E"
"NLE00152489","1997","52.4569","5.5194","-4.0","LELYSTAD, NL","     88.8","","      88.8","E","       145","E","        77","E","         0","E","         0","E","        62","E","        13","E","        71","E","         3","E","  -16.6","E,0102, ","  19.6"," ,E,1009, ","   32.8","E,0813, ","-1.2","E,1021","-3.3","E,1022","-4.8","E,1028","-7.0","E,1216","","","-2.4","E,0423","-2.4","E,0423","-4.5","E,0127","-6.7","E,0116","-9.3","E,0109","    3422.1","1","    3422.1","E","    606.5"," ,E","      9.84","E","     13.89","E","      5.78","E"
"NLE00152489","1998","52.4569","5.5194","-4.0","LELYSTAD, NL","     30.1","","      30.1","E","       205","E","       120","E","         6","E","         0","E","        35","E","         6","E","        47","E","         1","E","   -9.9","E,0202, ","  39.8"," ,E,0914, ","   32.2","E,0512, ","-0.4","E,1118","-2.8","E,1119","-4.4","E,1121","-6.8","E,1122","","","-2.7","E,0324","-2.7","E,0324","-9.9","E,0202","-9.9","E,0202","-9.9","E,0202","    2867.3","3","    2867.3","E","   1147.1"," ,E","     10.07","E","     13.64","E","      6.49","E"
"NLE00152489","1999","52.4569","5.5194","-4.0","LELYSTAD, NL","     57.3","","      57.3","E","       181","E","        93","E","         2","E","         0","E","        40","E","         1","E","        70","E","         0","E","   -8.1","E,0214, ","  26.8"," ,E,0301, ","   31.6","E,0802, ","-0.3","E,1112","-2.7","E,1113","","","","","","","0.0","E,0420","-8.1","E,0214","-8.1","E,0214","-8.1","E,0214","","","    3190.5","5","    3190.5","E","    795.0"," ,E","     10.50","E","     14.44","E","      6.55","E"
"NLE00152489","2000","52.4569","5.5194","-4.0","LELYSTAD, NL","     40.4","","      40.4","E","       195","E","       120","E","         1","E","         0","E","        33","E","         2","E","        55","E","         1","E","   -7.2","E,1231, ","  37.8"," ,E,0710, ","   32.2","E,0620, ","0.0","E,1218","-3.0","E,1221","-6.0","E,1222","-6.9","E,1223","","","-1.4","E,0411","-2.5","E,0221","-6.1","E,0124","","","","","    2811.0","0","    2811.0","E","    903.6"," ,E","     10.58","E","     14.08","E","      7.08","E"
