"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047823","1961","32.033","130.199","45.0","AKUNE, JA","   1134.7","","    1134.7","I","       139","I","        86","I","        23","I","         0","I","        11","I","         0","I","       197","I","        18","I","   -1.0","I,0204,+","  89.0"," ,I,1025, ","   34.7","I,0912, ","","","","","-1.0","I,0204","","","","","    1293.8","8","    1293.8","I","   1767.7"," ,I","     17.62","I","     21.23","I","     14.00","I"
"JA000047823","1962","32.033","130.199","45.0","AKUNE, JA","    886.5","","     886.5","I","       169","I","       113","I","        32","I","         0","I","         0","I","         0","I","       178","I","         2","I","    0.1","I,0201,+"," 160.2"," ,I,0828, ","   32.7","I,0724, ","","","","","","","","","","","    1389.5","5","    1389.5","I","   2666.8"," ,I","     16.74","I","     20.08","I","     13.40","I"
"JA000047823","1963","32.033","130.199","45.0","AKUNE, JA","   1002.5","","    1002.5","I","       168","I","       118","I","        20","I","         0","I","        18","I","         0","I","       177","I","         1","I","   -2.2","I,0126, ","  81.7"," ,I,0704, ","   33.2","I,0807, ","","","","","-0.9","I,0214","-2.2","I,0126","","","    1498.1","1","    1498.1","I","   1958.1"," ,I","     16.87","I","     20.07","I","     13.68","I"
"JA000047823","1964","32.033","130.199","45.0","AKUNE, JA","   1015.2","","    1015.2","I","       149","I","       102","I","        15","I","         0","I","         1","I","         0","I","       196","I","         2","I","    0.0","I,0214, "," 189.2"," ,I,0823, ","   33.7","I,0817, ","","","","","0.0","I,0214","","","","","    1245.6","6","    1245.6","I","   1798.2"," ,I","     17.56","I","     20.91","I","     14.22","I"
"JA000047823","1965","32.033","130.199","45.0","AKUNE, JA","    792.2","","     792.2","I","       144","I","       109","I","        27","I","         0","I","         4","I","         0","I","       187","I","         3","I","   -2.4","I,0204, "," 140.9"," ,I,0619, ","   35.6","I,0804, ","-1.4","I,1217","","","-2.4","I,0204","-2.4","I,0204","","","    1508.1","1","    1508.1","I","   2347.5"," ,I","     16.38","I","     19.93","I","     12.83","I"
"JA000047823","1966","32.033","130.199","45.0","AKUNE, JA","    888.9","","     888.9","I","       140","I","       106","I","        26","I","         0","I","         5","I","         0","I","       190","I","        11","I","   -2.0","I,0206, "," 149.8"," ,I,0620, ","   33.7","I,0812, ","-0.3","I,1227","","","-0.4","I,0224","","","","","    1271.1","1","    1271.1","I","   2410.7"," ,I","     17.10","I","     20.69","I","     13.52","I"
"JA000047823","1967","32.033","130.199","45.0","AKUNE, JA","   1028.0","","    1028.0","I","       137","I","        93","I","        20","I","         0","I","        13","I","         0","I","       187","I","        19","I","   -4.2","I,0116, ","  63.2"," ,I,0304, ","   35.1","I,0812, ","-0.2","I,1225","","","-0.5","I,0215","-4.2","I,0116","","","    1426.5","5","    1426.5","I","   1440.8"," ,I","     17.13","I","     20.76","I","     13.50","I"
"JA000047823","1968","32.033","130.199","45.0","AKUNE, JA","    794.6","","     794.6","I","       128","I","        90","I","        17","I","         0","I","        13","I","         0","I","       190","I","         5","I","   -3.1","I,0212, "," 122.0"," ,I,0924, ","   33.9","I,0905, ","","","","","0.0","I,0226","-3.1","I,0212","","","    1579.8","8","    1579.8","I","   1658.0"," ,I","     16.50","I","     20.15","I","     12.85","I"
"JA000047823","1969","32.033","130.199","45.0","AKUNE, JA","    906.0","","     906.0","I","       136","I","        92","I","        22","I","         0","I","         4","I","         0","I","       189","I","         5","I","   -2.3","I,0116, "," 235.5"," ,I,0629, ","   33.9","I,0806, ","","","","","-0.6","I,0301","-2.3","I,0116","","","    1307.3","3","    1307.3","I","   1979.0"," ,I","     16.82","I","     20.41","I","     13.22","I"
"JA000047823","1970","32.033","130.199","45.0","AKUNE, JA","    939.5","","     939.5","I","       144","I","       111","I","        31","I","         0","I","         6","I","         0","I","       175","I","         9","I","   -2.9","I,0105, "," 173.0"," ,I,0814, ","   33.8","I,0907,+","","","","","-0.3","I,0211","-2.2","I,0118","","","    1589.8","8","    1589.8","I","   2303.0"," ,I","     16.60","I","     20.07","I","     13.14","I"
"JA000047823","1971","32.033","130.199","45.0","AKUNE, JA","    909.0","","     909.0","I","       121","I","        95","I","        22","I","         0","I","         7","I","         0","I","       185","I","         2","I","   -2.0","I,0105, "," 555.5"," ,I,0723, ","   32.4","I,0802, ","","","","","-0.1","I,0210","","","","","    1501.2","2","    1501.2","I","   2521.0"," ,I","     16.80","I","     20.26","I","     13.34","I"
"JA000047823","1972","32.033","130.199","45.0","AKUNE, JA","    848.7","","     848.7","I","       143","I","       108","I","        35","I","         0","I","         1","I","         0","I","       184","I","         6","I","   -0.3","I,0301, "," 237.0"," ,I,0617, ","   33.8","I,0718, ","","","","","-0.3","I,0301","","","","","    1285.2","2","    1285.2","I","   2773.5"," ,I","     17.07","I","     20.56","I","     13.57","I"
"JA000047823","1973","32.033","130.199","45.0","AKUNE, JA","    894.8","","     894.8","I","       136","I","        91","I","        26","I","         0","I","         2","I","         0","I","       188","I","         4","I","   -1.6","I,1225, "," 161.5"," ,I,0725, ","   34.4","I,0716, ","-0.9","I,1224","","","","","","","","","    1261.5","5","    1261.5","I","   2426.0"," ,I","     16.97","I","     20.48","I","     13.48","I"
"JA000047823","1974","32.033","130.199","45.0","AKUNE, JA","    834.3","","     834.3","I","       116","I","        81","I","        20","I","         0","I","         8","I","         0","I","       190","I","         9","I","   -1.6","I,0227, "," 104.5"," ,I,1019, ","   34.1","I,0819, ","","","","","-1.1","I,0228","","","","","    1550.8","8","    1550.8","I","   1525.0"," ,I","     16.62","I","     20.22","I","     13.03","I"
"JA000047823","1975","32.033","130.199","45.0","AKUNE, JA","    973.8","","     973.8","I","       150","I","       108","I","        23","I","         0","I","         3","I","         0","I","       182","I","        13","I","   -1.4","I,0224, "," 116.5"," ,I,1007, ","   34.3","I,0805, ","","","","","-1.4","I,0224","","","","","    1406.2","2","    1406.2","I","   2332.5"," ,I","     17.14","I","     20.59","I","     13.68","I"
"JA000047823","1976","32.033","130.199","45.0","AKUNE, JA","    754.2","","     754.2","I","       159","I","       111","I","        32","I","         0","I","         8","I","         0","I","       188","I","         2","I","   -2.9","I,0124, "," 389.0"," ,I,0719, ","   32.7","I,0820, ","-0.8","I,1226","","","-0.5","I,0131","-2.9","I,0124","","","    1365.8","8","    1365.8","I","   2757.5"," ,I","     16.42","I","     19.96","I","     12.88","I"
"JA000047823","1977","32.033","130.199","45.0","AKUNE, JA","    978.5","","     978.5","I","       133","I","        90","I","        22","I","         0","I","        18","I","         0","I","       198","I","         4","I","   -4.0","I,0216, ","  97.5"," ,I,0628, ","   32.8","I,0913,+","","","","","-1.6","I,0305","-3.2","I,0219","","","    1539.8","8","    1539.8","I","   1653.0"," ,I","     17.17","I","     20.81","I","     13.54","I"
"JA000047823","1978","32.033","130.199","45.0","AKUNE, JA","   1003.5","","    1003.5","I","       123","I","        84","I","        14","I","         0","I","         6","I","         0","I","       188","I","        11","I","   -2.1","I,0217, "," 115.5"," ,I,0624, ","   34.6","I,0815, ","","","","","-0.9","I,0218","","","","","    1321.0","0","    1321.0","I","   1352.5"," ,I","     17.27","I","     20.99","I","     13.56","I"
"JA000047823","1979","32.033","130.199","45.0","AKUNE, JA","    895.5","","     895.5","I","       147","I","        97","I","        31","I","         0","I","         0","I","         0","I","       183","I","         7","I","    0.7","I,0202,+"," 239.0"," ,I,0628, ","   34.6","I,0822, ","","","","","","","","","","","    1252.3","3","    1252.3","I","   2415.0"," ,I","     17.20","I","     20.78","I","     13.61","I"
"JA000047823","1980","32.033","130.199","45.0","AKUNE, JA","    859.0","","     859.0","I","       159","I","       115","I","        37","I","         0","I","        10","I","         0","I","       178","I","         0","I","   -1.3","I,0108, "," 207.0"," ,I,0727, ","   31.1","I,0813, ","0.0","I,1229","","","-1.0","I,0217","","","","","    1493.1","1","    1493.1","I","   2808.5"," ,I","     16.41","I","     19.94","I","     12.88","I"
"JA000047823","1981","32.033","130.199","45.0","AKUNE, JA","    883.9","","     883.9","I","       142","I","        97","I","        18","I","         0","I","         8","I","         0","I","       167","I","         5","I","   -4.6","I,0226, "," 101.0"," ,I,1102, ","   33.1","I,0830, ","","","","","-1.2","I,0228","-3.7","I,0227","-4.6","I,0226","    1563.0","0","    1563.0","I","   1572.0"," ,I","     16.35","I","     19.93","I","     12.77","I"
"JA000047823","1982","32.033","130.199","45.0","AKUNE, JA","    808.7","","     808.7","I","       126","I","        94","I","        25","I","         0","I","         4","I","         0","I","       192","I","         4","I","   -2.3","I,0130, ","  85.5"," ,I,0711, ","   32.8","I,0824,+","","","","","-2.3","I,0130","-2.3","I,0130","","","    1475.5","5","    1475.5","I","   1885.5"," ,I","     16.78","I","     20.38","I","     13.18","I"
"JA000047823","1983","32.033","130.199","45.0","AKUNE, JA","    967.2","","     967.2","I","       148","I","        99","I","        30","I","         0","I","         6","I","         0","I","       187","I","         4","I","   -1.8","I,0123, "," 121.5"," ,I,0620, ","   34.6","I,0811, ","","","","","-0.5","I,0221","","","","","    1322.7","7","    1322.7","I","   2078.0"," ,I","     17.04","I","     20.55","I","     13.53","I"
"JA000047823","1984","32.033","130.199","45.0","AKUNE, JA","    918.3","","     918.3","I","       124","I","        86","I","        19","I","         0","I","        11","I","         0","I","       192","I","         6","I","   -2.8","I,0207, "," 201.0"," ,I,0628, ","   33.9","I,0817, ","","","","","-0.6","I,0301","-2.8","I,0207","","","    1679.1","1","    1679.1","I","   1972.0"," ,I","     16.51","I","     20.03","I","     12.99","I"
"JA000047823","1985","32.033","130.199","45.0","AKUNE, JA","   1003.4","","    1003.4","I","       153","I","       112","I","        28","I","         0","I","         7","I","         0","I","       193","I","        12","I","   -2.3","I,1218, "," 151.0"," ,I,0702, ","   33.9","I,0821, ","-1.2","I,1217","-2.3","I,1218","-1.2","I,0131","","","","","    1330.8","8","    1330.8","I","   2179.0"," ,I","     17.12","I","     20.56","I","     13.68","I"
"JA000047823","1986","32.033","130.199","45.0","AKUNE, JA","    877.5","","     877.5","I","       138","I","        94","I","        18","I","         0","I","         6","I","         0","I","       174","I","         8","I","   -1.5","I,0105, ","  60.5"," ,I,0314, ","   33.5","I,0801, ","","","","","-0.2","I,0113","","","","","    1536.7","7","    1536.7","I","   1473.5"," ,I","     16.63","I","     20.19","I","     13.08","I"
"JA000047823","1987","32.033","130.199","45.0","AKUNE, JA","    903.5","","     903.5","I","       146","I","       111","I","        26","I","         0","I","         2","I","         0","I","       183","I","         3","I","   -0.1","I,0228, "," 217.0"," ,I,0718, ","   33.2","I,0729,+","","","","","-0.1","I,0228","","","","","    1339.5","5","    1339.5","I","   2131.5"," ,I","     17.21","I","     20.76","I","     13.66","I"
"JA000047823","1988","32.033","130.199","45.0","AKUNE, JA","    936.6","","     936.6","I","       137","I","        99","I","        21","I","         0","I","         2","I","         0","I","       186","I","         6","I","   -1.2","I,0204, "," 145.5"," ,I,0718, ","   34.6","I,0809, ","","","","","-1.2","I,0204","","","","","    1342.5","5","    1342.5","I","   1901.5"," ,I","     16.97","I","     20.58","I","     13.37","I"
"JA000047823","1989","32.033","130.199","45.0","AKUNE, JA","    862.5","","     862.5","I","       129","I","        91","I","        20","I","         0","I","         1","I","         0","I","       188","I","         9","I","   -0.6","I,0203, "," 228.0"," ,I,0728, ","   33.6","I,0719, ","","","","","-0.6","I,0203","","","","","    1228.2","2","    1228.2","I","   1941.5"," ,I","     17.47","I","     21.04","I","     13.90","I"
"JA000047823","1994","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       197","S","        26","S","","","","","   36.6","S,0723, ","","","","","","","","","","","","","","","","","","","     21.71","S","",""
"JA000047823","1997","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       185","S","        10","S","","","","","   33.8","S,0819, ","","","","","","","","","","","","","","","","","","","     21.00","S","",""
"JA000047823","2000","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       184","S","        15","S","","","","","   34.5","S,0828, ","","","","","","","","","","","","","","","","","","","     21.20","S","",""
"JA000047823","2002","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       179","S","        10","S","","","","","   33.6","S,0904, ","","","","","","","","","","","","","","","","","","","     21.35","S","",""
"JA000047823","2003","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       193","S","        10","S","","","","","   34.9","S,0909, ","","","","","","","","","","","","","","","","","","","     21.48","S","",""
"JA000047823","2005","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       195","S","        17","S","","","","","   34.6","S,0804, ","","","","","","","","","","","","","","","","","","","     21.04","S","",""
"JA000047823","2006","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       193","S","        26","S","","","","","   35.1","S,0712, ","","","","","","","","","","","","","","","","","","","     21.60","S","",""
"JA000047823","2007","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       187","S","        19","S","","","","","   34.8","S,0918,+","","","","","","","","","","","","","","","","","","","     21.96","S","",""
"JA000047823","2008","32.033","130.199","45.0","AKUNE, JA","","","","","","","","","","","","","","","         0","S","       185","S","        19","S","","","","","   34.5","S,0727, ","","","","","","","","","","","","","","","","","","","     21.19","S","",""
"JA000047823","2009","32.033","130.199","45.0","AKUNE, JA","","","","","       141","S","        97","S","        18","S","","","","","         0","S","       197","S","         8","S","","","  99.8"," ,S,0726, ","   34.9","S,0806, ","","","","","","","","","","","","","","","   1680.9"," ,S","","","     21.38","S","",""
"JA000047823","2010","32.033","130.199","45.0","AKUNE, JA","","","","","       147","S","       113","S","        29","S","","","","","","","","","","","",""," 167.1"," ,S,0523, ","","","","","","","","","","","","","","","","","   2338.0"," ,S","","","","","",""
"JA000047823","2011","32.033","130.199","45.0","AKUNE, JA","","","","","       123","S","        85","S","        21","S","","","","","         0","S","       185","S","        14","S","",""," 241.0"," ,S,0706, ","   34.6","S,0804, ","","","","","","","","","","","","","","","   2422.4"," ,S","","","     20.81","S","",""
"JA000047823","2012","32.033","130.199","45.0","AKUNE, JA","","","","","       138","S","       104","S","        27","S","","","","","         0","S","       183","S","        18","S","",""," 248.9"," ,S,0616, ","   34.7","S,0805, ","","","","","","","","","","","","","","","   2411.2"," ,S","","","     20.56","S","",""
"JA000047823","2013","32.033","130.199","45.0","AKUNE, JA","","","","","       120","S","        87","S","        16","S","","","","","         0","S","       194","S","        22","S","",""," 129.0"," ,S,0626, ","   36.7","S,0821, ","","","","","","","","","","","","","","","   1688.6"," ,S","","","     21.40","S","",""
"JA000047823","2014","32.033","130.199","45.0","AKUNE, JA","","","","","       142","S","       105","S","        29","S","","","","","         0","S","       190","S","         4","S","",""," 147.1"," ,S,0706, ","   35.7","S,0730, ","","","","","","","","","","","","","","","   2319.4"," ,S","","","     20.92","S","",""
"JA000047823","2015","32.033","130.199","45.0","AKUNE, JA","","","","","       159","S","       119","S","        42","S","","","","","         0","S","       200","S","         5","S","",""," 135.9"," ,S,0829, ","   34.7","S,0725, ","","","","","","","","","","","","","","","   2874.8"," ,S","","","     21.12","S","",""
"JA000047823","2016","32.033","130.199","45.0","AKUNE, JA","","","","","       136","S","       104","S","        36","S","","","","","         0","S","       200","S","        26","S","",""," 148.1"," ,S,0703, ","   35.0","S,0825, ","","","","","","","","","","","","","","","   3025.6"," ,S","","","     21.94","S","",""
"JA000047823","2017","32.033","130.199","45.0","AKUNE, JA","","","","","       132","S","        90","S","        25","S","","","","","         0","S","       185","S","        15","S","",""," 220.0"," ,S,0512, ","   35.4","S,0803, ","","","","","","","","","","","","","","","   2114.0"," ,S","","","     20.95","S","",""
"JA000047823","2018","32.033","130.199","45.0","AKUNE, JA","","","","","       123","S","        89","S","        29","S","","","","","         0","S","       200","S","        27","S","",""," 214.9"," ,S,0707, ","   37.1","S,0813, ","","","","","","","","","","","","","","","   2408.6"," ,S","","","     21.67","S","",""
"JA000047823","2022","32.033","130.199","45.0","AKUNE, JA","","","","","       121","S","        84","S","        27","S","","","","","","","","","","","",""," 146.1"," ,S,0918, ","","","","","","","","","","","","","","","","","   2015.7"," ,S","","","","","",""
