"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033631","1947","48.6331","22.2667","124.0","UZHHOROD, UP","    255.9","","     255.9","r","       151","r","        78","r","         0","r","        10","r","       115","r","        40","r","       138","r","         6","r","  -26.9","r,0131, ","  20.8"," ,r,0211, ","   35.4","r,0708, ","0.0","r,1002","-4.3","r,1004","-6.5","r,1024","-7.9","r,1218","","","0.0","r,0414","-4.4","r,0316","-4.4","r,0316","-9.6","r,0310","-9.6","r,0310","    3511.6","6","    3511.6","r","    605.8"," ,r","      9.54","r","     14.46","r","      4.62","r"
"UPM00033631","1948","48.6331","22.2667","124.0","UZHHOROD, UP","    195.7","","     195.7","r","       138","r","        81","r","         5","r","         4","r","        99","r","        40","r","       124","r","         1","r","  -21.8","r,1129, ","  57.4"," ,r,0605, ","   33.4","r,0810, ","-0.2","r,1006","-2.7","r,1011","-4.4","r,1110","-6.7","r,1126","-21.8","r,1129","-1.0","r,0427","-2.4","r,0330","-4.7","r,0328","-7.0","r,0229","-13.1","r,0221","    3027.8","8","    3027.8","r","    793.1"," ,r","      9.77","r","     14.27","r","      5.26","r"
"UPM00033631","1949","48.6331","22.2667","124.0","UZHHOROD, UP","    127.6","","     127.6","r","       131","r","        69","r","         6","r","         0","r","        99","r","        23","r","       110","r","         0","r","  -15.7","r,0203, ","  68.1"," ,r,0604, ","   30.4","r,0810, ","-0.7","r,1022","-3.9","r,1030","","","","","","","-1.0","r,0424","-2.4","r,0326","-4.7","r,0313","-9.9","r,0307","-9.9","r,0307","    3669.6","6","    3669.6","r","    785.6"," ,r","      9.91","r","     14.63","r","      5.19","r"
"UPM00033631","1950","48.6331","22.2667","124.0","UZHHOROD, UP","    278.7","","     278.7","r","       127","r","        72","r","         1","r","        13","r","        78","r","        31","r","       129","r","         6","r","  -26.3","r,0204, ","  33.1"," ,r,1027, ","   34.6","r,0829, ","-0.8","r,1015","-2.4","r,1016","-5.3","r,1230","","","","","-0.2","r,0411","-2.9","r,0326","-5.5","r,0311","-11.1","r,0206","-11.1","r,0206","    3125.6","6","    3125.6","r","    676.7"," ,r","     10.35","r","     15.19","r","      5.50","r"
"UPM00033631","1951","48.6331","22.2667","124.0","UZHHOROD, UP","    271.3","","     271.3","r","       134","r","        70","r","         3","r","         1","r","        79","r","        14","r","       122","r","         3","r","  -19.5","r,0125, ","  50.0"," ,r,0627, ","   34.4","r,0907, ","-1.1","r,1011","-2.3","r,1018","-4.9","r,1030","-14.2","r,1215","-14.2","r,1215","-1.2","r,0416","-3.1","r,0322","-8.0","r,0203","-8.0","r,0203","-19.5","r,0125","    2881.5","5","    2881.5","r","    744.4"," ,r","     11.09","r","     15.86","r","      6.32","r"
"UPM00033631","1952","48.6331","22.2667","124.0","UZHHOROD, UP","    268.3","","     268.3","r","       143","r","        92","r","         2","r","         0","r","       103","r","        15","r","       127","r","        16","r","  -16.4","r,0305, ","  30.7"," ,r,0928, ","   38.6","r,0715, ","-0.8","r,1019","-2.9","r,1130","-5.8","r,1205","-7.4","r,1207","","","-0.9","r,0520","-2.5","r,0404","-6.1","r,0328","-9.4","r,0320","-9.4","r,0320","    3251.0","0","    3251.0","r","    821.9"," ,r","      9.94","r","     14.77","r","      5.11","r"
"UPM00033631","1953","48.6331","22.2667","124.0","UZHHOROD, UP","    223.3","","     223.3","r","       104","r","        61","r","         2","r","         0","r","       113","r","        34","r","       122","r","         0","r","  -17.1","r,0127, ","  39.3"," ,r,0828, ","   31.9","r,0710, ","-1.4","r,1010","-2.3","r,1011","-6.5","r,1125","-9.5","r,1126","-9.5","r,1126","-1.2","r,0423","-2.6","r,0421","-6.4","r,0315","-7.2","r,0314","-13.8","r,0210","    3273.5","5","    3273.5","r","    592.8"," ,r","      9.75","r","     14.50","r","      5.00","r"
"UPM00033631","1954","48.6331","22.2667","124.0","UZHHOROD, UP","    223.2","","     223.2","r","       127","r","        62","r","         2","r","        15","r","       110","r","        50","r","       120","r","         0","r","  -28.2","r,0128, ","  31.0"," ,r,0702, ","   31.8","r,0815, ","-0.2","r,1002","-2.3","r,1010","-6.1","r,1121","-7.9","r,1122","-11.3","r,1123","-0.4","r,0516","-5.9","r,0413","-5.9","r,0413","-8.4","r,0226","-12.8","r,0225","    3739.2","2","    3739.2","r","    614.7"," ,r","      8.81","r","     13.55","r","      4.08","r"
"UPM00033631","1955","48.6331","22.2667","124.0","UZHHOROD, UP","    132.0","","     132.0","r","","","","","","","         2","r","       109","r","        21","r","       103","r","         0","r","  -24.5","r,0106, ","","","   29.0","r,0819, ","-2.2","r,1030","-2.2","r,1030","-4.7","r,1102","-8.7","r,1130","","","-3.6","r,0426","-3.6","r,0426","-4.4","r,0306","-7.9","r,0304","-9.1","r,0215","    3502.0","0","    3502.0","r","","","      9.11","r","     13.55","r","      4.66","r"
"UPM00033631","1956","48.6331","22.2667","124.0","UZHHOROD, UP","    177.9","","     177.9","r","","","","","","","         4","r","       137","r","        47","r","       113","r","         1","r","  -26.2","r,0218, ","","","   32.5","r,0829, ","-0.8","r,1008","-3.4","r,1016","-8.0","r,1101","-8.0","r,1101","-9.1","r,1109","-0.4","r,0421","-2.8","r,0409","-7.4","r,0313","-7.4","r,0313","-16.3","r,0312","    3564.5","5","    3564.5","r","","","      8.31","r","     13.09","r","      3.53","r"
"UPM00033631","1957","48.6331","22.2667","124.0","UZHHOROD, UP","    209.5","","     209.5","r","       114","r","        58","r","         3","r","         0","r","        99","r","        31","r","       115","r","         7","r","  -16.0","r,0123, ","  46.9"," ,r,0829, ","   33.9","r,0814, ","-1.8","r,1003","-3.0","r,1005","-4.7","r,1114","-7.9","r,1121","-12.3","r,1207","0.0","r,0417","-4.6","r,0312","-4.6","r,0312","-8.6","r,0304","-16.0","r,0123","    3435.3","3","    3435.3","r","    615.5"," ,r","      9.97","r","     14.66","r","      5.29","r"
"UPM00033631","1958","48.6331","22.2667","124.0","UZHHOROD, UP","    196.2","","     196.2","r","       142","r","        84","r","         1","r","         0","r","       106","r","        31","r","       118","r","         3","r","  -14.2","r,0128, ","  41.2"," ,r,0809, ","   33.9","r,0717, ","-0.5","r,1023","-2.5","r,1119","-6.0","r,1202","-6.9","r,1203","-10.9","r,1204","-0.2","r,0505","-2.6","r,0410","-6.6","r,0318","-13.9","r,0305","-13.9","r,0305","    3436.3","3","    3436.3","r","    725.4"," ,r","      9.78","r","     14.18","r","      5.39","r"
"UPM00033631","1959","48.6331","22.2667","124.0","UZHHOROD, UP","    221.2","","     221.2","r","       113","r","        52","r","         4","r","         0","r","        95","r","        27","r","       108","r","         4","r","  -11.9","r,0118, ","  31.0"," ,r,0804, ","   34.5","r,0712, ","-0.7","r,0918","-5.0","r,1001","-5.0","r,1001","-8.1","r,1125","","","-0.8","r,0423","-2.9","r,0422","-5.4","r,0224","-7.1","r,0222","-10.1","r,0210","    3110.6","6","    3110.6","r","    563.6"," ,r","     10.10","r","     15.00","r","      5.19","r"
"UPM00033631","1960","48.6331","22.2667","124.0","UZHHOROD, UP","    139.6","","     139.6","r","       154","r","        84","r","         5","r","         1","r","        78","r","        20","r","       103","r","         0","r","  -21.7","r,0116, ","  62.9"," ,r,0607, ","   32.0","r,0720, ","-1.2","r,1122","-2.3","r,1218","-4.6","r,1225","","","","","0.0","r,0428","-3.5","r,0324","-4.8","r,0310","-7.7","r,0308","-10.0","r,0209","    3275.8","8","    3275.8","r","    923.5"," ,r","     10.30","r","     14.66","r","      5.94","r"
"UPM00033631","1961","48.6331","22.2667","124.0","UZHHOROD, UP","    216.2","","     216.2","r","        98","r","        45","r","         1","r","         2","r","        81","r","        25","r","       136","r","         8","r","  -24.7","r,1224, ","  38.2"," ,r,0730, ","   34.9","r,0811, ","-1.0","r,1116","-3.4","r,1121","-4.5","r,1122","-8.5","r,1123","-11.9","r,1214","-4.5","r,0329","-4.5","r,0329","-4.5","r,0329","-7.6","r,0130","-15.1","r,0129","    2864.2","2","    2864.2","r","    415.8"," ,r","     10.53","r","     15.53","r","      5.53","r"
"UPM00033631","1962","48.6331","22.2667","124.0","UZHHOROD, UP","    194.8","","     194.8","r","       126","r","        66","r","         3","r","         0","r","       122","r","        36","r","       116","r","         2","r","  -15.5","r,1222, ","  39.2"," ,r,0806, ","   32.9","r,0624, ","-2.8","r,1016","-2.8","r,1016","-4.5","r,1022","-7.6","r,1203","-9.9","r,1204","-1.2","r,0430","-5.8","r,0321","-5.8","r,0321","-11.7","r,0319","-11.7","r,0319","    3332.2","2","    3332.2","r","    618.1"," ,r","      9.34","r","     14.17","r","      4.51","r"
"UPM00033631","1963","48.6331","22.2667","124.0","UZHHOROD, UP","    329.5","","     329.5","r","       117","r","        55","r","         0","r","        13","r","       122","r","        53","r","       150","r","        14","r","  -24.7","r,1219, ","  23.4"," ,r,0906, ","   34.7","r,0807, ","-0.4","r,1016","-2.9","r,1029","-4.9","r,1130","-7.6","r,1201","-9.8","r,1207","-1.4","r,0409","-2.5","r,0405","-5.4","r,0318","-7.4","r,0317","-8.9","r,0316","    3640.3","3","    3640.3","r","    541.5"," ,r","      9.52","r","     14.69","r","      4.35","r"
"UPM00033631","1964","48.6331","22.2667","124.0","UZHHOROD, UP","    266.3","","     266.3","r","       132","r","        68","r","         2","r","        18","r","       113","r","        50","r","       118","r","         4","r","  -27.5","r,0113, ","  28.3"," ,r,0617, ","   34.5","r,0722, ","-0.6","r,1005","-3.0","r,1109","-4.4","r,1206","","","","","-0.5","r,0411","-2.3","r,0320","-6.7","r,0319","-6.7","r,0319","-10.0","r,0310","    3756.5","5","    3756.5","r","    648.9"," ,r","      8.78","r","     13.71","r","      3.84","r"
"UPM00033631","1965","48.6331","22.2667","124.0","UZHHOROD, UP","    130.1","","     130.1","r","       146","r","        86","r","         2","r","         1","r","       120","r","        34","r","        94","r","         0","r","  -18.3","r,0114, ","  41.0"," ,r,0718, ","   31.7","r,0627, ","-0.3","r,1011","-2.9","r,1013","-5.6","r,1022","-10.4","r,1117","-10.4","r,1117","-0.5","r,0504","-3.2","r,0313","-4.9","r,0311","-10.4","r,0301","-10.4","r,0301","    3447.9","9","    3447.9","r","    800.3"," ,r","      8.65","r","     13.04","r","      4.27","r"
"UPM00033631","1966","48.6331","22.2667","124.0","UZHHOROD, UP","    150.5","","     150.5","r","       165","r","        86","r","         3","r","         1","r","        79","r","        30","r","       116","r","         0","r","  -18.3","r,0110, ","  42.1"," ,r,0827, ","   31.1","r,0719, ","-1.8","r,1110","-3.8","r,1129","-12.7","r,1222","-12.7","r,1222","-12.7","r,1222","-0.6","r,0330","-4.5","r,0327","-4.5","r,0327","-9.3","r,0205","-9.3","r,0205","    3296.5","5","    3296.5","r","    874.3"," ,r","     10.43","r","     14.69","r","      6.16","r"
"UPM00033631","1967","48.6331","22.2667","124.0","UZHHOROD, UP","    277.9","","     277.9","r","       147","r","        81","r","         2","r","         3","r","       103","r","        32","r","       127","r","         3","r","  -23.3","r,0120,+","  36.5"," ,r,0827, ","   33.1","r,0802, ","-0.9","r,1020","-5.7","r,1121","-5.7","r,1121","-7.5","r,1126","-11.0","r,1213","-1.3","r,0420","-3.6","r,0226","-4.8","r,0219","-12.5","r,0218","-12.5","r,0218","    3285.9","9","    3285.9","r","    709.7"," ,r","     10.00","r","     14.49","r","      5.51","r"
"UPM00033631","1968","48.6331","22.2667","124.0","UZHHOROD, UP","    228.7","","     228.7","r","       146","r","        73","r","         5","r","         1","r","       102","r","        34","r","       124","r","         6","r","  -20.1","r,0111, ","  40.8"," ,r,0922, ","   34.4","r,0708, ","-1.6","r,1021","-3.8","r,1128","-5.5","r,1203","-8.5","r,1210","-12.4","r,1211","0.0","r,0416","-2.8","r,0412","-8.3","r,0312","-8.3","r,0312","-8.9","r,0130","    3094.2","2","    3094.2","r","    724.2"," ,r","     10.19","r","     14.68","r","      5.69","r"
"UPM00033631","1969","48.6331","22.2667","124.0","UZHHOROD, UP","    161.5","","     161.5","r","       134","r","        69","r","         0","r","         4","r","       108","r","        38","r","       111","r","         0","r","  -24.2","r,0211, ","  23.1"," ,r,0708, ","   31.4","r,0515, ","-0.4","r,0929","-5.6","r,1107","-5.6","r,1107","-6.9","r,1205","-10.1","r,1222","-0.5","r,0421","-3.1","r,0420","-4.4","r,0322","-12.4","r,0213","-12.4","r,0213","    3407.3","3","    3407.3","r","    541.7"," ,r","      9.39","r","     14.04","r","      4.74","r"
"UPM00033631","1970","48.6331","22.2667","124.0","UZHHOROD, UP","    176.3","","     176.3","r","       174","r","        95","r","         2","r","         0","r","        96","r","        24","r","       103","r","         0","r","  -10.6","r,0110, ","  36.8"," ,r,0513, ","   31.0","r,0715, ","-0.7","r,0929","-4.1","r,1016","-4.5","r,1018","","","","","0.0","r,0405","-4.9","r,0330","-4.9","r,0330","-8.7","r,0302","-10.2","r,0218","    3312.3","3","    3312.3","r","    869.8"," ,r","      9.62","r","     13.53","r","      5.70","r"
"UPM00033631","1971","48.6331","22.2667","124.0","UZHHOROD, UP","    209.8","","     209.8","r","       142","r","        66","r","         1","r","         0","r","        97","r","        26","r","       108","r","         4","r","  -15.0","r,0112, ","  29.2"," ,r,0120, ","   34.6","r,0728, ","-0.2","r,0919","-7.0","r,1029","-7.0","r,1029","-7.0","r,1029","-12.2","r,1210","-0.6","r,0429","-3.0","r,0324","-12.3","r,0313","-12.3","r,0313","-12.3","r,0313","    3254.8","8","    3254.8","r","    568.5"," ,r","      9.69","r","     14.26","r","      5.13","r"
