"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110661","1917","44.1","-79.7833","233.0","BEETON, ON CA","    123.5","","     123.5","C","       118","C","        69","C","         1","C","        19","C","        26","C","       192","C","        88","C","        90","C","         5","C","  -31.1","C,1229, ","   152"," ,C,1208, ","  26.9"," ,C,0522, ","   35.6","C,0731, ","-2.2","C,0923","-2.2","C,0923","-4.4","C,1010","-7.8","C,1104","-10.6","C,1123","-0.6","C,0617","-2.2","C,0508","-6.1","C,0425","-6.7","C,0410","-15.0","C,0319","","","","","    576.7"," ,C","     1326"," ,C","      4.42","C","      9.87","C","     -1.03","C"
"CA006110661","1918","44.1","-79.7833","233.0","BEETON, ON CA","    188.7","","     188.7","C","       119","C","        84","C","         2","C","        26","C","        28","C","       163","C","        69","C","        96","C","        12","C","  -28.3","C,0208, ","   152"," ,C,0310, ","  43.9"," ,C,0905, ","   37.8","C,0813, ","0.0","C,1001","-2.2","C,1015","-5.0","C,1123","-8.9","C,1126","-8.9","C,1126","-1.1","C,0524","-3.9","C,0511","-6.7","C,0425","-6.7","C,0425","-11.1","C,0419","    5089.3","3","    5089.3","C","    761.6"," ,C","     1699"," ,C","      5.94","C","     11.62","C","      0.26","C"
"CA006110661","1919","44.1","-79.7833","233.0","BEETON, ON CA","    250.2","","     250.2","C","       107","C","        70","C","         2","C","        20","C","        15","C","       166","C","        67","C","       118","C","        14","C","  -29.4","C,1218, ","   165"," ,C,0309, ","  34.3"," ,C,0816, ","   35.6","C,0703, ","0.0","C,0918","-2.8","C,1008","-4.4","C,1113","-6.7","C,1115","-11.7","C,1120","-1.7","C,0506","-3.3","C,0430","-5.6","C,0426","-9.4","C,0425","-9.4","C,0425","    4258.9","9","    4258.9","C","    643.3"," ,C","      982"," ,C","      7.07","C","     12.57","C","      1.57","C"
"CA006110661","1920","44.1","-79.7833","233.0","BEETON, ON CA","    145.0","","     145.0","C","       100","C","        67","C","         2","C","        29","C","        36","C","       173","C","        90","C","       122","C","         2","C","  -32.8","C,0131, ","   173"," ,C,0415, ","  32.5"," ,C,1001, ","   32.8","C,0926, ","-1.1","C,0919","-2.2","C,1110","-8.9","C,1112","-8.9","C,1112","-8.9","C,1112","-1.1","C,0516","-3.3","C,0515","-5.6","C,0416","-7.8","C,0409","-8.9","C,0321","    4926.2","2","    4926.2","C","    582.1"," ,C","     1931"," ,C","      5.75","C","     11.64","C","     -0.14","C"
"CA006110661","1921","44.1","-79.7833","233.0","BEETON, ON CA","    320.5","","     320.5","C","       101","C","        68","C","         3","C","        17","C","         6","C","       149","C","        56","C","       126","C","        14","C","  -28.3","C,0119, ","   178"," ,C,0416, ","  74.9"," ,C,0720, ","   36.7","C,0706, ","-0.6","C,1013","-3.3","C,1026","-4.4","C,1102","-7.8","C,1106","-8.9","C,1108","0.0","C,0519","-3.9","C,0517","-4.4","C,0417","-7.8","C,0329","-9.4","C,0306","    3893.8","8","    3893.8","C","    707.6"," ,C","     1089"," ,C","      8.13","C","     13.65","C","      2.60","C"
"CA006110661","1922","44.1","-79.7833","233.0","BEETON, ON CA","    151.4","","     151.4","C","        87","C","        59","C","         4","C","        16","C","        11","C","       165","C","        68","C","       127","C","         4","C","  -25.6","C,0217, ","   165"," ,C,0330,+","  44.5"," ,C,0701, ","   33.3","C,0816,+","-1.1","C,0925","-3.9","C,1013","-5.6","C,1020","-6.7","C,1029","-9.4","C,1127","-2.2","C,0501","-2.2","C,0501","-6.1","C,0421","-11.1","C,0420","-11.1","C,0420","    4341.8","8","    4341.8","C","    606.8"," ,C","     1224"," ,C","      6.77","C","     12.41","C","      1.14","C"
"CA006110661","1923","44.1","-79.7833","233.0","BEETON, ON CA","    175.6","","     175.6","C","        91","C","        62","C","         5","C","        26","C","        28","C","       177","C","        72","C","       105","C","         4","C","  -31.7","C,0107, ","   165"," ,C,0103, ","  50.8"," ,C,1130, ","   34.4","C,0624, ","0.0","C,0913","-3.9","C,1008","-5.0","C,1029","-9.4","C,1125","-9.4","C,1125","-1.1","C,0523","-2.2","C,0514","-5.0","C,0510","-7.2","C,0412","-9.4","C,0409","    4838.8","8","    4838.8","C","    625.6"," ,C","     1806"," ,C","      5.99","C","     11.88","C","      0.10","C"
"CA006110661","1924","44.1","-79.7833","233.0","BEETON, ON CA","    113.9","","     113.9","C","        79","C","        62","C","         9","C","        14","C","        49","C","       176","C","        75","C","        90","C","         1","C","  -28.9","C,0223,+","   102"," ,C,0222,+","  50.8"," ,C,0506, ","   34.4","C,0831, ","-3.9","C,1008","-3.9","C,1008","-4.4","C,1011","-7.2","C,1018","-8.9","C,1103","-1.1","C,0531","-3.3","C,0521","-6.7","C,0519","-6.7","C,0519","-10.6","C,0401","    4512.6","6","    4512.6","C","    767.0"," ,C","      852"," ,C","      5.48","C","     11.69","C","     -0.73","C"
"CA006110661","1925","44.1","-79.7833","233.0","BEETON, ON CA","","","","","        76","C","        68","C","         9","C","        18","C","","","","","        59","C","       108","C","        10","C","","","   152"," ,C,0419,+","  39.6"," ,C,0731, ","   35.6","C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","    779.1"," ,C","     1110"," ,C","","","     12.53","C","",""
"CA006110661","1926","44.1","-79.7833","233.0","BEETON, ON CA","    117.4","","     117.4","C","","","","","","","","","        17","C","       189","C","        63","C","       106","C","         3","C","  -26.1","C,0114, ","","","","","   32.8","C,0720, ","-1.1","C,0925","-3.9","C,1009","-5.0","C,1104","-7.8","C,1125","-10.0","C,1127","0.0","C,0620","-3.9","C,0512","-5.6","C,0509","-12.2","C,0430","-12.2","C,0430","","","","","","","","","      5.64","C","     11.59","C","     -0.31","C"
