"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NHST0031","2014","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       150","N","        89","N","        14","N","  86.9"," ,N,0814, ","   1247.7"," ,N"
"US1NHST0031","2016","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       134","N","        80","N","         8","N","  92.5"," ,N,1022, ","   1026.8"," ,N"
"US1NHST0031","2017","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       149","N","        88","N","        11","N","  85.6"," ,N,1030, ","   1319.8"," ,N"
"US1NHST0031","2018","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       149","N","       104","N","        16","N","  67.6"," ,N,0911, ","   1561.0"," ,N"
"US1NHST0031","2019","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       158","N","        97","N","        10","N","  55.6"," ,N,1017, ","   1330.1"," ,N"
"US1NHST0031","2020","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       136","N","        75","N","         8","N","  56.9"," ,N,1201, ","   1081.6"," ,N"
"US1NHST0031","2021","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       156","N","        87","N","        14","N","  67.1"," ,N,1031, ","   1237.3"," ,N"
"US1NHST0031","2022","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       150","N","        88","N","         8","N","  69.9"," ,N,1223, ","   1213.3"," ,N"
"US1NHST0031","2023","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       176","N","        96","N","        19","N","  83.1"," ,N,1219, ","   1707.0"," ,N"
"US1NHST0031","2024","43.3117476","-71.1350648","281.9","STRAFFORD 2.9 N, NH US","       154","N","        93","N","        11","N","  82.0"," ,N,0110, ","   1322.9"," ,N"
