"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135892","1997","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","     37.7","","      37.7","E","         5","E","       117","E","        31","E","        63","E","         0","E","  -19.7","E,0110, ","   30.2","E,0820, ","-1.2","E,1013","-5.4","E,1025","-5.4","E,1025","-6.7","E,1027","-9.5","E,1202","-0.6","E,0522","-2.4","E,0427","-5.1","E,0407","-8.2","E,0323","-19.4","E,0217","","","","","      6.96","E","     10.79","E","      3.12","E"
"SWE00135892","1998","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","      0.2","","       0.2","E","         0","E","       112","E","        31","E","        16","E","         0","E","  -15.4","E,0122, ","   23.6","E,0531, ","-0.3","E,1007","-8.0","E,1105","-8.0","E,1105","-8.0","E,1105","-12.5","E,1118","-0.4","E,0413","-2.9","E,0409","-5.3","E,0402","-8.5","E,0311","-11.2","E,0309","    4045.0","0","    4045.0","E","      6.53","E","      9.75","E","      3.32","E"
"SWE00135892","2000","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","      1.2","","       1.2","E","         0","E","        82","E","        13","E","        27","E","         0","E","  -15.2","E,1231, ","   25.9","E,0516, ","0.0","E,0924","-7.5","E,1220","-7.5","E,1220","-7.5","E,1220","-11.6","E,1226","-1.7","E,0416","-4.1","E,0409","-4.9","E,0330","-7.6","E,0329","-9.9","E,0125","    3861.3","3","    3861.3","E","      8.00","E","     11.44","E","      4.56","E"
"SWE00135892","2001","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","     21.7","","      21.7","E","         4","E","       116","E","        44","E","        43","E","         0","E","  -25.7","E,1231, ","   29.7","E,0816, ","-0.8","E,0926","-3.4","E,1107","-4.5","E,1110","-8.7","E,1220","-15.5","E,1222","-1.0","E,0425","-2.3","E,0415","-4.9","E,0328","-8.5","E,0326","-9.1","E,0325","    4096.0","0","    4096.0","E","      6.74","E","     10.24","E","      3.25","E"
"SWE00135892","2002","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","     44.5","","      44.5","E","         2","E","       109","E","        30","E","        62","E","         0","E","  -27.2","E,1231, ","   29.7","E,0729, ","-0.3","E,0927","-2.6","E,1019","-5.3","E,1020","-8.7","E,1112","-11.6","E,1209","-3.6","E,0411","-3.6","E,0411","-4.8","E,0325","-13.1","E,0303","-13.1","E,0303","    3852.2","2","    3852.2","E","      7.38","E","     11.01","E","      3.75","E"
"SWE00135892","2003","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","     27.6","","      27.6","E","         4","E","       125","E","        40","E","        55","E","         0","E","  -26.5","E,0105, ","   28.2","E,0811, ","0.0","E,0902","-2.5","E,0929","-4.6","E,1021","-10.0","E,1023","-10.0","E,1023","-2.2","E,0422","-2.2","E,0422","-6.9","E,0408","-6.9","E,0408","-9.2","E,0224","    4356.1","1","    4356.1","E","      6.94","E","     10.97","E","      2.92","E"
"SWE00135892","2004","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","     19.1","","      19.1","E","         1","E","       134","E","        36","E","        36","E","         0","E","  -19.5","E,0122, ","   28.5","E,0812,+","-0.4","E,1001","-3.8","E,1012","-5.1","E,1117","-11.4","E,1119","-11.4","E,1119","0.0","E,0524","-3.6","E,0413","-5.4","E,0310","-9.5","E,0307","-9.5","E,0307","    4165.1","1","    4165.1","E","      6.94","E","     10.88","E","      3.00","E"
"SWE00135892","2005","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","     21.6","","      21.6","E","         1","E","       123","E","        31","E","        41","E","         0","E","  -21.7","E,0303, ","   31.1","E,0709, ","-1.5","E,0917","-4.3","E,1017","-4.6","E,1018","-8.1","E,1129","-10.8","E,1201","-0.1","E,0517","-2.8","E,0424","-7.1","E,0320","-7.1","E,0320","-12.4","E,0313","    4121.6","6","    4121.6","E","      7.38","E","     11.39","E","      3.36","E"
"SWE00135892","2006","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4279.8","8","    4279.8","E","","","","","",""
"SWE00135892","2007","58.6","12.42","55.0","ERIKSTAD BERGARUD V, SW","     26.5","","      26.5","E","         1","E","        86","E","        17","E","        40","E","         0","E","  -18.3","E,0211, ","   30.4","E,0609, ","-2.2","E,1009","-2.2","E,1009","-10.7","E,1115","-10.7","E,1115","-10.7","E,1115","-0.5","E,0429","-2.6","E,0408","-5.4","E,0223","-7.0","E,0222","-18.3","E,0211","","","","","      8.26","E","     11.93","E","      4.58","E"
