"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024182","1950","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        34","0","        18","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.5"," ,0,0227, ","    197.6"," ,0","        0"," ,0"
"USC00024182","1951","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        55","0","        36","0","         6","0","        0","","         0","0","         4"," ","        18"," ","     0","T,0,0302, ","     0","T,0,0302, "," 112.8"," ,0,0828, ","    574.6"," ,0","        0","T,0"
"USC00024182","1952","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        55","0","        38","0","         4","0","        0","","         0","0","         2"," ","        26"," ","     0"," ,0,1231,+","     0","T,0,1124,+","  31.0"," ,0,0819,+","    497.9"," ,0","        0","T,0"
"USC00024182","1953","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        33","0","        17","0","         2","0","        0","","         0","0","         1"," ","        25"," ","     0","T,0,1119, ","     0","T,0,1119,+","  68.1"," ,0,0730, ","    212.7"," ,0","        0","T,0"
"USC00024182","1954","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","","","","","","","","","","","","","        20"," ","","","","","","","","","",""
"USC00024182","1955","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        46","0","        27","0","         1","0","        0","","         0","0","","","         8"," ","     0"," ,0,1231,+","     0","T,0,0108,+","  29.2"," ,0,0725, ","    344.4"," ,0","        0","T,0"
"USC00024182","1956","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        27","0","        16","0","         2","0","        0","","         0","0","","","         6"," ","     0"," ,0,1231,+","     0","T,0,0209,+","  35.1"," ,0,0801, ","    181.7"," ,0","        0","T,0"
"USC00024182","1957","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        64","0","        32","0","         4","0","        0","","         0","0","         2"," ","        28"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.2"," ,0,0109, ","    435.7"," ,0","        0"," ,0"
"USC00024182","1958","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        60","0","        35","0","         4","0","        0","","         0","0","","","        36"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.3"," ,0,0821, ","    465.6"," ,0","        0"," ,0"
"USC00024182","1959","33.9825","-111.7138","615.7","HORSESHOE DAM, AZ US","        52","0","        38","0","         8","0","","","         1","0","         3"," ","        46"," ","","","    25"," ,0,1214, "," 147.8"," ,0,1030, ","    773.8"," ,0","       25"," ,0"
