"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054027","1953","43.983","119.4","485.0","LINDONG, CH","    367.3","","     367.3","s","        66","s","        35","s","         0","s","        68","s","       192","s","       101","s","       139","s","        15","s","  -29.6","s,0112, ","  19.8"," ,s,0816, ","   36.8","s,0615, ","-3.1","s,0929","-3.1","s,0929","-6.4","s,1014","-7.4","s,1102","-8.9","s,1113","-0.4","s,0516","-4.1","s,0430","-5.1","s,0418","-7.7","s,0416","-10.6","s,0328","","","","","    316.6"," ,s","      5.27","s","     12.51","s","     -1.98","s"
"CHM00054027","1954","43.983","119.4","485.0","LINDONG, CH","    243.0","","     243.0","s","        68","s","        38","s","         7","s","        67","s","       194","s","       100","s","       125","s","         3","s","  -25.7","s,0129, ","  95.9"," ,s,0810, ","   33.7","s,0831, ","-0.2","s,0927","-4.0","s,1004","-5.1","s,1012","-7.7","s,1028","-9.7","s,1111","-1.0","s,0504","-2.3","s,0429","-4.7","s,0426","-7.5","s,0407","-10.0","s,0324","    5066.3","3","    5066.3","s","    635.5"," ,s","      5.06","s","     11.73","s","     -1.62","s"
"CHM00054027","1955","43.983","119.4","485.0","LINDONG, CH","    387.4","","     387.4","s","        57","s","        29","s","         1","s","        43","s","       195","s","        96","s","       128","s","        25","s","  -26.6","s,1228, ","  30.9"," ,s,0706, ","   38.9","s,0721, ","-0.1","s,0913","-4.2","s,1002","-8.4","s,1006","-8.4","s,1006","-16.6","s,1105","-0.2","s,0506","-2.8","s,0504","-5.5","s,0420","-7.3","s,0402","-11.6","s,0330","    5093.9","9","    5093.9","s","    293.6"," ,s","      5.35","s","     12.54","s","     -1.85","s"
"CHM00054027","1956","43.983","119.4","485.0","LINDONG, CH","    237.8","","     237.8","s","        63","s","        28","s","         2","s","        74","s","       210","s","       121","s","       136","s","         5","s","  -28.1","s,0121, ","  48.0"," ,s,0701, ","   33.0","s,0528, ","-1.6","s,0919","-4.1","s,0927","-10.4","s,1011","-10.4","s,1011","-10.4","s,1011","-0.6","s,0522","-2.7","s,0515","-5.4","s,0501","-8.4","s,0428","-9.1","s,0403","    5265.4","4","    5265.4","s","    348.2"," ,s","      3.78","s","     10.68","s","     -3.12","s"
"CHM00054027","1957","43.983","119.4","485.0","LINDONG, CH","    188.8","","     188.8","s","        61","s","        33","s","         3","s","        85","s","       193","s","       111","s","       127","s","         5","s","  -27.7","s,0207, ","  46.0"," ,s,0726, ","   35.3","s,0612, ","-2.1","s,0924","-5.2","s,0926","-5.2","s,0926","-6.7","s,1006","-10.1","s,1023","-0.5","s,0511","-2.8","s,0509","-6.2","s,0420","-7.3","s,0405","-11.8","s,0403","    5580.9","9","    5580.9","s","    369.5"," ,s","      4.04","s","     11.28","s","     -3.21","s"
"CHM00054027","1958","43.983","119.4","485.0","LINDONG, CH","    322.8","","     322.8","s","        64","s","        34","s","         5","s","        58","s","       201","s","        80","s","       130","s","         8","s","  -27.8","s,0118, ","  49.3"," ,s,0707, ","   37.7","s,0529, ","0.0","s,0916","-5.4","s,0929","-5.4","s,0929","-11.7","s,1026","-11.7","s,1026","-0.5","s,0512","-4.0","s,0504","-4.5","s,0502","-9.1","s,0414","-9.1","s,0414","    5192.1","1","    5192.1","s","    482.4"," ,s","      5.18","s","     12.15","s","     -1.80","s"
"CHM00054027","1959","43.983","119.4","485.0","LINDONG, CH","    211.5","","     211.5","s","        67","s","        41","s","        10","s","        52","s","       188","s","        83","s","       130","s","         2","s","  -26.5","s,0102, ","  96.0"," ,s,0701, ","   34.5","s,0728, ","-2.6","s,1013","-2.6","s,1013","-5.0","s,1016","-6.7","s,1029","-10.4","s,1106","-2.4","s,0512","-2.4","s,0512","-8.0","s,0413","-8.0","s,0413","-9.0","s,0317","    4730.5","5","    4730.5","s","    745.1"," ,s","      5.48","s","     12.53","s","     -1.57","s"
"CHM00054027","1960","43.983","119.4","485.0","LINDONG, CH","    239.4","","     239.4","s","        57","s","        26","s","         1","s","        59","s","       208","s","        87","s","       130","s","         1","s","  -27.7","s,0117, ","  28.1"," ,s,0716, ","   32.2","s,0905, ","0.0","s,0924","-2.8","s,1002","-6.0","s,1014","-11.6","s,1016","-11.6","s,1016","-1.5","s,0509","-3.7","s,0507","-4.8","s,0420","-7.8","s,0410","-9.3","s,0407","    5102.0","0","    5102.0","s","    259.7"," ,s","      4.98","s","     12.29","s","     -2.34","s"
"CHM00054027","1961","43.983","119.4","485.0","LINDONG, CH","    357.6","","     357.6","s","        57","s","        32","s","         3","s","        60","s","       198","s","        80","s","       140","s","        21","s","  -27.0","s,0110, ","  65.7"," ,s,0706, ","   37.4","s,0716, ","0.0","s,0916","-2.6","s,1007","-6.0","s,1014","-9.5","s,1020","-9.5","s,1020","-0.7","s,0508","-5.2","s,0504","-5.2","s,0504","-7.6","s,0417","-10.3","s,0415","    5032.5","5","    5032.5","s","    372.7"," ,s","      5.84","s","     13.75","s","     -2.08","s"
"CHM00054027","1962","43.983","119.4","485.0","LINDONG, CH","    253.7","","     253.7","s","        59","s","        27","s","         2","s","        49","s","       209","s","        91","s","       130","s","        11","s","  -28.5","s,1225, ","  32.9"," ,s,0709, ","   38.4","s,0616, ","-4.2","s,0924","-4.2","s,0924","-5.8","s,0925","-9.3","s,1005","-9.3","s,1005","-0.1","s,0513","-4.5","s,0503","-4.5","s,0503","-6.9","s,0417","-14.9","s,0404","    4961.8","8","    4961.8","s","    295.6"," ,s","      4.80","s","     12.70","s","     -3.11","s"
