"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00205807","1996","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00205807","1997","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","       100","0","        69","0","         5","0","       29","","","","         9"," ","         4"," ","   203"," ,0,1210, ","","","  38.6"," ,0,0503, ","    813.0"," ,0","",""
"USC00205807","1999","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","        70","0","        54","0","         7","0","","","         7","0","         6"," ","         1"," ","","","   279"," ,0,0102, ","  34.3"," ,0,0629, ","    782.2"," ,0","      545"," ,0"
"USC00205807","2000","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","         4","0","         2"," ","","","","","   305"," ,0,1212, ","","","   1007.0"," ,0","      863"," ,0"
"USC00205807","2002","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","         6","0","","","","","","","   178"," ,0,0131, ","","","    648.6"," ,0","      664"," ,0"
"USC00205807","2003","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","","","","","","","","","","","    757.1"," ,0","",""
"USC00205807","2005","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","         9","0","         3"," ","","","","","   305"," ,0,0122, ","","","    772.2"," ,0","      800"," ,0"
"USC00205807","2006","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","","","","","","","","","","","   1077.9"," ,0","",""
"USC00205807","2007","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","         2"," ","         3"," ","","","","","","","","","",""
"USC00205807","2008","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","",""
"USC00205807","2009","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","","","","","","","","","","","    879.3"," ,0","",""
"USC00205807","2010","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","    787.8"," ,0","      279"," ,0"
"USC00205807","2011","42.6502","-82.8044","173.7","NEW BALTIMORE 5 SW, MI US","","","","","","","","","","","","","","","","","","","","","   1129.5"," ,K","",""
