"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCOW","2003","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    305.6","","     305.6","U","         6","U","       180","U","        56","U","       120","U","        25","U","  -21.7","U,0224,+","   35.0","U,0717, ","-0.6","U,0913","-4.4","U,0918","-4.4","U,0918","-10.0","U,1030","-10.0","U,1030","0.0","U,0607","-3.9","U,0519","-4.4","U,0408","-8.9","U,0404","-8.9","U,0404","    4384.5","5","    4384.5","U","      7.33","U","     13.10","U","      1.56","U"
"USR0000WCOW","2004","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    113.7","","     113.7","U","         6","U","       169","U","        64","U","       102","U","         3","U","  -20.6","U,0212, ","   33.9","U,0713, ","-0.6","U,1018","-2.2","U,1028","-7.8","U,1031","-7.8","U,1031","-11.1","U,1101","-1.7","U,0530","-2.2","U,0512","-6.1","U,0411","-11.1","U,0305","-11.1","U,0305","    4206.9","9","    4206.9","U","      6.78","U","     12.33","U","      1.22","U"
"USR0000WCOW","2005","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    191.8","","     191.8","U","         5","U","       173","U","        38","U","       103","U","         9","U","  -25.0","U,1207, ","   35.6","U,0713, ","-2.2","U,1005","-2.2","U,1005","-5.0","U,1031","-9.4","U,1114","-9.4","U,1114","0.0","U,0531","-2.8","U,0502","-8.9","U,0429","-8.9","U,0429","-8.9","U,0429","    4285.1","1","    4285.1","U","      7.10","U","     12.85","U","      1.35","U"
"USR0000WCOW","2006","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    222.5","","     222.5","U","         7","U","       183","U","        59","U","       118","U","        12","U","  -25.0","U,0218, ","   35.6","U,0729, ","0.0","U,0916","-6.7","U,1017","-6.7","U,1017","-6.7","U,1017","-9.4","U,1115","-0.6","U,0529","-5.0","U,0510","-5.0","U,0510","-7.2","U,0419","-10.0","U,0316","    4237.0","0","    4237.0","U","      6.79","U","     12.76","U","      0.83","U"
"USR0000WCOW","2007","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    302.7","","     302.7","U","        16","U","       168","U","        67","U","       119","U","        16","U","  -24.4","U,0202, ","   35.0","U,0722, ","0.0","U,0924","-2.2","U,1017","-7.2","U,1021","-7.2","U,1021","-11.7","U,1121","0.0","U,0608","-2.2","U,0523","-6.1","U,0419","-7.2","U,0411","-11.7","U,0330","    4506.5","5","    4506.5","U","      7.16","U","     13.10","U","      1.23","U"
"USR0000WCOW","2008","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    177.3","","     177.3","U","         9","U","       187","U","        76","U","       104","U","         4","U","  -21.1","U,0117,+","   32.8","U,0720, ","0.0","U,1006","-3.9","U,1012","-7.2","U,1013","-7.2","U,1013","-10.6","U,1106","-0.6","U,0611","-2.2","U,0510","-5.0","U,0503","-6.7","U,0421","-14.4","U,0401","    4863.5","5","    4863.5","U","      5.68","U","     11.34","U","      0.01","U"
"USR0000WCOW","2009","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    102.4","","     102.4","U","        12","U","       185","U","        67","U","        97","U","         0","U","  -23.3","U,1209, ","   31.7","U,0822, ","0.0","U,0921","-3.3","U,1001","-4.4","U,1002","-8.3","U,1010","-10.6","U,1029","0.0","U,0513","-3.3","U,0509","-4.4","U,0427","-7.8","U,0406","-11.1","U,0405","    4344.7","7","    4344.7","U","      5.77","U","     11.33","U","      0.21","U"
"USR0000WCOW","2010","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    137.3","","     137.3","U","         8","U","       184","U","        74","U","       114","U","         4","U","  -22.8","U,1231, ","   33.3","U,0731, ","0.0","U,1013","-2.2","U,1025","-4.4","U,1026","-7.2","U,1110","-10.0","U,1122","0.0","U,0530","-3.3","U,0513","-5.6","U,0507","-7.8","U,0402","-13.3","U,0320","    4759.9","9","    4759.9","U","      6.41","U","     12.16","U","      0.66","U"
"USR0000WCOW","2011","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    155.0","","     155.0","U","        12","U","       198","U","        74","U","       110","U","         2","U","  -28.3","U,0202, ","   32.2","U,0824,+","-1.1","U,1006","-2.8","U,1007","-7.2","U,1026","-7.2","U,1026","-9.4","U,1106","0.0","U,0610","-2.2","U,0505","-6.1","U,0501","-6.7","U,0430","-11.1","U,0404","    4383.7","7","    4383.7","U","      5.70","U","     11.31","U","      0.09","U"
"USR0000WCOW","2012","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    262.9","","     262.9","U","         1","U","       155","U","        49","U","       135","U","        13","U","  -18.3","U,0117, ","   33.9","U,0719,+","-1.1","U,1003","-3.3","U,1004","-4.4","U,1006","-6.7","U,1026","-8.9","U,1110","0.0","U,0606","-2.8","U,0429","-6.1","U,0428","-7.8","U,0407","-8.9","U,0320","    4046.4","4","    4046.4","U","      8.32","U","     14.50","U","      2.14","U"
"USR0000WCOW","2013","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    283.9","","     283.9","U","        11","U","       185","U","        74","U","       120","U","        16","U","  -25.0","U,0114, ","   33.9","U,0628, ","-0.6","U,0927","-5.6","U,1004","-5.6","U,1004","-8.3","U,1103","-10.6","U,1104","0.0","U,0520","-7.2","U,0502","-7.2","U,0502","-7.2","U,0502","-10.0","U,0423","    4303.6","6","    4303.6","U","      6.39","U","     12.20","U","      0.57","U"
"USR0000WCOW","2014","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    150.1","","     150.1","U","        12","U","       177","U","        50","U","       110","U","         6","U","  -26.1","U,1231, ","   34.4","U,0723, ","-0.6","U,0911","-2.8","U,0912","-5.6","U,1104","-11.1","U,1110","-11.1","U,1110","0.0","U,0609","-5.6","U,0513","-5.6","U,0513","-14.4","U,0414","-14.4","U,0414","    4305.4","4","    4305.4","U","      7.03","U","     12.90","U","      1.15","U"
"USR0000WCOW","2015","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    162.5","","     162.5","U","         6","U","       161","U","        54","U","       120","U","         4","U","  -23.3","U,0101, ","   32.8","U,0825,+","-1.1","U,1027","-2.8","U,1028","-6.1","U,1106","-7.2","U,1111","-12.2","U,1120","0.0","U,0524","-2.8","U,0510","-5.6","U,0409","-8.9","U,0403","-8.9","U,0403","    4042.1","1","    4042.1","U","      7.78","U","     13.58","U","      1.97","U"
"USR0000WCOW","2016","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    196.2","","     196.2","U","         7","U","       166","U","        64","U","       105","U","         3","U","  -19.4","U,1217,+","   33.3","U,0621, ","0.0","U,1004","-2.2","U,1006","-5.0","U,1020","-8.3","U,1117","-9.4","U,1118","0.0","U,0523","-2.2","U,0502","-5.6","U,0401","-6.7","U,0327","-9.4","U,0319","    4290.1","1","    4290.1","U","      7.21","U","     12.81","U","      1.61","U"
"USR0000WCOW","2017","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    189.9","","     189.9","U","         7","U","       168","U","        54","U","       116","U","         3","U","  -26.1","U,0106, ","   33.3","U,0705, ","0.0","U,0919","-2.8","U,1003","-5.0","U,1015","-8.3","U,1026","-11.7","U,1118","-1.7","U,0523","-2.2","U,0518","-6.1","U,0430","-6.7","U,0410","-10.0","U,0307","    4136.9","9","    4136.9","U","      7.28","U","     13.11","U","      1.46","U"
"USR0000WCOW","2018","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    262.6","","     262.6","U","         5","U","       179","U","        60","U","       129","U","        12","U","  -22.2","U,0220, ","   35.0","U,0709, ","-0.6","U,0925","-4.4","U,1010","-4.4","U,1010","-8.9","U,1014","-8.9","U,1014","-0.6","U,0501","-5.6","U,0425","-5.6","U,0425","-7.8","U,0418","-11.7","U,0403","    4070.0","0","    4070.0","U","      7.35","U","     13.22","U","      1.48","U"
"USR0000WCOW","2019","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    213.0","","     213.0","U","        12","U","       192","U","        81","U","       104","U","         1","U","  -24.4","U,0101, ","   32.2","U,0902, ","0.0","U,1001","-2.8","U,1005","-5.6","U,1009","-10.0","U,1010","-10.0","U,1010","0.0","U,0609","-3.3","U,0510","-4.4","U,0501","-7.8","U,0411","-8.9","U,0316","    4711.2","2","    4711.2","U","      5.66","U","     11.35","U","     -0.03","U"
"USR0000WCOW","2020","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    249.8","","     249.8","U","         7","U","       175","U","        84","U","       121","U","         6","U","  -21.1","U,0205, ","   33.3","U,0905, ","0.0","U,0907","-4.4","U,0908","-4.4","U,0908","-9.4","U,1022","-9.4","U,1022","-2.2","U,0508","-2.2","U,0508","-11.1","U,0417","-11.1","U,0417","-11.1","U,0417","    4560.8","8","    4560.8","U","      6.70","U","     12.66","U","      0.73","U"
"USR0000WCOW","2021","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    288.3","","     288.3","U","         3","U","       173","U","        67","U","       125","U","        15","U","  -25.0","U,0214, ","   34.4","U,0728,+","-1.1","U,0921","-5.6","U,1012","-5.6","U,1012","-10.6","U,1117","-10.6","U,1117","-1.1","U,0512","-4.4","U,0422","-4.4","U,0422","-7.8","U,0421","-12.8","U,0420","    4327.2","2","    4327.2","U","      7.36","U","     13.32","U","      1.39","U"
"USR0000WCOW","2022","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    266.9","","     266.9","U","        16","U","       192","U","        91","U","       115","U","        11","U","  -27.8","U,1222, ","   33.3","U,0810, ","-0.6","U,1022","-6.1","U,1023","-6.1","U,1023","-6.7","U,1027","-9.4","U,1103","0.0","U,0529","-4.4","U,0521","-4.4","U,0521","-11.1","U,0414","-11.1","U,0414","    4457.3","3","    4457.3","U","      5.98","U","     11.84","U","      0.12","U"
"USR0000WCOW","2023","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    151.8","","     151.8","U","         6","U","       174","U","        96","U","       116","U","         4","U","  -25.0","U,0222, ","   33.9","U,0724, ","-1.1","U,1012","-2.2","U,1014","-7.8","U,1026","-7.8","U,1026","-9.4","U,1027","-3.9","U,0428","-3.9","U,0428","-5.6","U,0423","-7.2","U,0421","-12.2","U,0406","    4878.0","0","    4878.0","U","      5.95","U","     11.47","U","      0.42","U"
"USR0000WCOW","2024","41.2708","-107.5819","2204.9","COW CREEK WYOMING, WY US","    202.3","","     202.3","U","         3","U","       183","U","        52","U","       129","U","         7","U","  -25.6","U,0115, ","   33.9","U,0803, ","-1.7","U,1019","-2.2","U,1029","-4.4","U,1104","-6.7","U,1105","-10.6","U,1107","-2.8","U,0524","-2.8","U,0524","-4.4","U,0502","-6.7","U,0408","-10.6","U,0325","    4207.2","2","    4207.2","U","      7.66","U","     13.48","U","      1.84","U"
