"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133254","1969","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       120","E","        57","E","         2","E","      186","","   870"," ,E,0401, ","  34.2"," ,E,0822, ","    504.8"," ,E"
"NOE00133254","1970","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       126","E","        78","E","         2","E","      190","","   750"," ,E,0311, ","  26.7"," ,E,0709, ","    647.0"," ,E"
"NOE00133254","1971","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       114","E","        67","E","         1","E","      179","","   710"," ,E,0327, ","  32.6"," ,E,0724, ","    472.5"," ,E"
"NOE00133254","1972","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       132","E","        75","E","         2","E","      167","","   640"," ,E,0309,+","  53.4"," ,E,0909, ","    691.6"," ,E"
"NOE00133254","1973","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       109","E","        71","E","         4","E","      158","","   500"," ,E,1222, ","  48.7"," ,E,0708, ","    621.8"," ,E"
"NOE00133254","1974","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       145","E","        78","E","         2","E","      180","","   790"," ,E,0211, ","  34.8"," ,E,0827, ","    643.3"," ,E"
"NOE00133254","1975","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       120","E","        56","E","         2","E","      155","","   830"," ,E,0204,+","  31.7"," ,E,0925, ","    471.2"," ,E"
"NOE00133254","1976","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       102","E","        56","E","         0","E","      188","","   380"," ,E,0303,+","  16.7"," ,E,0711, ","    450.0"," ,E"
"NOE00133254","1977","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       136","E","        76","E","         2","E","      181","","   900"," ,E,0226,+","  27.1"," ,E,0803, ","    603.8"," ,E"
"NOE00133254","1978","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       121","E","        61","E","         1","E","      169","","   760"," ,E,0207,+","  34.4"," ,E,0815, ","    492.9"," ,E"
"NOE00133254","1979","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       153","E","        87","E","         1","E","      187","","   660"," ,E,1231, ","  26.3"," ,E,0809, ","    678.5"," ,E"
"NOE00133254","1980","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       140","E","        71","E","         1","E","      193","","   760"," ,E,0214,+","  48.4"," ,E,0606, ","    709.6"," ,E"
"NOE00133254","1981","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       136","E","        67","E","         2","E","      187","","   960"," ,E,0323, ","  30.2"," ,E,0726, ","    577.8"," ,E"
"NOE00133254","1982","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       137","E","        67","E","         1","E","      175","","   860"," ,E,0323,+","  30.0"," ,E,0920, ","    541.5"," ,E"
"NOE00133254","1983","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       127","E","        63","E","         0","E","      156","","   650"," ,E,0404, ","  20.8"," ,E,0907, ","    531.5"," ,E"
"NOE00133254","1984","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       141","E","        74","E","         0","E","      147","","   660"," ,E,0331, ","  23.8"," ,E,0621, ","    678.2"," ,E"
"NOE00133254","1985","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       164","E","        83","E","         2","E","      191","","   650"," ,E,0330,+","  53.2"," ,E,0906, ","    773.7"," ,E"
"NOE00133254","1986","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       151","E","        86","E","         2","E","      154","","   910"," ,E,0328, ","  46.7"," ,E,0607, ","    689.5"," ,E"
"NOE00133254","1987","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       156","E","        82","E","         4","E","      169","","   690"," ,E,0328, ","  34.0"," ,E,1012, ","    856.0"," ,E"
"NOE00133254","1988","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       173","E","        79","E","         3","E","      186","","  1150"," ,E,0307, ","  42.0"," ,E,0912, ","    711.0"," ,E"
"NOE00133254","1989","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       151","E","        80","E","         2","E","      135","","   340"," ,E,0304,+","  46.4"," ,E,0731, ","    639.0"," ,E"
"NOE00133254","1990","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       145","E","        76","E","         2","E","      134","","   670"," ,E,0131, ","  37.2"," ,E,0131, ","    685.8"," ,E"
"NOE00133254","1991","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       125","E","        65","E","         2","E","      135","","   680"," ,E,0112, ","  43.7"," ,E,1016, ","    556.8"," ,E"
"NOE00133254","1992","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       149","E","        79","E","         1","E","      180","","   590"," ,E,1130,+","  28.6"," ,E,0721, ","    649.9"," ,E"
"NOE00133254","1993","61.6844","11.9964","481.0","HEGGERISET NORDSTRAND, NO","       148","E","        74","E","         1","E","      169","","   490"," ,E,0309,+","  28.1"," ,E,1006, ","    614.4"," ,E"
