"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139930","1945","63.01","14.72","415.0","TANDSBYN, SW","       169","E","        80","E","         0","E","","","","","  22.0"," ,E,0604, ","    517.8"," ,E"
"SWE00139930","1946","63.01","14.72","415.0","TANDSBYN, SW","       146","E","        69","E","         0","E","","","","","  21.0"," ,E,0918, ","    501.3"," ,E"
"SWE00139930","1947","63.01","14.72","415.0","TANDSBYN, SW","       114","E","        44","E","         0","E","","","","","  22.0"," ,E,1130, ","    351.5"," ,E"
"SWE00139930","1948","63.01","14.72","415.0","TANDSBYN, SW","       113","E","        62","E","         1","E","","","","","  28.0"," ,E,0601, ","    466.6"," ,E"
"SWE00139930","1949","63.01","14.72","415.0","TANDSBYN, SW","       129","E","        66","E","         0","E","","","","","  14.0"," ,E,1226,+","    408.7"," ,E"
"SWE00139930","1950","63.01","14.72","415.0","TANDSBYN, SW","       129","E","        78","E","         0","E","","","","","  22.0"," ,E,0727, ","    592.0"," ,E"
"SWE00139930","1951","63.01","14.72","415.0","TANDSBYN, SW","       111","E","        53","E","         0","E","","","","","  24.0"," ,E,0626, ","    440.5"," ,E"
"SWE00139930","1952","63.01","14.72","415.0","TANDSBYN, SW","       102","E","        66","E","         1","E","","","","","  33.0"," ,E,0925, ","    529.0"," ,E"
"SWE00139930","1953","63.01","14.72","415.0","TANDSBYN, SW","        97","E","        60","E","         0","E","","","","","  20.0"," ,E,0822,+","    467.0"," ,E"
"SWE00139930","1954","63.01","14.72","415.0","TANDSBYN, SW","       103","E","        66","E","         2","E","","","","","  29.0"," ,E,0626, ","    546.0"," ,E"
"SWE00139930","1955","63.01","14.72","415.0","TANDSBYN, SW","        90","E","        58","E","         1","E","","","","","  30.0"," ,E,0916, ","    511.5"," ,E"
"SWE00139930","1956","63.01","14.72","415.0","TANDSBYN, SW","        98","E","        54","E","         0","E","","","","","  25.0"," ,E,0928,+","    519.5"," ,E"
"SWE00139930","1957","63.01","14.72","415.0","TANDSBYN, SW","       124","E","        67","E","         1","E","","","","","  31.0"," ,E,0728, ","    536.1"," ,E"
"SWE00139930","1958","63.01","14.72","415.0","TANDSBYN, SW","       116","E","        59","E","         1","E","","","","","  27.0"," ,E,0731, ","    495.1"," ,E"
"SWE00139930","1959","63.01","14.72","415.0","TANDSBYN, SW","        86","E","        53","E","         0","E","","","","","  16.0"," ,E,0408, ","    415.1"," ,E"
