"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025091","1960","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      42.6","6","      42.6","m","","","","","","","",""
"MXN00025091","1961","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2411.5","","    2411.5","m","        59","m","        47","m","        14","m","         0","m","         0","m","         0","m","       364","m","       199","m","    7.8","m,0318, ","  69.9"," ,m,0713, ","   40.6","m,1221,+","","","","","    881.7"," ,m","     24.94","m","     32.31","m","     17.57","m"
"MXN00025091","1962","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2509.9","","    2509.9","m","        59","m","        45","m","        11","m","         0","m","         0","m","         0","m","       364","m","       203","m","    6.7","m,0325,+"," 115.8"," ,m,0706, ","   40.0","m,0623, ","       1.3","3","       1.3","m","    987.7"," ,m","     25.19","m","     32.47","m","     17.91","m"
"MXN00025091","1963","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2454.7","","    2454.7","m","        54","m","        42","m","        12","m","         0","m","         0","m","         0","m","       365","m","       192","m","    7.8","m,0311, "," 102.9"," ,m,0927, ","   37.8","m,0630,+","       1.9","9","       1.9","m","    927.1"," ,m","     25.08","m","     32.22","m","     17.94","m"
"MXN00025091","1964","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2399.6","","    2399.6","m","        41","m","        28","m","         9","m","         0","m","         0","m","         0","m","       366","m","       199","m","    8.9","m,0201, ","  95.8"," ,m,0930, ","   36.7","m,0717,+","       4.4","4","       4.4","m","    646.7"," ,m","     24.88","m","     32.33","m","     17.43","m"
"MXN00025091","1965","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2326.0","","    2326.0","m","        46","m","        39","m","         7","m","         0","m","         0","m","         0","m","       363","m","       195","m","    8.9","m,0321,+","  58.9"," ,m,0707, ","   37.8","m,0626, ","       4.6","6","       4.6","m","    634.9"," ,m","     24.66","m","     31.98","m","     17.33","m"
"MXN00025091","1966","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2412.0","","    2412.0","m","        37","m","        31","m","         7","m","         0","m","         0","m","         0","m","       360","m","       205","m","    6.7","m,0130, ","  73.9"," ,m,0814, ","   37.8","m,0618,+","      17.2","2","      17.2","m","    541.7"," ,m","     24.88","m","     32.36","m","     17.40","m"
"MXN00025091","1967","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2338.6","","    2338.6","m","        55","m","        37","m","         5","m","         0","m","         0","m","         0","m","       365","m","       208","m","    5.6","m,0107, ","  63.8"," ,m,0711, ","   36.7","m,0604,+","      12.9","9","      12.9","m","    559.6"," ,m","     24.80","m","     32.12","m","     17.47","m"
"MXN00025091","1968","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","   2428.8","","    2428.8","m","        56","m","        43","m","         8","m","         0","m","         0","m","         0","m","       365","m","       189","m","    7.8","m,0122, "," 319.8"," ,m,0912, ","   38.9","m,0728,+","       7.1","1","       7.1","m","    944.3"," ,m","     24.95","m","     31.78","m","     18.11","m"
"MXN00025091","1969","23.3333","-106.2333","36.0","SIQUEROS CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.2","2","       0.2"," ","","","","","","","",""
