"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040043","1888","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       161","a","        93","a","        14","a","","","","","","","","","","","",""," 114.6"," ,a,0227, ","","","","","","","   1494.8"," ,a","","","","","",""
"ASN00040043","1889","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       183","a","       118","a","        27","a","","","","","","","","","","","",""," 134.6"," ,a,0421, ","","","","","","","   2224.5"," ,a","","","","","",""
"ASN00040043","1891","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       181","a","       123","a","        16","a","","","","","","","","","","","","","  70.6"," ,a,0115, ","","","","","","","   1708.3"," ,a","","","","","",""
"ASN00040043","1892","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       174","a","       116","a","        24","a","","","","","","","","","","","","","  98.3"," ,a,0402, ","","","","","","","   1965.5"," ,a","","","","","",""
"ASN00040043","1893","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       168","a","       123","a","        25","a","","","","","","","","","","","",""," 122.2"," ,a,0216, ","","","","","","","   1879.0"," ,a","","","","","",""
"ASN00040043","1894","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       174","a","       118","a","        24","a","","","","","","","","","","","","","  61.0"," ,a,0406, ","","","","","","","   1807.1"," ,a","","","","","",""
"ASN00040043","1895","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       142","a","       107","a","        17","a","","","","","","","","","","","","","  78.7"," ,a,0121, ","","","","","","","   1468.5"," ,a","","","","","",""
"ASN00040043","1896","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       149","a","       102","a","        17","a","","","","","","","","","","","","","  73.7"," ,a,1031, ","","","","","","","   1422.9"," ,a","","","","","",""
"ASN00040043","1897","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       126","a","        88","a","        15","a","","","","","","","","","","","",""," 121.9"," ,a,1230, ","","","","","","","   1355.8"," ,a","","","","","",""
"ASN00040043","1898","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       140","a","        99","a","        22","a","","","","","","","","","","","",""," 129.5"," ,a,0307, ","","","","","","","   2104.0"," ,a","","","","","",""
"ASN00040043","1900","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       107","a","        82","a","        19","a","","","","","","","","","","","","","  81.3"," ,a,0721, ","","","","","","","   1461.7"," ,a","","","","","",""
"ASN00040043","1901","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       105","a","        81","a","        25","a","","","","","","","","","","","","","  83.1"," ,a,0703, ","","","","","","","   1675.7"," ,a","","","","","",""
"ASN00040043","1902","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","        77","a","        60","a","         4","a","","","","","","","","","","","","","  80.8"," ,a,0327, ","","","","","","","    724.8"," ,a","","","","","",""
"ASN00040043","1903","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       107","a","        88","a","        15","a","","","","","","","","","","","","","  69.6"," ,a,0318, ","","","","","","","   1430.6"," ,a","","","","","",""
"ASN00040043","1904","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","        88","a","        78","a","        13","a","","","","","","","","","","","",""," 162.6"," ,a,0411, ","","","","","","","   1433.8"," ,a","","","","","",""
"ASN00040043","1905","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","        81","a","        71","a","        14","a","","","","","","","","","","","","","  72.4"," ,a,0118, ","","","","","","","   1190.2"," ,a","","","","","",""
"ASN00040043","1906","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       102","a","        96","a","        14","a","","","","","","","","","","","","","  64.3"," ,a,0101, ","","","","","","","   1393.0"," ,a","","","","","",""
"ASN00040043","1907","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","        93","a","        80","a","        21","a","","","","","","","","","","","",""," 165.4"," ,a,0314, ","","","","","","","   1665.2"," ,a","","","","","",""
"ASN00040043","1908","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       108","a","        97","a","        27","a","","","","","","","","","","","",""," 228.6"," ,a,0314, ","","","","","","","   2156.6"," ,a","","","","","",""
"ASN00040043","1909","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","        92","a","        78","a","        24","a","","","","","","","","","","","",""," 110.5"," ,a,0419, ","","","","","","","   1569.3"," ,a","","","","","",""
"ASN00040043","1910","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       107","a","       101","a","        20","a","","","","","","","","","","","",""," 136.4"," ,a,0602, ","","","","","","","   1658.9"," ,a","","","","","",""
"ASN00040043","1911","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","        89","a","        81","a","        11","a","","","","","","","","","","","","","  70.6"," ,a,0327, ","","","","","","","   1109.2"," ,a","","","","","",""
"ASN00040043","1912","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       102","a","        83","a","        15","a","","","","","","","","","","","",""," 100.3"," ,a,0303, ","","","","","","","   1325.1"," ,a","","","","","",""
"ASN00040043","1913","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       120","a","        79","a","        20","a","","","","","","","","","","","","","  82.6"," ,a,0728,+","","","","","","","   1559.6"," ,a","","","","","",""
"ASN00040043","1914","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       140","a","        94","a","        24","a","","","","","","","","","","","",""," 161.8"," ,a,0305, ","","","","","","","   2244.6"," ,a","","","","","",""
"ASN00040043","1915","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","        81","a","        49","a","         7","a","","","","","","","","","","","",""," 168.1"," ,a,0210, ","","","","","","","    806.4"," ,a","","","","","",""
"ASN00040043","1916","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       131","a","        81","a","        11","a","","","","","","","","","","","",""," 128.0"," ,a,0602, ","","","","","","","   1444.7"," ,a","","","","","",""
"ASN00040043","1917","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       117","a","        81","a","        19","a","","","","","","","","","","","","","  98.8"," ,a,1109, ","","","","","","","   1462.6"," ,a","","","","","",""
"ASN00040043","1918","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       122","a","        80","a","        10","a","","","","","","","","","","","","","  68.6"," ,a,0607, ","","","","","","","   1043.9"," ,a","","","","","",""
"ASN00040043","1919","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       102","a","        74","a","        13","a","","","","","","","","","","","",""," 127.0"," ,a,0302, ","","","","","","","   1235.4"," ,a","","","","","",""
"ASN00040043","1920","-27.0314","153.4661","99.9","CAPE MORETON LIGHTHOUSE, AS","","","","","       154","a","       104","a","        22","a","","","","","","","","","","","","","  80.0"," ,a,0107, ","","","","","","","   1887.8"," ,a","","","","","",""
