"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120143","1995","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    914.1","","     914.1","E","        63","E","        40","E","         5","E","         0","E","         1","E","         0","E","       247","E","        43","E","    0.0","E,0114, ","  51.8"," ,E,1211, ","   40.8","E,0727, ","","","","","0.0","E,0114","","","     803.1","1","     803.1","E","    525.7"," ,E","     18.83","E","     24.67","E","     12.98","E"
"SPE00120143","1996","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    812.2","","     812.2","E","        91","E","        62","E","         9","E","         0","E","         1","E","         0","E","       213","E","        52","E","   -0.2","E,0223, "," 130.6"," ,E,0114, ","   41.6","E,0720, ","","","","","-0.2","E,0223","","","     778.2","2","     778.2","E","   1057.1"," ,E","     18.18","E","     23.66","E","     12.71","E"
"SPE00120143","1997","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    814.1","","     814.1","E","        79","E","        47","E","         5","E","         0","E","         0","E","         0","E","       256","E","        29","E","    4.0","E,0104, "," 160.0"," ,E,0926, ","   37.4","E,0725, ","","","","","","","","","     641.6","6","     641.6","E","    720.1"," ,E","     18.84","E","     24.19","E","     13.48","E"
"SPE00120143","1998","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    851.0","","     851.0","E","        50","E","        29","E","         1","E","         0","E","         3","E","         0","E","       231","E","        51","E","   -0.2","E,1206, ","  29.8"," ,E,0201, ","   39.2","E,0805, ","-0.2","E,1206","","","","","","","     757.1","1","     757.1","E","    301.8"," ,E","     18.33","E","     24.22","E","     12.44","E"
"SPE00120143","1999","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    824.7","","     824.7","E","        53","E","        38","E","         4","E","         0","E","         1","E","         0","E","       223","E","        40","E","   -0.1","E,0203, ","  47.3"," ,E,0121, ","   39.0","E,0822, ","","","","","-0.1","E,0203","","","     973.9","9","     973.9","E","    426.9"," ,E","     17.90","E","     23.61","E","     12.18","E"
"SPE00120143","2000","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    818.5","","     818.5","E","        67","E","        47","E","         3","E","         0","E","         0","E","         0","E","       210","E","        54","E","    0.2","E,0123, ","  83.1"," ,E,1221, ","   40.2","E,0715, ","","","","","","","","","     945.3","3","     945.3","E","    581.4"," ,E","     18.00","E","     23.87","E","     12.14","E"
"SPE00120143","2001","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    863.9","","     863.9","E","        70","E","        42","E","         5","E","         0","E","         0","E","         0","E","       211","E","        42","E","    1.2","E,1227, ","  98.3"," ,E,1105, ","   39.0","E,0804, ","","","","","","","","","     845.0","0","     845.0","E","    679.2"," ,E","     18.23","E","     23.62","E","     12.84","E"
"SPE00120143","2002","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    733.9","","     733.9","E","        67","E","        46","E","         3","E","         0","E","         0","E","         0","E","       228","E","        27","E","    3.2","E,1208,+","  39.7"," ,E,1219, ","   37.0","E,0713,+","","","","","","","","","     915.4","4","     915.4","E","    561.2"," ,E","     18.11","E","     23.78","E","     12.45","E"
"SPE00120143","2003","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1022.6","","    1022.6","E","        71","E","        50","E","         5","E","         0","E","         3","E","         0","E","       218","E","        60","E","   -0.2","E,0111, ","  48.8"," ,E,1025, ","   43.4","E,0801, ","","","","","0.0","E,0201","","","     846.4","4","     846.4","E","    644.6"," ,E","     18.61","E","     24.35","E","     12.88","E"
"SPE00120143","2004","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    983.8","","     983.8","E","        48","E","        28","E","         4","E","         0","E","         2","E","         0","E","       206","E","        65","E","   -1.4","E,1228, ","  73.6"," ,E,0220, ","   43.8","E,0725, ","-1.4","E,1228","","","0.0","E,0120","","","     930.2","2","     930.2","E","    437.4"," ,E","     18.35","E","     24.29","E","     12.42","E"
"SPE00120143","2005","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    926.7","","     926.7","E","        49","E","        29","E","         2","E","         0","E","         9","E","         0","E","       226","E","        54","E","   -3.2","E,0128, ","  40.3"," ,E,1030, ","   39.2","E,0721, ","","","","","-0.2","E,0219","-3.2","E,0128","    1061.6","6","    1061.6","E","    292.3"," ,E","     17.93","E","     24.01","E","     11.85","E"
"SPE00120143","2006","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    984.8","","     984.8","E","        63","E","        39","E","         6","E","         0","E","         0","E","         0","E","       226","E","        62","E","    1.2","E,1223,+","  55.1"," ,E,1115, ","   43.2","E,0711, ","","","","","","","","","     984.6","6","     984.6","E","    628.9"," ,E","     18.45","E","     24.17","E","     12.73","E"
"SPE00120143","2007","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    797.0","","     797.0","E","        61","E","        32","E","         3","E","         0","E","         3","E","         0","E","       229","E","        42","E","    0.0","E,1216,+","  30.3"," ,E,0202, ","   39.4","E,0729, ","0.0","E,1216","","","0.0","E,0127","","","     894.8","8","     894.8","E","    396.4"," ,E","     17.97","E","     23.97","E","     11.97","E"
"SPE00120143","2008","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    836.5","","     836.5","E","        60","E","        42","E","         3","E","         0","E","         0","E","         0","E","       218","E","        60","E","    1.2","E,1218, ","  64.6"," ,E,0408, ","   38.6","E,0718, ","","","","","","","","","     818.8","8","     818.8","E","    491.0"," ,E","     18.16","E","     24.20","E","     12.11","E"
"SPE00120143","2009","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1020.4","","    1020.4","E","        60","E","        36","E","         5","E","         0","E","         4","E","         0","E","       235","E","        67","E","   -2.2","E,1215,+","  46.3"," ,E,1222, ","   40.2","E,0730, ","-2.2","E,1215","-2.2","E,1215","-1.0","E,0110","-2.2","E,0109","     989.3","3","     989.3","E","    472.5"," ,E","     18.82","E","     24.87","E","     12.77","E"
"SPE00120143","2010","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    964.1","","     964.1","E","        91","E","        67","E","         7","E","         0","E","         0","E","         0","E","       220","E","        64","E","    0.6","E,0109, ","  39.1"," ,E,0103, ","   40.2","E,0704, ","","","","","","","","","     793.8","8","     793.8","E","    854.4"," ,E","     18.55","E","     23.98","E","     13.11","E"
"SPE00120143","2011","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1045.6","","    1045.6","E","","","","","","","         0","E","         0","E","         0","E","       229","E","        67","E","    0.9","E,1220, ","","","   39.6","E,0808, ","","","","","","","","","     834.4","4","     834.4","E","","","     18.86","E","     24.92","E","     12.80","E"
"SPE00120143","2012","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1093.0","","    1093.0","E","        53","E","        27","E","         3","E","         0","E","         9","E","         0","E","       199","E","        80","E","   -2.2","E,0203, ","  36.5"," ,E,1108, ","   42.0","E,0720, ","","","","","-0.8","E,0214","-2.2","E,0203","    1054.0","0","    1054.0","E","    335.5"," ,E","     18.41","E","     24.63","E","     12.18","E"
"SPE00120143","2013","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    886.7","","     886.7","E","        70","E","        38","E","         4","E","         0","E","         0","E","         0","E","       206","E","        58","E","    1.2","E,0227, ","  36.4"," ,E,1022, ","   38.6","E,0823, ","","","","","","","","","    1009.6","6","    1009.6","E","    404.2"," ,E","     17.93","E","     23.73","E","     12.14","E"
"SPE00120143","2014","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     855.7","7","     855.7","E","","","","","","","",""
"SPE00120143","2016","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1042.7","","    1042.7","E","","","","","","","         0","E","         0","E","         0","E","       209","E","        78","E","    0.6","E,0217, ","","","   42.0","E,0905, ","","","","","","","","","     752.9","9","     752.9","E","","","     18.83","E","     24.66","E","     12.99","E"
"SPE00120143","2017","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1120.2","","    1120.2","E","        33","E","        23","E","         6","E","         0","E","         1","E","         0","E","       250","E","        79","E","    0.0","E,0125, ","  82.4"," ,E,0427, ","   41.7","E,0804, ","","","","","0.0","E,0125","","","     818.3","3","     818.3","E","    532.3"," ,E","     19.14","E","     25.49","E","     12.80","E"
"SPE00120143","2018","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    879.4","","     879.4","E","","","","","","","         0","E","         2","E","         0","E","       199","E","        46","E","   -1.7","E,0207, ","","","   41.3","E,0802, ","","","","","-0.3","E,0223","","","     968.9","9","     968.9","E","","","     17.98","E","     23.65","E","     12.31","E"
"SPE00120143","2019","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    904.0","","     904.0","E","","","","","","","         0","E","         0","E","         0","E","       249","E","        57","E","    0.4","E,0107, ","","","   37.2","E,0817, ","","","","","","","","","     845.8","8","     845.8","E","","","     18.62","E","     24.84","E","     12.41","E"
"SPE00120143","2020","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1004.2","","    1004.2","E","","","","","","","         0","E","         0","E","         0","E","       241","E","        64","E","    1.3","E,1227, ","","","   42.2","E,0801, ","","","","","","","","","     704.0","0","     704.0","E","","","     19.12","E","     24.86","E","     13.38","E"
"SPE00120143","2021","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    957.5","","     957.5","E","","","","","","","         0","E","         4","E","         0","E","       245","E","        48","E","   -0.7","E,0103, ","","","   41.4","E,0816, ","","","","","0.0","E,0115","","","     764.5","5","     764.5","E","","","     18.80","E","     24.72","E","     12.89","E"
"SPE00120143","2022","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1102.7","","    1102.7","E","","","","","","","         0","E","         0","E","         0","E","       246","E","        56","E","    2.7","E,0121, ","","","   43.9","E,0725, ","","","","","","","","","     772.6","6","     772.6","E","","","     19.50","E","     25.40","E","     13.60","E"
"SPE00120143","2023","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   1224.1","","    1224.1","E","","","","","","","         0","E","         0","E","         0","E","       254","E","        88","E","    0.6","E,0129, ","","","   41.3","E,0810, ","","","","","","","","","     613.8","8","     613.8","E","","","     19.69","E","     25.92","E","     13.46","E"
"SPE00120143","2024","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    977.5","","     977.5","E","","","","","","","         0","E","         0","E","         0","E","       250","E","        55","E","    1.7","E,1210, ","","","   41.1","E,0818, ","","","","","","","","","     681.2","2","     681.2","E","","","     19.17","E","     24.98","E","     13.36","E"
