"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005032764","1970","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","    200.3","","     200.3","C","       105","C","        62","C","         3","C","        21","C","        90","C","       193","C","       130","C","        98","C","         7","C","  -39.4","C,0120, ","   254"," ,C,0302, ","  34.3"," ,C,0524, ","   35.0","C,0813, ","-0.6","C,0913","-2.8","C,0927","-4.4","C,1010","-7.2","C,1011","-12.2","C,1113","0.0","C,0526","-7.2","C,0505","-7.2","C,0505","-7.2","C,0505","-13.3","C,0410","","","","","    574.7"," ,C","     1580"," ,C","      1.57","C","      7.30","C","     -4.15","C"
"CA005032764","1971","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","     94.9","","      94.9","C","","","","","","","","","        79","C","       193","C","       118","C","        92","C","         1","C","  -37.2","C,0116,+","","","","","   32.2","C,0808, ","0.0","C,0917","-2.2","C,0918","-5.0","C,0922","-10.6","C,1029","-10.6","C,1029","-0.6","C,0601","-2.8","C,0508","-5.6","C,0426","-6.7","C,0414","-9.4","C,0405","    6086.4","4","    6086.4","C","","","","","      2.04","C","      7.94","C","     -3.87","C"
"CA005032764","1972","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","    131.8","","     131.8","C","","","","","","","","","        87","C","       203","C","       135","C","       100","C","         6","C","  -41.1","C,0115, ","","","","","   34.4","C,0829, ","-3.3","C,0922","-3.3","C,0922","-4.4","C,1006","-7.2","C,1012","-9.4","C,1017","-1.1","C,0703","-3.3","C,0508","-5.0","C,0504","-7.2","C,0411","-9.4","C,0407","    6112.6","6","    6112.6","C","","","","","      0.95","C","      7.03","C","     -5.13","C"
"CA005032764","1973","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","    109.7","","     109.7","C","","","","","","","","","        57","C","       202","C","       106","C","        97","C","         2","C","  -41.1","C,0106, ","","","","","   33.3","C,0818, ","0.0","C,0912","-2.2","C,0916","-6.1","C,1103","-11.7","C,1104","-11.7","C,1104","0.0","C,0607","-2.2","C,0517","-6.1","C,0514","-6.7","C,0503","-10.0","C,0417","    5871.7","7","    5871.7","C","","","","","      3.27","C","      9.37","C","     -2.83","C"
"CA005032764","1974","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","    148.2","","     148.2","C","        67","C","        39","C","         3","C","        10","C","        79","C","       204","C","       118","C","        82","C","         5","C","  -43.3","C,0101, ","   132"," ,C,0125, ","  47.0"," ,C,0519, ","   33.3","C,0706, ","-1.1","C,0912","-6.1","C,0921","-6.1","C,0921","-6.7","C,1012","-12.2","C,1115","-0.6","C,0518","-2.2","C,0515","-5.0","C,0504","-6.7","C,0423","-9.4","C,0410","    6328.8","8","    6328.8","C","    485.9"," ,C","      677"," ,C","      1.65","C","      7.90","C","     -4.61","C"
"CA005032764","1975","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","    189.1","","     189.1","C","        79","C","        60","C","         4","C","        21","C","        78","C","       182","C","       121","C","        95","C","         6","C","  -36.1","C,0213,+","   203"," ,C,1212, ","  44.5"," ,C,0629, ","   36.1","C,0730,+","-0.6","C,0908","-2.8","C,0912","-6.1","C,0913","-7.8","C,1029","-11.7","C,1113","-0.6","C,0607","-2.2","C,0515","-6.1","C,0413","-9.4","C,0411","-9.4","C,0411","    5781.2","2","    5781.2","C","    593.1"," ,C","     1660"," ,C","      2.47","C","      8.60","C","     -3.67","C"
"CA005032764","1976","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5648.8","8","    5648.8","C","","","","","","","","","",""
"CA005032764","1977","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","","","","","        85","C","        63","C","         3","C","        12","C","        75","C","       170","C","","","","","","","  -41.1","C,1210, ","   102"," ,C,1115, ","  41.9"," ,C,0908, ","","","-0.6","C,0823","-3.3","C,1001","-4.4","C,1002","-8.3","C,1022","-8.9","C,1111","-5.6","C,0507","-5.6","C,0507","-5.6","C,0507","-10.0","C,0408","-10.0","C,0408","","","","","    626.0"," ,C","      894"," ,C","","","","","     -3.15","C"
"CA005032764","1978","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   130"," ,C,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      824"," ,C","","","","","",""
"CA005032764","1979","49.65","-96.1667","310.0","SPRUCE TCPL 43, MB CA","    123.1","","     123.1","C","        93","C","        52","C","         0","C","        17","C","        78","C","       210","C","       126","C","        85","C","         4","C","  -44.0","C,0216, ","   130"," ,C,0222, ","  20.3"," ,C,0424, ","   34.0","C,0709, ","-1.0","C,0815","-5.0","C,1014","-5.0","C,1014","-11.0","C,1025","-11.0","C,1025","-1.0","C,0623","-3.0","C,0519","-6.0","C,0515","-8.0","C,0426","-10.0","C,0410","","","","","    406.1"," ,C","     1243"," ,C","      0.88","C","      7.00","C","     -5.24","C"
