"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009193","1995","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       183","a","        11","a","    7.0","a,0608, ","","","   36.7","a,0219, ","     476.6","6","     476.6","a","","","     18.86","a","     22.09","a","     15.64","a"
"ASN00009193","1996","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    651.9","","     651.9","a","       111","a","        66","a","         0","a","         0","a","         0","a","         0","a","       194","a","        17","a","    8.0","a,0814, ","  24.0"," ,a,0729, ","   39.8","a,0211, ","     418.8","8","     418.8","a","    599.4"," ,a","     19.03","a","     22.32","a","     15.73","a"
"ASN00009193","1997","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    615.1","","     615.1","a","        87","a","        50","a","         2","a","         0","a","         0","a","         0","a","       205","a","        17","a","    6.4","a,0810, ","  33.0"," ,a,0724, ","   41.5","a,0226, ","     419.1","1","     419.1","a","    477.8"," ,a","     19.01","a","     22.38","a","     15.63","a"
"ASN00009193","1998","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    631.2","","     631.2","a","        96","a","        52","a","         2","a","         0","a","         0","a","         0","a","       189","a","        12","a","    7.6","a,0705, ","  36.0"," ,a,0626, ","   40.3","a,0107, ","     473.5","5","     473.5","a","    516.6"," ,a","     18.75","a","     22.07","a","     15.43","a"
"ASN00009193","1999","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    696.8","","     696.8","a","        92","a","        63","a","         5","a","         0","a","         0","a","         0","a","       198","a","        16","a","    6.7","a,0904, ","  66.0"," ,a,0705, ","   37.6","a,1222, ","     402.0","0","     402.0","a","    716.2"," ,a","     19.31","a","     22.67","a","     15.96","a"
"ASN00009193","2000","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    738.8","","     738.8","a","       104","a","        50","a","         2","a","         0","a","         0","a","         0","a","       203","a","         9","a","    8.8","a,0726, ","  51.0"," ,a,0614, ","   37.0","a,0308, ","     388.1","1","     388.1","a","    477.8"," ,a","     19.20","a","     22.54","a","     15.86","a"
"ASN00009193","2001","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    591.4","","     591.4","a","        88","a","        55","a","         3","a","         0","a","         0","a","         0","a","       185","a","         8","a","    8.5","a,0910, ","  39.0"," ,a,0708, ","   36.9","a,0304, ","     487.3","3","     487.3","a","    638.2"," ,a","     18.43","a","     21.66","a","     15.19","a"
"ASN00009193","2002","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    528.1","","     528.1","a","        95","a","        55","a","         2","a","         0","a","         0","a","         0","a","       192","a","        12","a","    6.6","a,0713, ","  37.0"," ,a,0604, ","   37.4","a,1211, ","     431.9","9","     431.9","a","    500.2"," ,a","     18.89","a","     22.20","a","     15.57","a"
"ASN00009193","2003","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    667.7","","     667.7","a","       109","a","        63","a","         2","a","         0","a","         0","a","         0","a","       188","a","        10","a","    7.0","a,0822, ","  38.0"," ,a,0330, ","   39.1","a,0308, ","     478.3","3","     478.3","a","    667.6"," ,a","     18.82","a","     21.96","a","     15.69","a"
"ASN00009193","2004","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    605.6","","     605.6","a","        93","a","        53","a","         1","a","         0","a","         0","a","         0","a","       192","a","        18","a","    7.5","a,0829, ","  34.2"," ,a,0707, ","   40.8","a,0322, ","     491.5","5","     491.5","a","    466.2"," ,a","     18.82","a","     22.01","a","     15.62","a"
"ASN00009193","2005","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    639.5","","     639.5","a","       107","a","        63","a","         7","a","         0","a","         0","a","         0","a","       172","a","         7","a","    6.5","a,0819, ","  51.2"," ,a,0502, ","   40.3","a,0215, ","     544.4","4","     544.4","a","    792.6"," ,a","     18.22","a","     21.25","a","     15.19","a"
"ASN00009193","2006","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    429.1","","     429.1","a","        84","a","        42","a","         2","a","         0","a","         0","a","         0","a","       202","a","        14","a","    8.9","a,0905, ","  34.8"," ,a,0125, ","   36.4","a,0304, ","     369.3","3","     369.3","a","    332.8"," ,a","     18.98","a","     22.27","a","     15.70","a"
"ASN00009193","2007","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    634.0","","     634.0","a","       105","a","        57","a","         2","a","         0","a","         0","a","         0","a","       183","a","        14","a","    8.3","a,1027,+","  45.0"," ,a,1008, ","   39.3","a,1226, ","     421.4","4","     421.4","a","    604.4"," ,a","     18.74","a","     21.87","a","     15.62","a"
"ASN00009193","2008","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    649.5","","     649.5","a","       109","a","        64","a","         3","a","         0","a","         0","a","         0","a","       187","a","        11","a","    7.4","a,0922, ","  49.8"," ,a,0401, ","   38.0","a,0117, ","     445.8","8","     445.8","a","    733.6"," ,a","     18.83","a","     22.00","a","     15.66","a"
"ASN00009193","2009","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    597.4","","     597.4","a","        95","a","        62","a","         1","a","         0","a","         0","a","         0","a","       203","a","        15","a","    7.0","a,0721, ","  33.2"," ,a,0624, ","   37.7","a,0221, ","     492.7","7","     492.7","a","    463.0"," ,a","     18.88","a","     22.08","a","     15.68","a"
"ASN00009193","2010","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    671.1","","     671.1","a","        68","a","        49","a","         2","a","         0","a","         0","a","         0","a","       210","a","        21","a","    7.9","a,0710, ","  33.2"," ,a,0522, ","   41.1","a,0117, ","     466.1","1","     466.1","a","    476.2"," ,a","     19.08","a","     22.43","a","     15.74","a"
"ASN00009193","2011","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    942.0","","     942.0","a","        93","a","        59","a","         6","a","         0","a","         0","a","         0","a","       215","a","        21","a","    9.2","a,0703, ","  66.8"," ,a,0721, ","   36.3","a,1228, ","     354.0","0","     354.0","a","    712.4"," ,a","     19.92","a","     23.18","a","     16.66","a"
"ASN00009193","2012","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    858.6","","     858.6","a","        92","a","        60","a","         0","a","         0","a","         0","a","         0","a","       227","a","        24","a","    8.9","a,0928, ","  22.8"," ,a,0505, ","   39.5","a,0125, ","     348.9","9","     348.9","a","    493.6"," ,a","     19.76","a","     23.23","a","     16.28","a"
"ASN00009193","2013","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    817.5","","     817.5","a","        93","a","        59","a","         3","a","         0","a","         0","a","         0","a","       223","a","        15","a","    9.2","a,0717, ","  61.6"," ,a,0508, ","   38.5","a,0221, ","     333.4","4","     333.4","a","    631.6"," ,a","     19.72","a","     23.02","a","     16.41","a"
"ASN00009193","2014","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    793.3","","     793.3","a","        88","a","        47","a","         3","a","         0","a","         0","a","         0","a","       227","a","        16","a","    8.7","a,0801, ","  43.2"," ,a,0618, ","   36.3","a,0301, ","     314.0","0","     314.0","a","    456.4"," ,a","     19.51","a","     22.76","a","     16.25","a"
"ASN00009193","2015","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    665.4","","     665.4","a","        88","a","        50","a","         2","a","         0","a","         0","a","         0","a","       229","a","        10","a","    7.3","a,0809, ","  38.4"," ,a,0517, ","   39.4","a,0105, ","     374.0","0","     374.0","a","    542.6"," ,a","     19.35","a","     22.70","a","     16.00","a"
"ASN00009193","2016","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    776.1","","     776.1","a","       105","a","        61","a","         1","a","         0","a","         0","a","         0","a","       180","a","        18","a","    8.0","a,0919, ","  38.0"," ,a,0613, ","   40.6","a,0208, ","     596.6","6","     596.6","a","    612.0"," ,a","     18.59","a","     21.86","a","     15.31","a"
"ASN00009193","2017","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    545.7","","     545.7","a","        98","a","        52","a","         4","a","         0","a","         0","a","         0","a","       212","a","        13","a","    8.2","a,0801, ","  93.8"," ,a,0210, ","   39.3","a,0126, ","     389.7","7","     389.7","a","    579.6"," ,a","     18.96","a","     22.19","a","     15.74","a"
"ASN00009193","2018","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    651.3","","     651.3","a","        98","a","        45","a","         3","a","         0","a","         0","a","         0","a","       199","a","         5","a","    6.8","a,0810, "," 142.2"," ,a,0116, ","   37.9","a,1222, ","     410.4","4","     410.4","a","    592.6"," ,a","     18.78","a","     21.91","a","     15.66","a"
"ASN00009193","2019","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    516.3","","     516.3","a","        80","a","        39","a","         3","a","         0","a","         0","a","         0","a","       220","a","        11","a","    8.5","a,0628, ","  46.6"," ,a,0705, ","   37.9","a,1213, ","     371.3","3","     371.3","a","    466.8"," ,a","     19.19","a","     22.53","a","     15.85","a"
"ASN00009193","2020","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    813.6","","     813.6","a","        86","a","        53","a","         1","a","         0","a","         0","a","         0","a","       214","a","        11","a","    7.7","a,1003, ","  34.4"," ,a,0315, ","   38.6","a,0204, ","     365.3","3","     365.3","a","    453.4"," ,a","     19.41","a","     22.70","a","     16.11","a"
"ASN00009193","2021","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    748.8","","     748.8","a","       104","a","        57","a","         5","a","         0","a","         0","a","         0","a","       199","a","        20","a","    7.2","a,0802, ","  61.2"," ,a,0620, ","   42.5","a,1226, ","     425.4","4","     425.4","a","    660.6"," ,a","     19.24","a","     22.66","a","     15.82","a"
"ASN00009193","2022","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    788.6","","     788.6","a","       102","a","        70","a","         2","a","         0","a","         0","a","         0","a","       194","a","        20","a","    7.9","a,0810, ","  27.2"," ,a,0612, ","   39.3","a,0121, ","     463.4","4","     463.4","a","    644.4"," ,a","     19.17","a","     22.55","a","     15.79","a"
"ASN00009193","2023","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    620.8","","     620.8","a","        81","a","        39","a","         2","a","         0","a","         0","a","         0","a","       208","a","        18","a","    7.5","a,0626, ","  29.4"," ,a,0605, ","   37.0","a,1122, ","     404.4","4","     404.4","a","    351.0"," ,a","     19.37","a","     22.71","a","     16.03","a"
"ASN00009193","2024","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","","","","","        85","a","        47","a","         1","a","","","","","         0","a","       223","a","        16","a","","","  30.6"," ,a,0602, ","   40.6","a,0209, ","","","","","    438.6"," ,a","","","     23.33","a","",""
