"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015218","1980","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2982.0","","    2982.0","m","        63","m","        61","m","        13","m","         0","m","         0","m","         0","m","       363","m","       227","m","   10.0","m,0126, ","  79.8"," ,m,0127, ","   41.7","m,0514,+","       0.8","8","       0.8","m","    994.0"," ,m","     26.57","m","     33.80","m","     19.33","m"
"MXN00015218","1981","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2698.7","","    2698.7","m","        61","m","        56","m","        11","m","         0","m","         0","m","         0","m","       365","m","       204","m","    8.9","m,0118, ","  68.8"," ,m,0821, ","   40.6","m,0519,+","       1.6","6","       1.6","m","   1072.8"," ,m","     25.72","m","     33.29","m","     18.16","m"
"MXN00015218","1982","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2997.8","","    2997.8","m","        31","m","        29","m","         5","m","         0","m","         0","m","         0","m","       365","m","       290","m","   10.6","m,1220, ","  47.2"," ,m,0910, ","   41.7","m,0416,+","       0.0","0","       0.0","m","    602.5"," ,m","     26.54","m","     34.62","m","     18.47","m"
"MXN00015218","1983","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2699.3","","    2699.3","m","        55","m","        51","m","        13","m","         0","m","         0","m","         0","m","       363","m","       250","m","   10.0","m,0126,+","  52.8"," ,m,0813, ","   41.1","m,0430,+","       0.0","0","       0.0","m","   1107.7"," ,m","     25.76","m","     33.55","m","     17.97","m"
"MXN00015218","1984","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00015218","1989","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","","","","","        93","m","        68","m","         5","m","","","","","","","","","","","","","  68.1"," ,m,0718, ","","","","","","","    960.0"," ,m","","","","","",""
"MXN00015218","1990","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2502.8","","    2502.8","m","        81","m","        73","m","        16","m","         0","m","         0","m","         0","m","       362","m","       156","m","    3.9","m,1210, ","  59.9"," ,m,0622,+","   40.6","m,0403, ","","","","","   1312.8"," ,m","     25.24","m","     32.47","m","     18.02","m"
"MXN00015218","1991","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2597.2","","    2597.2","m","        85","m","        66","m","        12","m","         0","m","         0","m","         0","m","       365","m","       146","m","   10.6","m,0129,+","  69.9"," ,m,0618, ","   40.6","m,0504,+","       7.9","9","       7.9","m","   1046.2"," ,m","     25.45","m","     32.86","m","     18.05","m"
"MXN00015218","1992","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2288.7","","    2288.7","m","       115","m","        95","m","        10","m","         0","m","         0","m","         0","m","       364","m","       119","m","    7.8","m,0205, ","  51.8"," ,m,0607, ","   40.0","m,0515,+","       1.6","6","       1.6","m","   1288.5"," ,m","     24.58","m","     31.91","m","     17.25","m"
"MXN00015218","1993","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","   2510.8","","    2510.8","m","        99","m","        77","m","        15","m","         0","m","         0","m","         0","m","       357","m","       171","m","   10.0","m,1212,+","  63.8"," ,m,0922, ","   41.1","m,0601, ","       0.0","0","       0.0","m","   1145.5"," ,m","     25.32","m","     33.22","m","     17.42","m"
"MXN00015218","1994","18.5667","-100.3","645.0","SAN PEDRO LIMON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
