"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316483","1949","35.08333","-83.33333","702.0","OTTO, NC US","       146","0","       114","0","        21","0","        0","","         1","0","     0"," ,0,1231,+","    46"," ,0,0131, "," 118.4"," ,0,0616, ","   1787.7"," ,0","       46"," ,0"
"USC00316483","1950","35.08333","-83.33333","702.0","OTTO, NC US","       138","0","        89","0","        16","0","        0","","         0","0","     0","T,0,1211,+","     0","T,0,1211,+"," 105.4"," ,0,1020, ","   1405.5"," ,0","        0","T,0"
"USC00316483","1951","35.08333","-83.33333","702.0","OTTO, NC US","       126","0","        92","0","        12","0","","","","","","","","","  69.6"," ,0,1215, ","   1453.5"," ,0","",""
"USC00316483","1952","35.08333","-83.33333","702.0","OTTO, NC US","       107","0","        84","0","        14","0","","","","","","","","","  88.6"," ,0,0323, ","   1339.7"," ,0","",""
"USC00316483","1953","35.08333","-83.33333","702.0","OTTO, NC US","       102","0","        78","0","        16","0","","","","","","","","","  76.2"," ,0,0221, ","   1305.2"," ,0","",""
"USC00316483","1954","35.08333","-83.33333","702.0","OTTO, NC US","        98","0","        75","0","        15","0","","","","","","","","","  77.2"," ,0,0116, ","   1234.5"," ,0","",""
"USC00316483","1955","35.08333","-83.33333","702.0","OTTO, NC US","       115","0","        95","0","        17","0","","","","","","","","","  77.2"," ,0,0523, ","   1391.2"," ,0","",""
"USC00316483","1956","35.08333","-83.33333","702.0","OTTO, NC US","       123","0","        97","0","        16","0","","","","","","","",""," 101.6"," ,0,0416, ","   1526.3"," ,0","",""
"USC00316483","1957","35.08333","-83.33333","702.0","OTTO, NC US","       127","0","       103","0","        21","0","","","","","","","",""," 103.4"," ,0,0605, ","   1665.1"," ,0","",""
"USC00316483","1958","35.08333","-83.33333","702.0","OTTO, NC US","       118","0","        93","0","        16","0","","","","","","","","","  69.9"," ,0,0428, ","   1331.6"," ,0","",""
"USC00316483","1959","35.08333","-83.33333","702.0","OTTO, NC US","       137","0","        92","0","        16","0","","","","","","","","","  89.2"," ,0,0122, ","   1431.2"," ,0","",""
"USC00316483","1960","35.08333","-83.33333","702.0","OTTO, NC US","       119","0","        97","0","        16","0","","","","","","","","","  62.2"," ,0,0303, ","   1486.2"," ,0","",""
"USC00316483","1961","35.08333","-83.33333","702.0","OTTO, NC US","       126","0","       103","0","        19","0","","","","","","","","","  88.9"," ,0,1212, ","   1679.8"," ,0","",""
