"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSBB0016","2012","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","        85","N","        46","N","        10","N","  83.6"," ,N,0430, ","    863.6"," ,N"
"US1KSBB0016","2013","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       104","N","        75","N","        15","N","  62.5"," ,N,0805, ","   1271.2"," ,N"
"US1KSBB0016","2014","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       104","N","        55","N","        10","N","  85.3"," ,N,0807, ","    934.4"," ,N"
"US1KSBB0016","2015","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       114","N","        72","N","        15","N","  83.6"," ,N,1127, ","   1295.7"," ,N"
"US1KSBB0016","2016","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       102","N","        56","N","        10","N","  85.1"," ,N,1007, ","    929.8"," ,N"
"US1KSBB0016","2017","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       112","N","        65","N","        15","N"," 129.5"," ,N,0430, ","   1260.5"," ,N"
"US1KSBB0016","2020","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       116","N","        78","N","        15","N","  81.8"," ,N,0704, ","   1250.4"," ,N"
"US1KSBB0016","2021","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       118","N","        67","N","        19","N"," 143.5"," ,N,0716, ","   1429.2"," ,N"
"US1KSBB0016","2022","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       109","N","        58","N","        10","N","  59.2"," ,N,1025, ","    894.8"," ,N"
"US1KSBB0016","2023","37.94997","-94.625513","276.1","FORT SCOTT 9.3 NNE, KS US","       107","N","        62","N","         4","N","  43.9"," ,N,0713, ","    711.4"," ,N"
