"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033748","1960","47.333","28.083","232.0","KORNESTY, MD","       107","I","        49","I","         5","I","  44.4"," ,I,0529, ","    624.7"," ,I"
"MD000033748","1961","47.333","28.083","232.0","KORNESTY, MD","       113","I","        43","I","         3","I","  55.1"," ,I,0603, ","    579.5"," ,I"
"MD000033748","1962","47.333","28.083","232.0","KORNESTY, MD","       122","I","        67","I","         2","I","  29.1"," ,I,1110, ","    642.1"," ,I"
"MD000033748","1963","47.333","28.083","232.0","KORNESTY, MD","       107","I","        59","I","         3","I","  45.8"," ,I,0611, ","    565.3"," ,I"
"MD000033748","1964","47.333","28.083","232.0","KORNESTY, MD","       125","I","        60","I","         6","I","  63.0"," ,I,0922, ","    682.2"," ,I"
"MD000033748","1965","47.333","28.083","232.0","KORNESTY, MD","       116","I","        59","I","         4","I","  39.3"," ,I,0514, ","    627.7"," ,I"
"MD000033748","1967","47.333","28.083","232.0","KORNESTY, MD","       127","I","        56","I","         0","I","  24.9"," ,I,0212, ","    465.3"," ,I"
"MD000033748","1968","47.333","28.083","232.0","KORNESTY, MD","       133","I","        67","I","         7","I","  65.1"," ,I,0926, ","    779.0"," ,I"
"MD000033748","1969","47.333","28.083","232.0","KORNESTY, MD","       136","I","        56","I","         1","I","  38.8"," ,I,0626, ","    590.0"," ,I"
"MD000033748","1970","47.333","28.083","232.0","KORNESTY, MD","       146","I","        75","I","         4","I","  39.1"," ,I,0823, ","    732.8"," ,I"
"MD000033748","1971","47.333","28.083","232.0","KORNESTY, MD","       140","I","        60","I","         6","I","  60.0"," ,I,0702, ","    803.4"," ,I"
"MD000033748","1972","47.333","28.083","232.0","KORNESTY, MD","       126","I","        62","I","         5","I","  70.6"," ,I,0820, ","    706.2"," ,I"
"MD000033748","1977","47.333","28.083","232.0","KORNESTY, MD","       118","I","        48","I","         1","I","  46.2"," ,I,0825, ","    434.8"," ,I"
"MD000033748","1979","47.333","28.083","232.0","KORNESTY, MD","       130","I","        63","I","         3","I","  53.4"," ,I,0621, ","    648.3"," ,I"
"MD000033748","1980","47.333","28.083","232.0","KORNESTY, MD","       151","I","        80","I","         9","I","  44.5"," ,I,0612, ","    933.5"," ,I"
"MD000033748","1981","47.333","28.083","232.0","KORNESTY, MD","       131","I","        72","I","         2","I","  40.7"," ,I,1110, ","    692.8"," ,I"
"MD000033748","1982","47.333","28.083","232.0","KORNESTY, MD","       104","I","        47","I","         2","I","  39.5"," ,I,0615, ","    464.3"," ,I"
"MD000033748","1983","47.333","28.083","232.0","KORNESTY, MD","       113","I","        38","I","         3","I","  42.0"," ,I,0616, ","    487.4"," ,I"
"MD000033748","1984","47.333","28.083","232.0","KORNESTY, MD","       157","I","        71","I","         5","I","  40.0"," ,I,0608, ","    775.2"," ,I"
"MD000033748","1985","47.333","28.083","232.0","KORNESTY, MD","       120","I","        63","I","         4","I","  85.8"," ,I,0618, ","    730.2"," ,I"
"MD000033748","1986","47.333","28.083","232.0","KORNESTY, MD","       106","I","        38","I","         0","I","  25.3"," ,I,0627, ","    357.3"," ,I"
"MD000033748","1987","47.333","28.083","232.0","KORNESTY, MD","       133","I","        62","I","         2","I","  45.5"," ,I,0703, ","    566.5"," ,I"
"MD000033748","1988","47.333","28.083","232.0","KORNESTY, MD","       119","I","        49","I","         6","I","  77.2"," ,I,0711, ","    745.2"," ,I"
"MD000033748","1989","47.333","28.083","232.0","KORNESTY, MD","        98","I","        40","I","         8","I","  64.7"," ,I,0907, ","    665.5"," ,I"
"MD000033748","1990","47.333","28.083","232.0","KORNESTY, MD","       102","I","        47","I","         0","I","  19.9"," ,I,1215, ","    405.9"," ,I"
"MD000033748","1991","47.333","28.083","232.0","KORNESTY, MD","       127","I","        55","I","         5","I","  54.6"," ,I,0527, ","    778.7"," ,I"
"MD000033748","1992","47.333","28.083","232.0","KORNESTY, MD","       121","I","        50","I","         3","I","  55.6"," ,I,0616, ","    504.9"," ,I"
