"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020056","1961","17.55","-95.2833","69.8","LA GUADALUPE, MX","","","","","        99","m","        99","m","        27","m","","","","","","","","","","","",""," 110.0"," ,m,0705, ","","","","","","","   2206.0"," ,m","","","","","",""
"MXN00020056","1962","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2697.4","","    2697.4","m","        88","m","        65","m","        20","m","         0","m","         0","m","         0","m","       357","m","       194","m","   10.0","m,0115,+","  83.3"," ,m,0629, ","   40.0","m,0527, ","","","","","   1490.8"," ,m","     25.69","m","     31.86","m","     19.53","m"
"MXN00020056","1963","17.55","-95.2833","69.8","LA GUADALUPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.2","2","       5.2"," ","","","","","","","",""
"MXN00020056","1964","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2573.8","","    2573.8","m","        88","m","        73","m","        14","m","         0","m","         0","m","         0","m","       365","m","       121","m","    5.6","m,0124,+","  59.9"," ,m,0822,+","   41.7","m,0502, ","","","","","   1352.7"," ,m","     25.35","m","     30.45","m","     20.26","m"
"MXN00020056","1965","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2623.5","","    2623.5","m","       105","m","        93","m","        34","m","         0","m","         0","m","         0","m","       363","m","       116","m","   11.7","m,1201,+"," 138.4"," ,m,0624, ","   40.0","m,0412,+","       2.1","1","       2.1","m","   2392.8"," ,m","     25.51","m","     30.83","m","     20.19","m"
"MXN00020056","1966","17.55","-95.2833","69.8","LA GUADALUPE, MX","","","","","        89","m","        74","m","        20","m","","","","","","","","","","","","","  95.8"," ,m,0717, ","","","","","","","   1582.6"," ,m","","","","","",""
"MXN00020056","1967","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2755.2","","    2755.2","m","       117","m","        95","m","        22","m","         0","m","         0","m","         0","m","       365","m","       161","m","   11.1","m,0217,+"," 161.3"," ,m,0810, ","   40.0","m,0530,+","       1.1","1","       1.1","m","   1854.1"," ,m","     25.86","m","     31.84","m","     19.88","m"
"MXN00020056","1968","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2674.6","","    2674.6","m","       119","m","       108","m","        40","m","         0","m","         0","m","         0","m","       366","m","       145","m","   10.0","m,0221,+","  90.4"," ,m,0611, ","   39.4","m,0503, ","       2.2","2","       2.2","m","   2598.2"," ,m","     25.63","m","     31.11","m","     20.14","m"
"MXN00020056","1969","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2807.2","","    2807.2","m","        76","m","        67","m","        19","m","         0","m","         0","m","         0","m","       363","m","       176","m","   11.7","m,0122,+"," 100.3"," ,m,0909, ","   40.0","m,0508,+","       1.4","4","       1.4","m","   1483.5"," ,m","     26.04","m","     31.76","m","     20.32","m"
"MXN00020056","1970","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2546.1","","    2546.1","m","        99","m","        84","m","        16","m","         0","m","         0","m","         0","m","       364","m","       141","m","   10.0","m,1118, ","  54.9"," ,m,0727, ","   41.1","m,0427,+","       1.7","7","       1.7","m","   1442.8"," ,m","     25.26","m","     31.31","m","     19.23","m"
"MXN00020056","1975","17.55","-95.2833","69.8","LA GUADALUPE, MX","   2844.4","","    2844.4","m","        80","m","        59","m","        12","m","         0","m","         0","m","         0","m","       365","m","       176","m","   11.7","m,0116,+","  68.6"," ,m,1221, ","   40.6","m,0501, ","       0.0","0","       0.0","m","   1057.7"," ,m","     26.12","m","     32.41","m","     19.83","m"
