"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D5-0780","1973","-22.28","-48.12","680.0","BROTAS, BR","       122","I","        89","I","        19","I","  50.4"," ,I,1221, ","   1539.2"," ,I"
"BR00D5-0780","1974","-22.28","-48.12","680.0","BROTAS, BR","       127","I","        81","I","        19","I","  66.1"," ,I,0114, ","   1473.9"," ,I"
"BR00D5-0780","1975","-22.28","-48.12","680.0","BROTAS, BR","       105","I","        80","I","        15","I","  85.9"," ,I,0205, ","   1353.7"," ,I"
"BR00D5-0780","1976","-22.28","-48.12","680.0","BROTAS, BR","       145","I","       106","I","        17","I","  83.5"," ,I,1117, ","   1815.3"," ,I"
"BR00D5-0780","1977","-22.28","-48.12","680.0","BROTAS, BR","       122","I","        90","I","        22","I","  85.0"," ,I,0107, ","   1662.2"," ,I"
"BR00D5-0780","1978","-22.28","-48.12","680.0","BROTAS, BR","       104","I","        79","I","        30","I"," 123.1"," ,I,1227, ","   1649.8"," ,I"
"BR00D5-0780","1979","-22.28","-48.12","680.0","BROTAS, BR","       111","I","        74","I","        12","I","  71.8"," ,I,1214, ","   1238.4"," ,I"
"BR00D5-0780","1980","-22.28","-48.12","680.0","BROTAS, BR","       114","I","        81","I","        20","I","  92.3"," ,I,1230, ","   1540.7"," ,I"
"BR00D5-0780","1981","-22.28","-48.12","680.0","BROTAS, BR","       101","I","        69","I","        18","I","  68.1"," ,I,1201, ","   1350.7"," ,I"
"BR00D5-0780","1982","-22.28","-48.12","680.0","BROTAS, BR","       134","I","        94","I","        21","I","  95.4"," ,I,0225, ","   1765.1"," ,I"
"BR00D5-0780","1983","-22.28","-48.12","680.0","BROTAS, BR","       153","I","       124","I","        31","I"," 122.8"," ,I,0202, ","   2486.3"," ,I"
"BR00D5-0780","1984","-22.28","-48.12","680.0","BROTAS, BR","        98","I","        69","I","        13","I","  74.3"," ,I,0127, ","   1076.4"," ,I"
"BR00D5-0780","1985","-22.28","-48.12","680.0","BROTAS, BR","        99","I","        77","I","        15","I","  94.5"," ,I,0108, ","   1260.8"," ,I"
"BR00D5-0780","1986","-22.28","-48.12","680.0","BROTAS, BR","       123","I","        88","I","        19","I","  76.0"," ,I,1201, ","   1402.9"," ,I"
"BR00D5-0780","1987","-22.28","-48.12","680.0","BROTAS, BR","       111","I","        82","I","        18","I","  74.0"," ,I,0309, ","   1502.1"," ,I"
"BR00D5-0780","1988","-22.28","-48.12","680.0","BROTAS, BR","        97","I","        76","I","        16","I","  66.0"," ,I,0107, ","   1321.1"," ,I"
"BR00D5-0780","1989","-22.28","-48.12","680.0","BROTAS, BR","       108","I","        84","I","        20","I","  71.3"," ,I,0215, ","   1536.9"," ,I"
"BR00D5-0780","1990","-22.28","-48.12","680.0","BROTAS, BR","       108","I","        82","I","        20","I","  93.1"," ,I,1019, ","   1616.6"," ,I"
"BR00D5-0780","1991","-22.28","-48.12","680.0","BROTAS, BR","        99","I","        85","I","        27","I","  73.3"," ,I,0419, ","   1800.5"," ,I"
"BR00D5-0780","1992","-22.28","-48.12","680.0","BROTAS, BR","        92","I","        80","I","        11","I","  88.2"," ,I,0105, ","   1346.9"," ,I"
"BR00D5-0780","1993","-22.28","-48.12","680.0","BROTAS, BR","       106","I","        83","I","        16","I","  97.8"," ,I,0424, ","   1431.7"," ,I"
"BR00D5-0780","1994","-22.28","-48.12","680.0","BROTAS, BR","        86","I","        75","I","        18","I","  61.6"," ,I,0213, ","   1343.2"," ,I"
"BR00D5-0780","1995","-22.28","-48.12","680.0","BROTAS, BR","        94","I","        82","I","        23","I","  84.2"," ,I,0201, ","   1696.6"," ,I"
"BR00D5-0780","1996","-22.28","-48.12","680.0","BROTAS, BR","       102","I","        81","I","        15","I","  55.4"," ,I,0308, ","   1264.1"," ,I"
"BR00D5-0780","1997","-22.28","-48.12","680.0","BROTAS, BR","       102","I","        84","I","        12","I","  81.6"," ,I,1127, ","   1266.8"," ,I"
