"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COSA0059","2020","38.085715","-106.134386","2350.6","SAGUACHE 0.4 E, CO US","        57","N","        18","N","         0","N","       66","","         9","N","   185"," ,N,1026, ","   185"," ,N,1026, ","  22.4"," ,N,0909, ","    156.7"," ,N","      802"," ,N"
"US1COSA0059","2021","38.085715","-106.134386","2350.6","SAGUACHE 0.4 E, CO US","        72","N","        24","N","         0","N","       53","","         9","N","   140"," ,N,0101, ","   127"," ,N,0417, ","  17.8"," ,N,0523, ","    221.9"," ,N","      698"," ,N"
"US1COSA0059","2022","38.085715","-106.134386","2350.6","SAGUACHE 0.4 E, CO US","        88","N","        32","N","         1","N","       42","","        10","N","   152"," ,N,0205,+","    84"," ,N,0203,+","  35.3"," ,N,0729, ","    275.1"," ,N","      734"," ,N"
"US1COSA0059","2023","38.085715","-106.134386","2350.6","SAGUACHE 0.4 E, CO US","        97","N","        28","N","         0","N","       55","","         9","N","   127"," ,N,0216, ","   114"," ,N,0216, ","  24.1"," ,N,0802, ","    239.4"," ,N","      689"," ,N"
"US1COSA0059","2024","38.085715","-106.134386","2350.6","SAGUACHE 0.4 E, CO US","        89","N","        41","N","         0","N","       31","","        13","N","    89"," ,N,1107, ","   137"," ,N,0315, ","  22.4"," ,N,0510, ","    347.3"," ,N","      868"," ,N"
