"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMAY","1995","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.6","","       0.6","U","       111","U","       254","U","       126","U","        46","U","         0","U","  -44.4","U,1203, ","   29.4","U,0610, ","-2.2","U,0807","-2.2","U,0807","-5.6","U,1003","-6.7","U,1005","-10.0","U,1006","-1.7","U,0627","-3.3","U,0605","-5.0","U,0602","-7.2","U,0421","-10.0","U,0415","","","","","     -2.03","U","      5.09","U","     -9.16","U"
"USR0000AMAY","1998","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","       110","U","       274","U","       128","U","        43","U","         0","U","  -42.8","U,0105, ","   30.0","U,0703, ","-1.7","U,0804","-3.3","U,0809","-5.0","U,0827","-6.7","U,0928","-11.7","U,1002","-1.7","U,0730","-2.2","U,0727","-5.0","U,0518","-6.7","U,0513","-11.7","U,0409","    6981.3","3","    6981.3","U","     -2.48","U","      4.93","U","     -9.89","U"
"USR0000AMAY","1999","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","       112","U","       270","U","       125","U","        41","U","         0","U","  -46.1","U,0121, ","   29.4","U,0612, ","-0.6","U,0814","-2.8","U,0823","-5.0","U,0905","-6.7","U,1009","-8.9","U,1010","-1.1","U,0717","-2.2","U,0709","-5.6","U,0513","-7.8","U,0511","-8.9","U,0429","    7755.3","3","    7755.3","U","     -2.73","U","      4.48","U","     -9.95","U"
"USR0000AMAY","2000","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","        79","U","       279","U","       101","U","        36","U","         0","U","  -41.1","U,0114, ","   27.2","U,0704, ","-1.1","U,0802","-2.2","U,0810","-4.4","U,0901","-7.2","U,0919","-13.9","U,0930","0.0","U,0725","-2.2","U,0611","-5.0","U,0521","-8.3","U,0423","-8.9","U,0414","    6983.2","2","    6983.2","U","     -1.02","U","      5.82","U","     -7.87","U"
"USR0000AMAY","2001","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","","","","","        87","U","       263","U","       118","U","        52","U","         0","U","  -45.6","U,1218, ","   27.2","U,0813,+","-0.6","U,0808","-2.8","U,0831","-5.6","U,0909","-6.7","U,0910","-8.9","U,0930","-0.6","U,0716","-2.2","U,0712","-5.6","U,0526","-6.7","U,0512","-8.9","U,0422","","","","","     -1.49","U","      5.66","U","     -8.65","U"
"USR0000AMAY","2002","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","        89","U","       259","U","       118","U","        44","U","         0","U","  -41.1","U,0126, ","   28.3","U,0804, ","-0.6","U,0814","-2.8","U,0815","-6.1","U,0921","-7.2","U,0922","-12.8","U,1010","-1.1","U,0729","-2.2","U,0526","-4.4","U,0513","-6.7","U,0506","-13.9","U,0425","    7552.0","0","    7552.0","U","     -0.83","U","      6.24","U","     -7.89","U"
"USR0000AMAY","2003","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      1.6","","       1.6","U","        94","U","       272","U","       115","U","        41","U","         0","U","  -37.8","U,1228, ","   28.9","U,0719,+","-1.7","U,0805","-2.8","U,0823","-4.4","U,0910","-8.9","U,0915","-8.9","U,0915","0.0","U,0724","-2.2","U,0609","-4.4","U,0601","-6.7","U,0519","-10.6","U,0411","    6589.1","1","    6589.1","U","     -1.15","U","      6.34","U","     -8.65","U"
"USR0000AMAY","2004","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","        82","U","       266","U","       111","U","        79","U","         2","U","  -44.4","U,0129, ","   33.3","U,0619, ","-1.1","U,0804","-2.8","U,0830","-5.0","U,0905","-7.2","U,0906","-9.4","U,0918","-2.2","U,0726","-2.2","U,0726","-5.0","U,0424","-6.7","U,0419","-8.9","U,0413","    7183.2","2","    7183.2","U","     -0.92","U","      6.78","U","     -8.61","U"
"USR0000AMAY","2005","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","        73","U","       248","U","       100","U","        58","U","         0","U","  -42.2","U,1202,+","   31.7","U,0813,+","-0.6","U,0825","-2.8","U,0828","-6.1","U,0929","-8.3","U,1003","-11.1","U,1014","-0.6","U,0723","-2.8","U,0603","-5.0","U,0508","-6.7","U,0502","-10.6","U,0417","    6430.3","3","    6430.3","U","     -0.56","U","      6.65","U","     -7.77","U"
"USR0000AMAY","2006","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","       119","U","       265","U","       134","U","        39","U","         0","U","  -40.0","U,1126, ","   27.8","U,0728, ","0.0","U,0805","-2.8","U,0829","-4.4","U,0917","-7.8","U,0924","-10.0","U,1015","0.0","U,0718","-2.8","U,0624","-5.0","U,0517","-8.9","U,0430","-8.9","U,0430","    7374.1","1","    7374.1","U","     -2.99","U","      4.32","U","    -10.31","U"
"USR0000AMAY","2007","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","       107","U","       271","U","       138","U","        62","U","         0","U","  -42.8","U,0223, ","   28.9","U,0817, ","-1.1","U,0802","-3.3","U,0823","-4.4","U,0918","-7.2","U,0930","-12.2","U,1008","-0.6","U,0626","-2.2","U,0613","-4.4","U,0522","-7.8","U,0426","-9.4","U,0421","    7694.4","4","    7694.4","U","     -2.02","U","      5.55","U","     -9.60","U"
"USR0000AMAY","2008","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7102.2","2","    7102.2","U","","","","","",""
"USR0000AMAY","2009","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      2.2","","       2.2","U","        97","U","       270","U","       130","U","        53","U","         0","U","  -45.0","U,0107, ","   31.7","U,0708, ","-1.7","U,0801","-2.2","U,0901","-5.6","U,0915","-7.8","U,0923","-11.7","U,0929","-0.6","U,0725","-3.3","U,0627","-4.4","U,0519","-9.4","U,0422","-9.4","U,0422","","","","","     -1.77","U","      5.67","U","     -9.21","U"
"USR0000AMAY","2010","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","        83","U","       268","U","       112","U","        41","U","         0","U","  -44.4","U,1218, ","   28.9","U,0815,+","-0.6","U,0812","-2.2","U,0831","-4.4","U,0919","-8.9","U,0928","-8.9","U,0928","0.0","U,0709","-2.2","U,0611","-4.4","U,0518","-7.2","U,0517","-8.9","U,0424","    6995.3","3","    6995.3","U","     -1.73","U","      5.28","U","     -8.75","U"
"USR0000AMAY","2011","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7336.5","5","    7336.5"," ","","","","","",""
"USR0000AMAY","2012","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","       114","U","       262","U","       136","U","        30","U","         0","U","  -43.3","U,0120, ","   29.4","U,0623, ","-1.7","U,0801","-2.2","U,0822","-4.4","U,0910","-6.7","U,0911","-10.6","U,1002","0.0","U,0718","-2.8","U,0709","-5.0","U,0517","-7.2","U,0425","-12.2","U,0410","","","","","     -3.57","U","      3.46","U","    -10.61","U"
"USR0000AMAY","2013","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","","","","","        82","U","       251","U","       112","U","        57","U","         1","U","  -38.9","U,1120,+","   32.2","U,0625, ","-0.6","U,0806","-2.2","U,0827","-5.0","U,0920","-7.2","U,1021","-10.0","U,1022","0.0","U,0615","-3.9","U,0606","-5.6","U,0522","-7.2","U,0521","-8.9","U,0501","    7690.0","0","    7690.0","U","     -0.82","U","      6.18","U","     -7.81","U"
"USR0000AMAY","2016","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6362.1","1","    6362.1","U","","","","","",""
"USR0000AMAY","2018","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","","","","","        77","U","       256","U","       117","U","        27","U","         0","U","  -36.1","U,0204, ","   28.9","U,0722, ","-1.1","U,0818","-2.8","U,0903","-7.2","U,0926","-7.2","U,0926","-8.9","U,1028","-1.1","U,0718","-2.2","U,0614","-5.0","U,0516","-6.7","U,0427","-10.6","U,0417","","","","","     -0.67","U","      5.76","U","     -7.10","U"
"USR0000AMAY","2019","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","     10.8","","      10.8","U","        70","U","       255","U","       107","U","        63","U","         3","U","  -40.0","U,0108,+","   32.2","U,0706,+","-1.7","U,0819","-2.8","U,0821","-4.4","U,0912","-7.8","U,0927","-10.6","U,1007","0.0","U,0610","-2.2","U,0525","-5.0","U,0513","-7.8","U,0429","-8.9","U,0424","    6500.8","8","    6500.8","U","      0.50","U","      7.45","U","     -6.45","U"
"USR0000AMAY","2020","61.3208","-142.5844","487.7","MAY CREEK ALASKA, AK US","      0.0","","       0.0","U","       104","U","       250","U","       136","U","        32","U","         0","U","  -43.3","U,0113, ","   27.2","U,0730, ","-0.6","U,0807","-2.8","U,0904","-5.0","U,0906","-6.7","U,0912","-8.9","U,1013","-1.7","U,0626","-2.2","U,0606","-6.1","U,0506","-9.4","U,0412","-9.4","U,0412","    6921.7","7","    6921.7","U","     -2.32","U","      4.27","U","     -8.91","U"
