"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145571","1998","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","      0.0","","       0.0","E","         8","E","       159","E","       101","E","         2","E","         0","E","  -22.0","E,0217, ","   22.1","E,0617, ","-1.0","E,1101","-3.5","E,1102","-6.9","E,1109","-6.9","E,1109","-9.2","E,1223","0.0","E,0527","-2.6","E,0418","-5.2","E,0415","-7.0","E,0414","-11.1","E,0411","","","","","      2.94","E","      5.19","E","      0.69","E"
"FIE00145571","1999","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","      9.8","","       9.8","E","        13","E","       153","E","        94","E","        10","E","         0","E","  -25.6","E,0127, ","   27.7","E,0715, ","-2.1","E,1114","-4.6","E,1115","-4.6","E,1115","-7.4","E,1207","-9.7","E,1208","-0.8","E,0511","-2.9","E,0503","-4.8","E,0413","-7.4","E,0326","-9.1","E,0312","    5315.4","4","    5315.4","E","      3.74","E","      6.04","E","      1.45","E"
"FIE00145571","2000","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4928.9","9","    4928.9"," ","","","","","",""
"FIE00145571","2003","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","     53.2","","      53.2","E","        16","E","       150","E","        70","E","        21","E","         0","E","  -25.6","E,0130, ","   27.4","E,0718, ","-0.1","E,1019","-2.5","E,1022","-7.1","E,1123","-7.1","E,1123","-10.9","E,1222","0.0","E,0524","-4.0","E,0426","-5.3","E,0409","-7.5","E,0408","-9.7","E,0320","    5431.0","0","    5431.0","E","      3.98","E","      6.35","E","      1.60","E"
"FIE00145571","2005","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4828.4","4","    4828.4","E","","","","","",""
"FIE00145571","2006","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","     14.7","","      14.7","E","         9","E","       135","E","        76","E","        12","E","         0","E","  -21.8","E,0121, ","   24.8","E,0808, ","-2.5","E,1019","-2.5","E,1019","-8.4","E,1031","-8.4","E,1031","","","-0.1","E,0516","-3.4","E,0405","-5.3","E,0403","-7.1","E,0402","-10.6","E,0330","","","","","      4.48","E","      6.71","E","      2.24","E"
"FIE00145571","2008","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","      0.0","","       0.0","E","         0","E","       120","E","        46","E","         0","E","         0","E","  -11.0","E,0324, ","   19.9","E,0719, ","-0.2","E,1113","-3.2","E,1116","-8.4","E,1211","-8.4","E,1211","","","-0.2","E,0421","-2.2","E,0416","-5.3","E,0326","-6.7","E,0325","-11.0","E,0324","    4444.4","4","    4444.4","E","      4.84","E","      6.58","E","      3.10","E"
"FIE00145571","2009","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4978.9","9","    4978.9","E","","","","","",""
"FIE00145571","2010","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","     30.2","","      30.2","E","        16","E","       167","E","       116","E","        20","E","         0","E","  -23.9","E,0221, ","   29.8","E,0730, ","0.0","E,1022","-4.1","E,1108","-4.6","E,1109","-6.8","E,1120","-8.9","E,1125","-0.3","E,0508","-2.6","E,0429","-5.2","E,0420","-7.5","E,0331","-17.6","E,0325","","","","","      2.67","E","      5.09","E","      0.24","E"
"FIE00145571","2012","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","      2.6","","       2.6","E","         9","E","       154","E","       106","E","         4","E","         0","E","  -25.2","E,0205, ","   23.1","E,0730, ","0.0","E,1025","-2.3","E,1026","-4.4","E,1127","-7.4","E,1128","-10.2","E,1129","-0.6","E,0426","-2.5","E,0420","-5.9","E,0409","-7.2","E,0403","-10.0","E,0307","    4871.1","1","    4871.1","E","      3.48","E","      5.41","E","      1.54","E"
