"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115314","2008","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       146","N","        80","N","        11","N","","","        11","N","","","   170"," ,N,0201, ","  73.2"," ,N,0108, ","   1189.5"," ,N","     1012"," ,N"
"USC00115314","2009","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","","","","","","","","","","","","","","","","","   1252.2"," ,N","",""
"USC00115314","2011","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","","","","","","","","","","","","","","","","","   1173.0"," ,7","",""
"USC00115314","2012","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","        96","7","        60","7","         5","7","","","","","","","","","  69.3"," ,7,0507, ","    718.3"," ,7","",""
"USC00115314","2013","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       118","7","        70","7","         6","7","","","        10","7","","","   183"," ,7,0306, "," 105.9"," ,7,0418, ","    952.0"," ,7","      743"," ,7"
"USC00115314","2014","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       124","7","        74","7","        11","7","       67","","        15","7","   330"," ,7,0218, ","   165"," ,7,0218, ","  68.1"," ,7,0712, ","   1087.8"," ,7","     1330"," ,7"
"USC00115314","2016","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       117","7","        72","7","        11","7","       44","","         9","7","   152"," ,7,1205, ","   160"," ,7,1205, ","  45.7"," ,7,0203, ","   1006.1"," ,7","      593"," ,7"
"USC00115314","2018","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       129","7","        83","7","         6","7","       46","","        11","7","   330"," ,7,0211, ","   107"," ,7,0210, ","  76.7"," ,7,0622, ","   1040.5"," ,7","      945"," ,7"
"USC00115314","2019","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       142","7","        95","7","         8","7","       40","","        13","7","   203"," ,7,0201, ","   122"," ,7,0128, "," 165.6"," ,7,0928, ","   1360.3"," ,7","      867"," ,7"
"USC00115314","2021","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       125","7","        72","7","        10","7","       59","","        13","7","   483"," ,7,0216, ","   211"," ,7,0131, ","  89.9"," ,7,1025, ","   1001.9"," ,7","     1029"," ,7"
"USC00115314","2022","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       113","7","        69","7","         6","7","       57","","        10","7","   254"," ,7,0203, ","   193"," ,7,0202, ","  58.9"," ,7,0724, ","    873.4"," ,7","      826"," ,7"
"USC00115314","2023","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       130","7","        79","7","         6","7","       19","","         2","7","    76"," ,7,0125, ","    69"," ,7,0125, ","  66.0"," ,7,0906, ","   1011.0"," ,7","      230"," ,7"
"USC00115314","2024","41.45886","-87.91044","228.0","MANHATTAN 5 ENE, IL US","       123","7","        79","7","        10","7","       25","","         6","7","   203"," ,7,0112, ","   150"," ,7,0112, ","  67.1"," ,7,0828, ","   1103.3"," ,7","      480"," ,7"
