"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBLU","1994","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        31","U","       266","U","        54","U","        46","U","         0","U","  -28.3","U,0131, ","   25.0","U,0731,+","-1.1","U,0908","-3.3","U,0915","-5.0","U,1006","-7.2","U,1016","-11.1","U,1018","0.0","U,0713","-2.2","U,0609","-4.4","U,0526","-8.9","U,0430","-8.9","U,0430","    6017.9","9","    6017.9","U","      2.03","U","     10.18","U","     -6.12","U"
"USR0000CBLU","1995","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        24","U","       286","U","        36","U","        34","U","         0","U","  -25.0","U,1223, ","   26.1","U,0727, ","-0.6","U,0911","-2.2","U,0912","-6.1","U,0921","-8.9","U,0922","-8.9","U,0922","-0.6","U,0724","-2.8","U,0723","-5.0","U,0610","-6.7","U,0510","-8.9","U,0504","    5985.7","7","    5985.7","U","      2.06","U","      9.82","U","     -5.70","U"
"USR0000CBLU","1996","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        24","U","       258","U","        67","U","        47","U","         0","U","  -27.8","U,0127, ","   25.6","U,0813,+","0.0","U,0805","-2.2","U,0908","-6.7","U,0918","-6.7","U,0918","-8.9","U,0927","-1.1","U,0624","-4.4","U,0602","-4.4","U,0602","-15.0","U,0429","-15.0","U,0429","    5778.6","6","    5778.6","U","      2.28","U","     10.12","U","     -5.57","U"
"USR0000CBLU","1997","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        34","U","       264","U","        52","U","        25","U","         0","U","  -25.0","U,0222, ","   25.6","U,0715, ","0.0","U,0811","-3.3","U,0923","-7.8","U,1008","-7.8","U,1008","-10.0","U,1009","0.0","U,0713","-2.2","U,0702","-5.6","U,0526","-7.8","U,0503","-10.0","U,0502","    5915.7","7","    5915.7","U","      1.96","U","      9.98","U","     -6.05","U"
"USR0000CBLU","1998","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        36","U","       264","U","        47","U","        36","U","         0","U","  -24.4","U,0227, ","   26.7","U,0718, ","0.0","U,0915","-2.2","U,0922","-4.4","U,0927","-6.7","U,1004","-8.9","U,1006","0.0","U,0625","-2.2","U,0618","-5.0","U,0606","-6.7","U,0430","-10.6","U,0427","    6066.0","0","    6066.0","U","      2.06","U","     10.00","U","     -5.88","U"
"USR0000CBLU","1999","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        14","U","       273","U","        41","U","        20","U","         0","U","  -22.2","U,1215, ","   23.3","U,0701,+","-2.8","U,0904","-2.8","U,0904","-4.4","U,0922","-7.8","U,0928","-8.9","U,0929","0.0","U,0623","-2.2","U,0613","-8.3","U,0512","-8.3","U,0512","-11.1","U,0506","    5735.3","3","    5735.3","U","      2.49","U","     10.24","U","     -5.27","U"
"USR0000CBLU","2000","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        22","U","       255","U","        44","U","        56","U","         0","U","  -25.0","U,1116, ","   25.6","U,0728, ","-0.6","U,0910","-5.6","U,0924","-5.6","U,0924","-7.8","U,0925","-8.9","U,1015","0.0","U,0705","-2.8","U,0610","-5.0","U,0517","-7.2","U,0513","-9.4","U,0404","    5563.5","5","    5563.5","U","      2.63","U","     10.66","U","     -5.41","U"
"USR0000CBLU","2001","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        41","U","       272","U","        46","U","        38","U","         0","U","  -25.0","U,0215,+","   25.0","U,0707,+","0.0","U,0823","-2.8","U,0908","-5.6","U,0909","-7.8","U,1010","-10.6","U,1011","0.0","U,0619","-5.6","U,0615","-5.6","U,0615","-8.9","U,0424","-8.9","U,0424","    5925.6","6","    5925.6","U","      2.46","U","     10.79","U","     -5.87","U"
"USR0000CBLU","2002","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        39","U","       265","U","        50","U","        66","U","         0","U","  -28.3","U,0302, ","   26.7","U,0701,+","-0.6","U,0824","-2.8","U,0915","-4.4","U,0921","-9.4","U,1004","-9.4","U,1004","0.0","U,0614","-2.2","U,0605","-4.4","U,0526","-6.7","U,0525","-8.9","U,0502","    5697.4","4","    5697.4","U","      2.37","U","     10.84","U","     -6.10","U"
"USR0000CBLU","2003","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","      0.0","","       0.0","U","        30","U","       271","U","        48","U","        56","U","         0","U","  -26.7","U,1229, ","   28.9","U,0711, ","-0.6","U,0901","-3.9","U,0911","-5.6","U,0914","-8.3","U,1014","-11.7","U,1025","0.0","U,0629","-2.8","U,0626","-4.4","U,0606","-10.0","U,0511","-10.0","U,0511","    5839.4","4","    5839.4","U","      2.64","U","     10.73","U","     -5.44","U"
