"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012044","2003","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    581.4","","     581.4","a","       108","a","        46","a","         0","a","         0","a","         0","a","         0","a","       192","a","        43","a","    1.8","a,0716,+","  25.0"," ,a,0517, ","   44.0","a,0123, ","    1094.9","9","    1094.9","a","    459.2"," ,a","     16.86","a","     22.99","a","     10.74","a"
"ASN00012044","2004","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    420.5","","     420.5","a","        97","a","        49","a","         0","a","         0","a","         0","a","         0","a","       207","a","        35","a","    1.6","a,0726, ","  15.0"," ,a,0308,+","   43.4","a,1215, ","    1066.0","0","    1066.0","a","    363.8"," ,a","     16.73","a","     23.00","a","     10.45","a"
"ASN00012044","2005","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    542.4","","     542.4","a","        91","a","        50","a","         0","a","         0","a","         0","a","         0","a","       202","a","        39","a","    2.4","a,0910, ","  22.4"," ,a,1007, ","   41.5","a,1218, ","    1074.4","4","    1074.4","a","    405.6"," ,a","     16.67","a","     22.87","a","     10.46","a"
"ASN00012044","2006","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    313.5","","     313.5","a","        98","a","        46","a","         4","a","         0","a","         0","a","         0","a","       209","a","        32","a","    2.5","a,0713,+","  59.2"," ,a,0302, ","   42.7","a,1217, ","    1006.8","8","    1006.8","a","    511.2"," ,a","     16.75","a","     23.00","a","     10.50","a"
"ASN00012044","2007","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    550.4","","     550.4","a","        93","a","        37","a","         2","a","         0","a","         0","a","         0","a","       201","a","        39","a","    3.0","a,0901, ","  42.8"," ,a,0104, ","   44.1","a,0203, ","    1022.8","8","    1022.8","a","    383.8"," ,a","     16.87","a","     23.21","a","     10.54","a"
"ASN00012044","2009","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    372.0","","     372.0","a","        94","a","        38","a","         2","a","         0","a","         0","a","         0","a","       201","a","        41","a","    1.3","a,0726, ","  31.0"," ,a,0302, ","   45.1","a,0126, ","    1046.6","6","    1046.6","a","    361.0"," ,a","     16.82","a","     23.09","a","     10.55","a"
"ASN00012044","2010","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    560.2","","     560.2","a","       110","a","        36","a","         3","a","         0","a","         0","a","         0","a","       209","a","        36","a","    2.0","a,0703, ","  65.6"," ,a,0210, ","   47.6","a,0106, ","    1122.4","4","    1122.4","a","    449.2"," ,a","     16.66","a","     22.95","a","     10.36","a"
"ASN00012044","2011","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    452.9","","     452.9","a","       110","a","        44","a","         5","a","         0","a","         0","a","         0","a","       223","a","        24","a","    2.8","a,0817, ","  37.8"," ,a,0521, ","   45.3","a,0128, ","     889.7","7","     889.7","a","    535.9"," ,a","     17.11","a","     23.20","a","     11.02","a"
"ASN00012044","2012","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    471.1","","     471.1","a","        94","a","        37","a","         2","a","         0","a","         0","a","         0","a","       218","a","        38","a","    2.6","a,0928, ","  29.6"," ,a,0709, ","   42.6","a,0223, ","     962.7","7","     962.7","a","    346.0"," ,a","     17.23","a","     23.78","a","     10.68","a"
"ASN00012044","2013","-33.5547","120.6997","220.0","MUNGLINUP WEST, AS","    614.8","","     614.8","a","        93","a","        39","a","         2","a","         0","a","         0","a","         0","a","       202","a","        43","a","    2.6","a,0708, ","  27.6"," ,a,0521, ","   46.1","a,0101, ","     944.1","1","     944.1","a","    452.6"," ,a","     17.37","a","     23.53","a","     11.20","a"
