"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038748","1936","39.18","72.22","2782.0","ALTYN MAZAR, TI","        52","I","        15","I","         0","I","  11.7"," ,I,0822, ","    115.1"," ,I"
"TI000038748","1937","39.18","72.22","2782.0","ALTYN MAZAR, TI","        65","I","        18","I","         0","I","  23.7"," ,I,0412, ","    176.2"," ,I"
"TI000038748","1938","39.18","72.22","2782.0","ALTYN MAZAR, TI","        52","I","         9","I","         0","I","  10.6"," ,I,0228, ","     99.7"," ,I"
"TI000038748","1939","39.18","72.22","2782.0","ALTYN MAZAR, TI","        59","I","        13","I","         0","I","   7.3"," ,I,0706, ","    108.8"," ,I"
"TI000038748","1940","39.18","72.22","2782.0","ALTYN MAZAR, TI","        65","I","        13","I","         0","I","   8.6"," ,I,0602, ","    112.5"," ,I"
"TI000038748","1941","39.18","72.22","2782.0","ALTYN MAZAR, TI","        67","I","        16","I","         0","I","  21.0"," ,I,0429, ","    139.5"," ,I"
"TI000038748","1942","39.18","72.22","2782.0","ALTYN MAZAR, TI","        81","I","        19","I","         0","I","   8.4"," ,I,0411, ","    145.9"," ,I"
"TI000038748","1943","39.18","72.22","2782.0","ALTYN MAZAR, TI","        69","I","        22","I","         0","I","  11.5"," ,I,0329, ","    137.4"," ,I"
"TI000038748","1944","39.18","72.22","2782.0","ALTYN MAZAR, TI","        48","I","        11","I","         0","I","  21.1"," ,I,0603, ","    105.7"," ,I"
"TI000038748","1945","39.18","72.22","2782.0","ALTYN MAZAR, TI","        73","I","        19","I","         0","I","  15.5"," ,I,0328, ","    184.1"," ,I"
"TI000038748","1946","39.18","72.22","2782.0","ALTYN MAZAR, TI","        68","I","        22","I","         0","I","  12.8"," ,I,0517, ","    145.7"," ,I"
"TI000038748","1947","39.18","72.22","2782.0","ALTYN MAZAR, TI","        55","I","        14","I","         0","I","   7.0"," ,I,0117, ","     88.4"," ,I"
"TI000038748","1948","39.18","72.22","2782.0","ALTYN MAZAR, TI","        64","I","        20","I","         0","I","  17.3"," ,I,0416, ","    169.5"," ,I"
"TI000038748","1949","39.18","72.22","2782.0","ALTYN MAZAR, TI","        78","I","        28","I","         1","I","  30.6"," ,I,0522, ","    222.4"," ,I"
"TI000038748","1950","39.18","72.22","2782.0","ALTYN MAZAR, TI","        41","I","         9","I","         0","I","   6.3"," ,I,0630, ","     75.9"," ,I"
"TI000038748","1951","39.18","72.22","2782.0","ALTYN MAZAR, TI","        69","I","        24","I","         0","I","  19.7"," ,I,1014, ","    206.7"," ,I"
"TI000038748","1952","39.18","72.22","2782.0","ALTYN MAZAR, TI","        71","I","        19","I","         0","I","   8.7"," ,I,0523, ","    131.1"," ,I"
"TI000038748","1953","39.18","72.22","2782.0","ALTYN MAZAR, TI","        89","I","        36","I","         1","I","  30.8"," ,I,0618, ","    310.7"," ,I"
"TI000038748","1954","39.18","72.22","2782.0","ALTYN MAZAR, TI","        74","I","        24","I","         1","I","  28.5"," ,I,0604, ","    193.6"," ,I"
"TI000038748","1955","39.18","72.22","2782.0","ALTYN MAZAR, TI","        52","I","        13","I","         0","I","  10.4"," ,I,0310, ","    108.5"," ,I"
"TI000038748","1957","39.18","72.22","2782.0","ALTYN MAZAR, TI","        69","I","        19","I","         0","I","  14.5"," ,I,0206, ","    158.5"," ,I"
"TI000038748","1960","39.18","72.22","2782.0","ALTYN MAZAR, TI","        65","I","        20","I","         0","I","  13.9"," ,I,0412, ","    161.4"," ,I"
"TI000038748","1961","39.18","72.22","2782.0","ALTYN MAZAR, TI","        54","I","        10","I","         0","I","  21.1"," ,I,0526, ","    116.1"," ,I"
"TI000038748","1962","39.18","72.22","2782.0","ALTYN MAZAR, TI","        51","I","        18","I","         0","I","  14.6"," ,I,0404, ","    120.6"," ,I"
"TI000038748","1964","39.18","72.22","2782.0","ALTYN MAZAR, TI","        56","I","        21","I","         0","I","  21.7"," ,I,0413, ","    183.0"," ,I"
"TI000038748","1965","39.18","72.22","2782.0","ALTYN MAZAR, TI","        72","I","        19","I","         0","I","  13.1"," ,I,0520, ","    150.2"," ,I"
"TI000038748","1966","39.18","72.22","2782.0","ALTYN MAZAR, TI","        81","I","        21","I","         1","I","  26.9"," ,I,0507, ","    208.3"," ,I"
"TI000038748","1968","39.18","72.22","2782.0","ALTYN MAZAR, TI","        78","I","        25","I","         0","I","  16.7"," ,I,1210, ","    167.1"," ,I"
"TI000038748","1969","39.18","72.22","2782.0","ALTYN MAZAR, TI","       111","I","        32","I","         0","I","  14.5"," ,I,0124, ","    232.7"," ,I"
"TI000038748","1970","39.18","72.22","2782.0","ALTYN MAZAR, TI","        69","I","        20","I","         0","I","   8.9"," ,I,0603, ","    149.7"," ,I"
"TI000038748","1971","39.18","72.22","2782.0","ALTYN MAZAR, TI","        49","I","        12","I","         0","I","  14.2"," ,I,0520, ","     87.4"," ,I"
"TI000038748","1972","39.18","72.22","2782.0","ALTYN MAZAR, TI","        93","I","        19","I","         0","I","  14.8"," ,I,0512, ","    168.7"," ,I"
"TI000038748","1973","39.18","72.22","2782.0","ALTYN MAZAR, TI","        63","I","        18","I","         1","I","  27.8"," ,I,0326, ","    174.3"," ,I"
"TI000038748","1974","39.18","72.22","2782.0","ALTYN MAZAR, TI","        78","I","        23","I","         0","I","  13.2"," ,I,0621, ","    169.0"," ,I"
"TI000038748","1975","39.18","72.22","2782.0","ALTYN MAZAR, TI","        53","I","        13","I","         0","I","  16.0"," ,I,0628, ","    111.3"," ,I"
"TI000038748","1976","39.18","72.22","2782.0","ALTYN MAZAR, TI","        82","I","        24","I","         0","I","  12.7"," ,I,0516, ","    178.5"," ,I"
"TI000038748","1978","39.18","72.22","2782.0","ALTYN MAZAR, TI","        73","I","        21","I","         0","I","  10.7"," ,I,0522, ","    142.7"," ,I"
"TI000038748","1979","39.18","72.22","2782.0","ALTYN MAZAR, TI","        71","I","        23","I","         0","I","  14.6"," ,I,0427, ","    152.9"," ,I"
"TI000038748","1980","39.18","72.22","2782.0","ALTYN MAZAR, TI","        78","I","        16","I","         0","I","  23.8"," ,I,0226, ","    159.4"," ,I"
"TI000038748","1981","39.18","72.22","2782.0","ALTYN MAZAR, TI","        86","I","        24","I","         0","I","  13.7"," ,I,0414, ","    187.3"," ,I"
"TI000038748","1982","39.18","72.22","2782.0","ALTYN MAZAR, TI","        68","I","        25","I","         0","I","  15.2"," ,I,0509, ","    167.6"," ,I"
"TI000038748","1983","39.18","72.22","2782.0","ALTYN MAZAR, TI","        53","I","        16","I","         0","I","  23.0"," ,I,0702, ","    122.4"," ,I"
"TI000038748","1984","39.18","72.22","2782.0","ALTYN MAZAR, TI","        71","I","        14","I","         0","I","  24.1"," ,I,0413, ","    141.8"," ,I"
"TI000038748","1988","39.18","72.22","2782.0","ALTYN MAZAR, TI","        82","I","        27","I","         0","I","  17.7"," ,I,0514, ","    224.1"," ,I"
"TI000038748","1989","39.18","72.22","2782.0","ALTYN MAZAR, TI","        65","I","        20","I","         0","I","  10.8"," ,I,0604, ","    144.9"," ,I"
"TI000038748","1990","39.18","72.22","2782.0","ALTYN MAZAR, TI","        74","I","        17","I","         0","I","   8.9"," ,I,0709, ","    147.7"," ,I"
