"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138432","2008","58.29","15.24","119.0","HARSNAS, SW","","","","","       152","E","        61","E","         1","E","","","","","","","","","","","","","","","","","  29.7"," ,E,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    613.0"," ,E","","","","","",""
"SWE00138432","2009","58.29","15.24","119.0","HARSNAS, SW","","","","","       155","E","        68","E","         1","E","","","","","","","","","","","","","","","","","  52.0"," ,E,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.3"," ,E","","","","","",""
"SWE00138432","2010","58.29","15.24","119.0","HARSNAS, SW","     67.9","","      67.9","E","       157","E","        80","E","         2","E","","","        14","E","       167","E","       105","E","        54","E","         3","E","  -26.7","E,0130, ","","","  35.9"," ,E,0724, ","   34.6","E,0711, ","-2.5","E,0930","-2.5","E,0930","-6.3","E,1016","-9.3","E,1108","-9.3","E,1108","0.0","E,0512","-2.5","E,0506","-4.5","E,0503","-6.9","E,0316","-9.0","E,0309","","","","","    688.4"," ,E","      4.75","E","      8.84","E","      0.66","E"
"SWE00138432","2011","58.29","15.24","119.0","HARSNAS, SW","","","","","       131","E","        58","E","         1","E","","","","","","","","","","","","","","","","","  27.0"," ,E,0819, ","","","","","","","","","","","","","","","","","","","","","","","    4545.3","3","    4545.3","E","    533.2"," ,E","","","","","",""
"SWE00138432","2012","58.29","15.24","119.0","HARSNAS, SW","","","","","       169","E","        80","E","         2","E","","","","","","","","","","","","","","","","","  30.9"," ,E,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    769.9"," ,E","","","","","",""
"SWE00138432","2013","58.29","15.24","119.0","HARSNAS, SW","","","","","       140","E","        54","E","         1","E","","","","","","","","","","","","","","","","","  29.1"," ,E,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.2"," ,E","","","","","",""
"SWE00138432","2014","58.29","15.24","119.0","HARSNAS, SW","     63.6","","      63.6","E","       169","E","        69","E","         2","E","       37","","         2","E","        98","E","        25","E","        62","E","         2","E","  -20.2","E,1228, ","   170"," ,E,0116, ","  45.0"," ,E,0805, ","   33.9","E,0803, ","-1.7","E,1001","-2.2","E,1130","-4.8","E,1201","-11.6","E,1225","-11.6","E,1225","-4.4","E,0505","-4.4","E,0505","-4.4","E,0505","-10.8","E,0125","-10.8","E,0125","","","","","    635.0"," ,E","      8.00","E","     12.17","E","      3.82","E"
"SWE00138432","2015","58.29","15.24","119.0","HARSNAS, SW","     17.0","","      17.0","E","       133","E","        68","E","         4","E","       37","","         0","E","        97","E","        15","E","        41","E","         0","E","  -12.4","E,1123, ","   300"," ,E,0205, ","  44.5"," ,E,0729, ","   30.3","E,0703, ","-2.0","E,1012","-3.7","E,1015","-6.0","E,1120","-7.5","E,1121","-12.4","E,1123","-0.5","E,0503","-3.5","E,0414","-4.6","E,0406","-7.8","E,0322","","","    3891.0","0","    3891.0","E","    658.8"," ,E","      7.78","E","     11.81","E","      3.74","E"
"SWE00138432","2016","58.29","15.24","119.0","HARSNAS, SW","","","","","       139","E","        57","E","         0","E","","","","","","","","","","","","","","","","","  20.5"," ,E,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    446.0"," ,E","","","","","",""
"SWE00138432","2017","58.29","15.24","119.0","HARSNAS, SW","      9.2","","       9.2","E","       150","E","        71","E","         1","E","       28","","         1","E","       129","E","        25","E","        48","E","         0","E","  -18.8","E,0106, ","   170"," ,E,1215, ","  32.2"," ,E,0830, ","   28.6","E,0519, ","-3.4","E,1019","-3.4","E,1019","-4.6","E,1114","-7.9","E,1217","","","-2.5","E,0513","-2.5","E,0513","-4.8","E,0509","-7.0","E,0416","-9.0","E,0129","","","","","    599.9"," ,E","      7.41","E","     11.33","E","      3.48","E"
