"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00006022","1908","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        24","a","        20","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0603, ","","","","","","","    242.3"," ,a","","","","","",""
"ASN00006022","1909","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        30","a","        27","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0614,+","","","","","","","    244.9"," ,a","","","","","",""
"ASN00006022","1910","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        34","a","        20","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0505, ","","","","","","","    243.2"," ,a","","","","","",""
"ASN00006022","1911","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        13","a","         6","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0601, ","","","","","","","     64.8"," ,a","","","","","",""
"ASN00006022","1912","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        25","a","        16","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0505, ","","","","","","","    169.7"," ,a","","","","","",""
"ASN00006022","1915","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        40","a","        22","a","         3","a","","","","","","","","","","","","","  58.9"," ,a,0505, ","","","","","","","    304.9"," ,a","","","","","",""
"ASN00006022","1916","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        28","a","        18","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,0613, ","","","","","","","    314.3"," ,a","","","","","",""
"ASN00006022","1917","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        26","a","        19","a","         1","a","","","","","","","","","","","","","  78.7"," ,a,0318, ","","","","","","","    221.4"," ,a","","","","","",""
"ASN00006022","1918","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        33","a","        27","a","         3","a","","","","","","","","","","","","","  55.9"," ,a,0203, ","","","","","","","    349.2"," ,a","","","","","",""
"ASN00006022","1921","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        33","a","        25","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,0320, ","","","","","","","    301.6"," ,a","","","","","",""
"ASN00006022","1923","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        38","a","        25","a","         4","a","","","","","","","","","","","",""," 210.1"," ,a,0117, ","","","","","","","    550.4"," ,a","","","","","",""
"ASN00006022","1924","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        17","a","         8","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0722, ","","","","","","","     99.3"," ,a","","","","","",""
"ASN00006022","1925","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        22","a","        18","a","         2","a","","","","","","","","","","","","","  61.0"," ,a,0303, ","","","","","","","    228.5"," ,a","","","","","",""
"ASN00006022","1926","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        19","a","        15","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0310, ","","","","","","","    215.4"," ,a","","","","","",""
"ASN00006022","1927","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        31","a","        19","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0614, ","","","","","","","    227.7"," ,a","","","","","",""
"ASN00006022","1928","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        18","a","        13","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0523, ","","","","","","","     97.4"," ,a","","","","","",""
"ASN00006022","1929","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        27","a","        22","a","         3","a","","","","","","","","","","","","","  63.0"," ,a,0516, ","","","","","","","    276.2"," ,a","","","","","",""
"ASN00006022","1930","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        17","a","        12","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0410, ","","","","","","","    148.4"," ,a","","","","","",""
"ASN00006022","1931","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        26","a","        19","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0716, ","","","","","","","    229.4"," ,a","","","","","",""
"ASN00006022","1932","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        33","a","        26","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,0329, ","","","","","","","    430.1"," ,a","","","","","",""
"ASN00006022","1933","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        31","a","        17","a","         2","a","","","","","","","","","","","","","  93.7"," ,a,0304, ","","","","","","","    257.3"," ,a","","","","","",""
"ASN00006022","1934","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        41","a","        30","a","         4","a","","","","","","","","","","","","","  54.6"," ,a,0119, ","","","","","","","    396.0"," ,a","","","","","",""
"ASN00006022","1935","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        27","a","        13","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0213, ","","","","","","","    109.7"," ,a","","","","","",""
"ASN00006022","1936","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        12","a","         6","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0418, ","","","","","","","     59.4"," ,a","","","","","",""
"ASN00006022","1937","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        15","a","         8","a","         1","a","","","","","","","","","","","","","  81.8"," ,a,0518, ","","","","","","","    149.1"," ,a","","","","","",""
"ASN00006022","1938","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        15","a","        11","a","         1","a","","","","","","","","","","","","","  50.8"," ,a,0315, ","","","","","","","    123.6"," ,a","","","","","",""
"ASN00006022","1939","-25.0544","115.21","144.0","GASCOYNE JUNCTION, AS","","","","","        28","a","        18","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0310, ","","","","","","","    131.8"," ,a","","","","","",""
