"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017061","1981","18.6667","-99.45","1151.8","APANCINGO, MX","   1666.4","","    1666.4","m","       111","m","        84","m","        17","m","         0","m","         0","m","         0","m","       362","m","       107","m","    6.1","m,0124,+","  63.5"," ,m,0611, ","   38.3","m,0519,+","","","","","   1439.1"," ,m","     22.84","m","     30.98","m","     14.70","m"
"MXN00017061","1982","18.6667","-99.45","1151.8","APANCINGO, MX","   1930.1","","    1930.1","m","        79","m","        50","m","         7","m","         0","m","         0","m","         0","m","       363","m","       149","m","    5.0","m,1221,+","  73.4"," ,m,0907, ","   39.4","m,0402, ","       0.3","3","       0.3","m","    759.1"," ,m","     23.66","m","     32.32","m","     15.01","m"
"MXN00017061","1983","18.6667","-99.45","1151.8","APANCINGO, MX","   1887.9","","    1887.9","m","        76","m","        52","m","         0","m","         0","m","         0","m","         0","m","       365","m","       161","m","    5.6","m,0123, ","  19.8"," ,m,0705,+","   40.0","m,0523,+","      18.2","2","      18.2","m","    489.8"," ,m","     23.44","m","     32.16","m","     14.74","m"
"MXN00017061","1984","18.6667","-99.45","1151.8","APANCINGO, MX","   1703.2","","    1703.2","m","        82","m","        62","m","         4","m","         0","m","         0","m","         0","m","       366","m","       122","m","    7.2","m,1117, ","  79.8"," ,m,0614, ","   40.0","m,0428, ","       3.9","9","       3.9","m","    816.9"," ,m","     22.98","m","     31.37","m","     14.58","m"
"MXN00017061","1985","18.6667","-99.45","1151.8","APANCINGO, MX","   1655.1","","    1655.1","m","        91","m","        73","m","        17","m","         0","m","         0","m","         0","m","       365","m","       123","m","    8.9","m,1130,+","  56.9"," ,m,0616, ","   39.4","m,0428, ","       2.3","3","       2.3","m","   1154.9"," ,m","     22.86","m","     31.28","m","     14.44","m"
"MXN00017061","1986","18.6667","-99.45","1151.8","APANCINGO, MX","   1760.2","","    1760.2","m","        78","m","        57","m","         7","m","         0","m","         0","m","         0","m","       365","m","       145","m","    2.8","m,0114, ","  40.9"," ,m,0530, ","   39.4","m,0414,+","      10.6","6","      10.6","m","    651.0"," ,m","     23.13","m","     31.90","m","     14.36","m"
"MXN00017061","1987","18.6667","-99.45","1151.8","APANCINGO, MX","","","","","        78","m","        58","m","        10","m","         0"," ","         0","m","","","","","","","    5.0","m,0201,+","  95.0"," ,m,0707, ","","","       9.6","6","       9.6","m","    876.6"," ,m","","","","","     14.31","m"
"MXN00017061","1988","18.6667","-99.45","1151.8","APANCINGO, MX","","","","","        61","m","        46","m","         8","m","         0"," ","         0","m","","","","","","","    1.7","m,0126, ","  46.7"," ,m,0711, ","","","","","","","    783.6"," ,m","","","","","     12.93","m"
"MXN00017061","1989","18.6667","-99.45","1151.8","APANCINGO, MX","   1645.3","","    1645.3","m","        79","m","        62","m","        10","m","         0","m","         0","m","         0","m","       365","m","       112","m","    5.6","m,1225, ","  43.2"," ,m,0904, ","   38.9","m,0522,+","","","","","    879.0"," ,m","     22.84","m","     31.52","m","     14.15","m"
"MXN00017061","1990","18.6667","-99.45","1151.8","APANCINGO, MX","   2001.8","","    2001.8","m","       114","m","        84","m","        14","m","         0","m","         0","m","         0","m","       365","m","       170","m","    6.7","m,1213,+","  65.8"," ,m,0609, ","   38.9","m,0410,+","       0.8","8","       0.8","m","   1250.3"," ,m","     23.81","m","     32.42","m","     15.20","m"
"MXN00017061","1991","18.6667","-99.45","1151.8","APANCINGO, MX","   2072.9","","    2072.9","m","        81","m","        59","m","        11","m","         0","m","         0","m","         0","m","       365","m","       215","m","    6.7","m,0114, ","  52.1"," ,m,0912, ","   45.0","m,0607, ","       1.6","6","       1.6","m","    939.8"," ,m","     24.01","m","     33.51","m","     14.51","m"
"MXN00017061","1992","18.6667","-99.45","1151.8","APANCINGO, MX","   1920.2","","    1920.2","m","        86","m","        74","m","         8","m","         0","m","         0","m","         0","m","       365","m","       133","m","    5.0","m,0206, ","  50.8"," ,m,0819, ","   40.0","m,0408, ","      12.3","3","      12.3","m","    915.2"," ,m","     23.54","m","     31.87","m","     15.20","m"
"MXN00017061","1993","18.6667","-99.45","1151.8","APANCINGO, MX","   2041.2","","    2041.2","m","        74","m","        52","m","         6","m","         0","m","         0","m","         0","m","       365","m","       106","m","    8.9","m,1228,+","  36.8"," ,m,0819, ","   40.0","m,0330, ","       0.0","0","       0.0","m","    739.4"," ,m","     23.92","m","     31.25","m","     16.58","m"
"MXN00017061","1994","18.6667","-99.45","1151.8","APANCINGO, MX","   1882.5","","    1882.5","m","        84","m","        65","m","        14","m","         0","m","         0","m","         0","m","       365","m","       104","m","    7.8","m,0110,+","  88.9"," ,m,0610, ","   38.9","m,0508,+","       2.7","7","       2.7","m","   1125.7"," ,m","     23.49","m","     30.93","m","     16.04","m"
"MXN00017061","1995","18.6667","-99.45","1151.8","APANCINGO, MX","   1573.7","","    1573.7","m","        92","m","        74","m","        17","m","         0","m","         0","m","         0","m","       365","m","        94","m","    6.7","m,1127,+","  69.6"," ,m,0923, ","   36.7","m,0515,+","       0.0","0","       0.0","m","   1306.5"," ,m","     22.62","m","     30.61","m","     14.64","m"
"MXN00017061","1996","18.6667","-99.45","1151.8","APANCINGO, MX","   1601.0","","    1601.0","m","        70","m","        65","m","        10","m","         0","m","         0","m","         0","m","       366","m","        97","m","    5.0","m,0103, ","  52.8"," ,m,0616, ","   38.9","m,0317, ","      17.5","5","      17.5","m","    941.1"," ,m","     22.67","m","     30.55","m","     14.79","m"
