"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009M01S","2013","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","","","","","        82","T","        82","T","         9","T","      197","","","","","","","","","","","","","","   914"," ,T,1207,+","  48.3"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    748.6"," ,T","","","","","",""
"USS0009M01S","2014","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     19.5","","      19.5","T","        75","T","        75","T","         5","T","      165","","         0","T","       182","T","        39","T","        58","T","         0","T","  -17.4","T,0202, ","   940"," ,T,0308,+","  38.1"," ,T,0813, ","   28.4","T,0722, ","-0.9","T,1001","-3.5","T,1102","-6.1","T,1103","-9.3","T,1115","-9.3","T,1115","-4.8","T,0514","-4.8","T,0514","-4.8","T,0514","-6.8","T,0513","-9.4","T,0414","    4850.8","8","    4850.8","T","    588.4"," ,T","      5.68","T","     10.73","T","      0.62","T"
"USS0009M01S","2015","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     20.3","","      20.3","T","        99","T","        99","T","         7","T","      185","","         0","T","       181","T","        52","T","        53","T","         0","T","  -17.4","T,1226, ","  1219"," ,T,0303,+","  45.7"," ,T,0605, ","   27.3","T,0630, ","-1.0","T,1023","-4.7","T,1104","-4.7","T,1104","-6.9","T,1105","-9.5","T,1106","-1.0","T,0524","-2.4","T,0516","-4.6","T,0418","-9.3","T,0416","-9.3","T,0416","    4521.5","5","    4521.5","T","    941.1"," ,T","      5.60","T","     10.46","T","      0.74","T"
"USS0009M01S","2016","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     34.5","","      34.5","T","       100","T","       100","T","         6","T","      173","","         1","T","       182","T","        49","T","        64","T","         0","T","  -18.7","T,0203, ","  1219"," ,T,0201, ","  40.6"," ,T,1216, ","   28.5","T,0620, ","-1.2","T,0923","-2.2","T,1006","-10.6","T,1117","-10.6","T,1117","-10.6","T,1117","-0.3","T,0523","-2.4","T,0508","-4.4","T,0426","-7.8","T,0418","-8.9","T,0331","    4774.8","8","    4774.8","T","    796.1"," ,T","      5.65","T","     10.74","T","      0.55","T"
"USS0009M01S","2017","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     37.5","","      37.5","T","        75","T","        75","T","         1","T","      127","","         3","T","       161","T","        37","T","        75","T","         0","T","  -18.8","T,0127, ","  1219"," ,T,0124, ","  48.3"," ,T,0730, ","   28.5","T,0622, ","-2.2","T,0924","-2.2","T,0924","-5.3","T,1009","-8.7","T,1108","-10.4","T,1118","-0.7","T,0521","-2.8","T,0520","-4.8","T,0519","-7.9","T,0405","-12.1","T,0307","    4527.7","7","    4527.7","T","    578.3"," ,T","      6.55","T","     11.67","T","      1.44","T"
"USS0009M01S","2018","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     60.9","","      60.9","T","        68","T","        68","T","         5","T","      148","","         3","T","       185","T","        47","T","        95","T","         0","T","  -18.5","T,0221,+","   889"," ,T,0223, ","  53.3"," ,T,1006, ","   29.4","T,0626, ","-1.1","T,1007","-7.4","T,1014","-7.4","T,1014","-7.4","T,1014","-8.9","T,1109","-1.1","T,0504","-4.0","T,0503","-7.4","T,0418","-7.4","T,0418","-9.5","T,0413","    4269.9","9","    4269.9","T","    670.1"," ,T","      6.25","T","     11.43","T","      1.06","T"
"USS0009M01S","2019","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     33.1","","      33.1","T","        84","T","        84","T","        12","T","      193","","         3","T","       197","T","        66","T","        76","T","         0","T","  -20.0","T,0220, ","  1981"," ,T,0221, ","  58.4"," ,T,1128, ","   27.4","T,0825,+","-0.1","T,1009","-6.6","T,1010","-6.6","T,1010","-6.8","T,1024","-12.5","T,1028","-0.3","T,0530","-2.3","T,0528","-5.4","T,0413","-9.3","T,0412","-9.3","T,0412","    4936.7","7","    4936.7","T","    982.1"," ,T","      4.89","T","     10.07","T","     -0.29","T"
"USS0009M01S","2020","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     85.7","","      85.7","T","        55","T","        55","T","         3","T","      183","","         2","T","       179","T","        54","T","        86","T","         0","T","  -19.0","T,0204, ","  1194"," ,T,0101, ","  45.7"," ,T,1107, ","   30.0","T,0819,+","-3.4","T,0908","-3.4","T,0908","-10.0","T,1025","-10.0","T,1025","-10.0","T,1025","-1.8","T,0609","-2.5","T,0608","-5.0","T,0415","-10.7","T,0414","-10.7","T,0414","    4624.8","8","    4624.8","T","    453.7"," ,T","      6.32","T","     11.78","T","      0.85","T"
"USS0009M01S","2021","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     57.8","","      57.8","T","        85","T","        85","T","         6","T","      165","","         0","T","       178","T","        45","T","        82","T","         0","T","  -16.8","T,1211,+","  1270"," ,T,0325, ","  45.7"," ,T,0521, ","   30.6","T,0709, ","-0.9","T,1010","-5.7","T,1012","-5.7","T,1012","-6.7","T,1013","-9.6","T,1125","-1.3","T,0524","-2.6","T,0428","-6.7","T,0418","-6.7","T,0418","-10.5","T,0331","    4467.6","6","    4467.6","T","    817.2"," ,T","      6.08","T","     11.24","T","      0.92","T"
"USS0009M01S","2022","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     51.0","","      51.0","T","        77","T","        77","T","         9","T","      173","","         1","T","       186","T","        62","T","        77","T","         0","T","  -18.0","T,0203, ","   991"," ,T,0223, ","  43.2"," ,T,0701, ","   28.6","T,0610, ","-6.8","T,1023","-6.8","T,1023","-6.8","T,1023","-6.8","T,1023","-9.7","T,1109","-1.6","T,0531","-3.1","T,0521","-4.4","T,0504","-11.5","T,0413","-11.5","T,0413","    4522.3","3","    4522.3","T","    730.4"," ,T","      5.52","T","     10.84","T","      0.20","T"
"USS0009M01S","2023","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     57.8","","      57.8","T","        87","T","        87","T","         9","T","      173","","         1","T","       181","T","        67","T","        71","T","         0","T","  -19.0","T,0216, ","  2108"," ,T,0326,+","  50.8"," ,T,0101, ","   30.7","T,0717, ","-1.0","T,1003","-2.5","T,1012","-8.5","T,1029","-8.5","T,1029","-9.1","T,1030","-1.1","T,0506","-3.2","T,0428","-5.9","T,0421","-8.9","T,0420","-8.9","T,0420","    5080.7","7","    5080.7","T","    794.1"," ,T","      5.14","T","     10.42","T","     -0.13","T"
"USS0009M01S","2024","37.87","-109.45","2742.6","BUCKBOARD FLAT, UT US","     38.0","","      38.0","T","        85","T","        85","T","         8","T","      189","","         0","T","       182","T","        41","T","        93","T","         0","T","  -17.0","T,0112, ","  1346"," ,T,0316, ","  53.3"," ,T,0315, ","   30.2","T,0801, ","-0.4","T,1018","-4.7","T,1029","-4.7","T,1029","-7.6","T,1030","-9.8","T,1105","-1.8","T,0522","-2.6","T,0509","-6.3","T,0508","-8.0","T,0407","-9.2","T,0406","    4443.0","0","    4443.0","T","    722.5"," ,T","      6.39","T","     11.68","T","      1.10","T"
