"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C39S","1991","46.36","-121.08","1560.6","LOST HORSE, WA US","     23.4","","      23.4","T","       136","T","       136","T","         1","T","","","         1","T","       193","T","        52","T","        56","T","         0","T","  -18.2","T,0105, ","","","  38.1"," ,T,0303, ","   28.6","T,0703, ","0.0","T,0921","-2.3","T,1016","-5.0","T,1017","-6.7","T,1026","-10.6","T,1028","-1.3","T,0617","-2.3","T,0613","-5.4","T,0509","-7.1","T,0411","-10.6","T,0311","","","","","    790.6"," ,T","      4.82","T","      9.73","T","     -0.09","T"
"USS0021C39S","1992","46.36","-121.08","1560.6","LOST HORSE, WA US","     66.4","","      66.4","T","       106","T","       106","T","         5","T","","","         0","T","       173","T","        52","T","        63","T","         0","T","  -14.7","T,1231, ","","","  30.5"," ,T,1121, ","   31.7","T,0814,+","-0.3","T,0905","-2.7","T,0906","-5.1","T,1014","-8.3","T,1109","-10.4","T,1123","-4.1","T,0521","-4.1","T,0521","-6.5","T,0511","-7.2","T,0423","-10.8","T,0108","    4136.5","5","    4136.5","T","    752.8"," ,T","      5.64","T","     10.50","T","      0.78","T"
"USS0021C39S","1993","46.36","-121.08","1560.6","LOST HORSE, WA US","","","","","       103","T","       103","T","         3","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0120, ","","","","","","","","","","","","","","","","","","","","","","","    4998.4","4","    4998.4","T","    659.1"," ,T","","","","","",""
"USS0021C39S","1994","46.36","-121.08","1560.6","LOST HORSE, WA US","","","","","       104","T","       104","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    852.5"," ,T","","","","","",""
"USS0021C39S","1995","46.36","-121.08","1560.6","LOST HORSE, WA US","     17.1","","      17.1","T","        91","T","        91","T","         8","T","","","         3","T","       196","T","        66","T","        45","T","         0","T","  -20.2","T,0213, ","","","  45.7"," ,T,0531, ","   27.9","T,0804, ","-0.8","T,0930","-2.3","T,1004","-4.8","T,1029","-7.8","T,1030","-10.1","T,1101","-1.0","T,0618","-2.4","T,0606","-4.6","T,0421","-8.0","T,0419","-10.3","T,0325","    5104.9","9","    5104.9","T","    987.6"," ,T","      4.25","T","      8.86","T","     -0.36","T"
"USS0021C39S","1996","46.36","-121.08","1560.6","LOST HORSE, WA US","     67.8","","      67.8","T","       130","T","       130","T","        11","T","","","         5","T","       209","T","        76","T","        57","T","         0","T","  -24.3","T,0130, ","","","  63.5"," ,T,1229, ","   32.0","T,0810, ","-0.3","T,0905","-2.6","T,0922","-4.6","T,1015","-6.9","T,1019","-10.5","T,1203","-0.7","T,0718","-2.4","T,0618","-6.6","T,0509","-7.7","T,0330","-10.5","T,0328","    5283.0","0","    5283.0","T","   1286.6"," ,T","      4.07","T","      9.01","T","     -0.87","T"
"USS0021C39S","1997","46.36","-121.08","1560.6","LOST HORSE, WA US","     22.1","","      22.1","T","       112","T","       112","T","         4","T","","","         0","T","       201","T","        60","T","        48","T","         0","T","  -17.3","T,0208, ","","","  55.9"," ,T,1030, ","   29.4","T,0804, ","-1.9","T,1005","-2.9","T,1007","-5.3","T,1113","-7.1","T,1203","-9.8","T,1221","-0.1","T,0622","-2.9","T,0507","-4.4","T,0502","-7.8","T,0412","-9.6","T,0411","    5212.3","3","    5212.3","T","    811.1"," ,T","      4.26","T","      8.98","T","     -0.47","T"
"USS0021C39S","1998","46.36","-121.08","1560.6","LOST HORSE, WA US","    107.1","","     107.1","T","       138","T","       138","T","         9","T","","","         6","T","       201","T","        64","T","        65","T","         3","T","  -24.1","T,1220, ","","","  45.7"," ,T,1227, ","   33.2","T,0727, ","-1.4","T,1002","-2.4","T,1010","-4.6","T,1028","-9.2","T,1203","-9.2","T,1203","-0.5","T,0616","-2.6","T,0526","-4.8","T,0425","-7.0","T,0412","-9.3","T,0328","    5012.4","4","    5012.4","T","   1197.4"," ,T","      5.13","T","      9.84","T","      0.41","T"
"USS0021C39S","1999","46.36","-121.08","1560.6","LOST HORSE, WA US","     25.5","","      25.5","T","       112","T","       112","T","         7","T","","","         0","T","       213","T","        66","T","        47","T","         0","T","  -11.7","T,0209, ","","","  53.3"," ,T,0206, ","   29.2","T,0728, ","-0.1","T,0831","-2.3","T,0926","-5.0","T,1015","-6.8","T,1104","","","-1.2","T,0703","-2.5","T,0609","-4.9","T,0514","-6.7","T,0510","-9.7","T,0409","    5111.8","8","    5111.8","T","    968.5"," ,T","      4.28","T","      9.17","T","     -0.60","T"
"USS0021C39S","2000","46.36","-121.08","1560.6","LOST HORSE, WA US","     21.4","","      21.4","T","       108","T","       108","T","         0","T","","","         0","T","       210","T","        69","T","        47","T","         0","T","  -15.3","T,1211, ","","","  22.9"," ,T,0109, ","   29.6","T,0808, ","-1.2","T,0901","-2.4","T,0921","-5.1","T,0922","-8.6","T,1109","-13.4","T,1110","-0.2","T,0619","-2.5","T,0610","-4.4","T,0512","-9.5","T,0424","-9.5","T,0424","    4958.5","5","    4958.5","T","    733.0"," ,T","      4.06","T","      9.06","T","     -0.95","T"
