"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030154","1965","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2304.5","","    2304.5","m","       140","m","        99","m","        23","m","         0","m","         0","m","         0","m","       335","m","       140","m","    6.7","m,0118, ","  81.8"," ,m,1019, ","   40.0","m,0412, ","","","","","   1775.3"," ,m","     24.49","m","     29.72","m","     19.26","m"
"MXN00030154","1966","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2120.4","","    2120.4","m","       134","m","        94","m","        34","m","         0","m","         0","m","         0","m","       321","m","       133","m","    6.7","m,1129,+"," 170.2"," ,m,0625, ","   36.7","m,0812,+","      79.3","3","      79.3","m","   2402.3"," ,m","     23.81","m","     29.02","m","     18.60","m"
"MXN00030154","1967","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2270.7","","    2270.7","m","       117","m","        88","m","        28","m","         0","m","         0","m","         0","m","       333","m","       126","m","    5.6","m,0112,+"," 192.3"," ,m,0905, ","   40.6","m,0531, ","     121.2","2","     121.2","m","   2038.0"," ,m","     24.34","m","     29.69","m","     18.99","m"
"MXN00030154","1969","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2378.5","","    2378.5","m","       141","m","        98","m","        28","m","         0","m","         0","m","         0","m","       331","m","       132","m","    8.9","m,0106,+"," 110.5"," ,m,0509, ","   41.1","m,0625, ","      42.3","3","      42.3","m","   1945.4"," ,m","     24.79","m","     29.77","m","     19.80","m"
"MXN00030154","1970","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2129.6","","    2129.6","m","       107","m","        77","m","        20","m","         0","m","         0","m","         0","m","       333","m","       109","m","    6.7","m,0204, "," 207.8"," ,m,0623, ","   37.8","m,0428, ","      85.8","8","      85.8","m","   1734.1"," ,m","     23.94","m","     29.17","m","     18.71","m"
"MXN00030154","1971","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2515.8","","    2515.8","m","       121","m","        99","m","        32","m","         0","m","         0","m","         0","m","       345","m","       150","m","    8.9","m,0107, "," 163.3"," ,m,1009, ","   43.9","m,0429, ","      69.1","1","      69.1","m","   2625.9"," ,m","     25.15","m","     31.01","m","     19.29","m"
"MXN00030154","1972","20.25","-97.5833","116.7","SANTA ANA CFE, MX","","","","","       153","m","       106","m","        26","m","         0","m","         0","m","         0","m","       348","m","       173","m","   10.0","m,1223,+","  94.5"," ,m,1019, ","   40.0","m,0415, ","","","","","   2100.6"," ,m","     25.27","m","     30.79","m","     19.74","m"
"MXN00030154","1973","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2398.5","","    2398.5","m","       130","m","        95","m","        25","m","         0","m","         0","m","         0","m","       336","m","       149","m","    6.1","m,0210,+"," 160.3"," ,m,0827, ","   42.2","m,0527, ","      73.3","3","      73.3","m","   2115.7"," ,m","     24.64","m","     29.95","m","     19.33","m"
"MXN00030154","1974","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2301.5","","    2301.5","m","       124","m","       101","m","        30","m","         0","m","         0","m","         0","m","       345","m","       121","m","    8.9","m,1127,+"," 215.4"," ,m,0920, ","   41.7","m,0404, ","      48.1","1","      48.1","m","   2291.7"," ,m","     24.53","m","     29.75","m","     19.32","m"
"MXN00030154","1975","20.25","-97.5833","116.7","SANTA ANA CFE, MX","   2369.2","","    2369.2","m","       127","m","       100","m","        27","m","         0","m","         0","m","         0","m","       342","m","       130","m","    5.6","m,0115,+"," 118.9"," ,m,0811, ","   40.6","m,0507, ","      52.1","1","      52.1","m","   2029.8"," ,m","     24.66","m","     30.17","m","     19.16","m"
