"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142416","1959","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","     30.5","","      30.5","E","       127","E","        50","E","         0","E","         4","E","       141","E","        55","E","        43","E","         0","E","  -24.8","E,0119, ","  18.8"," ,E,1025, ","   27.0","E,0815, ","-0.2","E,1008","-5.2","E,1023","-5.2","E,1023","-7.2","E,1024","-13.2","E,1205","-2.9","E,0423","-2.9","E,0423","-7.1","E,0331","-7.1","E,0331","-9.4","E,0210","","","","","    369.2"," ,E","      5.67","E","      8.66","E","      2.68","E"
"FIE00142416","1960","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","     24.0","","      24.0","E","       130","E","        63","E","         0","E","        10","E","       146","E","        74","E","        30","E","         0","E","  -24.6","E,0301, ","  14.4"," ,E,0627, ","   29.4","E,0728, ","-2.0","E,1023","-2.2","E,1024","-5.2","E,1031","-6.8","E,1101","-8.9","E,1121","0.0","E,0521","-2.5","E,0424","-6.4","E,0406","-10.3","E,0405","-10.3","E,0405","    5020.2","2","    5020.2","E","    495.3"," ,E","      4.80","E","      7.94","E","      1.66","E"
"FIE00142416","1961","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","      8.3","","       8.3","E","       135","E","        67","E","         2","E","         0","E","       123","E","        34","E","        14","E","         0","E","  -16.9","E,1227, ","  31.5"," ,E,0615, ","   26.6","E,0531, ","-1.8","E,1112","-3.2","E,1113","-7.3","E,1211","-7.3","E,1211","-9.0","E,1212","-0.4","E,0501","-4.5","E,0412","-4.5","E,0412","-8.0","E,0321","-11.2","E,0125","    4414.3","3","    4414.3","E","    605.5"," ,E","      6.46","E","      8.80","E","      4.12","E"
"FIE00142416","1962","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","      0.0","","       0.0","E","       133","E","        62","E","         0","E","        14","E","       133","E","        70","E","         1","E","         0","E","  -21.0","E,0315, ","  18.5"," ,E,1026, ","   21.6","E,0620, ","-1.1","E,1108","-2.5","E,1112","-5.4","E,1123","-11.2","E,1215","-11.2","E,1215","-0.9","E,0504","-3.7","E,0415","-10.1","E,0331","-10.1","E,0331","-10.1","E,0331","    4897.1","1","    4897.1","E","    473.3"," ,E","      4.25","E","      7.05","E","      1.45","E"
"FIE00142416","1963","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","     17.0","","      17.0","E","       146","E","        66","E","         1","E","        20","E","       152","E","        92","E","        17","E","         0","E","  -24.3","E,0219, ","  29.9"," ,E,0820, ","   29.5","E,0801, ","-1.9","E,1030","-2.7","E,1112","-7.2","E,1124","-7.2","E,1124","-11.6","E,1212","-0.4","E,0428","-2.2","E,0424","-5.7","E,0410","-8.5","E,0406","-13.2","E,0402","    5298.1","1","    5298.1","E","    546.4"," ,E","      4.37","E","      7.70","E","      1.03","E"
"FIE00142416","1964","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","      7.3","","       7.3","E","       127","E","        62","E","         1","E","         9","E","       147","E","        67","E","        17","E","         0","E","  -24.3","E,0213, ","  25.6"," ,E,1213, ","   26.5","E,0615, ","-0.4","E,1105","-3.2","E,1108","-8.2","E,1122","-8.2","E,1122","-10.3","E,1201","-0.8","E,0428","-2.8","E,0425","-7.0","E,0407","-7.0","E,0407","-9.0","E,0403","    4850.9","9","    4850.9","E","    447.6"," ,E","      4.94","E","      7.94","E","      1.95","E"
"FIE00142416","1965","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","      3.1","","       3.1","E","       156","E","        58","E","         1","E","         4","E","       144","E","        92","E","        12","E","         0","E","  -22.4","E,0228, ","  30.0"," ,E,0803, ","   25.3","E,0824, ","-4.1","E,1111","-4.1","E,1111","-6.3","E,1112","-8.3","E,1113","-9.0","E,1115","-1.4","E,0503","-5.5","E,0410","-5.5","E,0410","-7.8","E,0409","-9.4","E,0328","    4747.6","6","    4747.6","E","    461.6"," ,E","      4.52","E","      7.42","E","      1.63","E"
"FIE00142416","1966","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","     29.5","","      29.5","E","       166","E","        61","E","         3","E","        26","E","       153","E","        94","E","        31","E","         0","E","  -33.0","E,0203, ","  45.3"," ,E,0726, ","   28.3","E,0725, ","-0.9","E,1011","-2.6","E,1027","-7.0","E,1119","-7.0","E,1119","-14.6","E,1215","-0.6","E,0509","-2.9","E,0423","-5.7","E,0420","-8.6","E,0419","-9.8","E,0416","    5560.4","4","    5560.4","E","    552.9"," ,E","      3.53","E","      6.50","E","      0.57","E"
"FIE00142416","1967","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","     15.5","","      15.5","E","       166","E","        61","E","         2","E","        17","E","       132","E","        65","E","        20","E","         0","E","  -29.9","E,0130, ","  63.1"," ,E,0806, ","   28.3","E,0803, ","0.0","E,1018","-2.8","E,1128","-6.9","E,1206","-6.9","E,1206","-11.8","E,1208","-0.1","E,0506","-3.7","E,0405","-5.6","E,0324","-9.3","E,0219","-9.3","E,0219","    4888.8","8","    4888.8","E","    587.9"," ,E","      5.05","E","      7.89","E","      2.20","E"
"FIE00142416","1968","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","     10.6","","      10.6","E","       129","E","        51","E","         1","E","        16","E","       172","E","        77","E","        18","E","         0","E","  -30.0","E,0112, ","  26.1"," ,E,0423, ","   25.9","E,0906, ","-0.1","E,0927","-2.8","E,1016","-6.3","E,1025","-7.6","E,1108","-9.1","E,1109","-0.5","E,0523","-2.5","E,0413","-6.4","E,0410","-11.6","E,0320","-11.6","E,0320","    5042.4","4","    5042.4","E","    436.9"," ,E","      3.80","E","      6.78","E","      0.82","E"
"FIE00142416","1969","61.1392","21.3681","17.0","RAUMA KUUSKAJASKARI, FI","     25.4","","      25.4","E","       124","E","        54","E","         1","E","        12","E","       153","E","       101","E","        36","E","         0","E","  -22.7","E,0126, ","  32.7"," ,E,0830, ","   27.9","E,0801, ","-0.8","E,1031","-2.5","E,1101","-6.1","E,1104","-7.5","E,1126","-10.9","E,1206","-0.6","E,0504","-5.5","E,0416","-5.5","E,0416","-7.3","E,0404","-9.8","E,0328","    5385.2","2","    5385.2","E","    447.8"," ,E","      3.76","E","      6.94","E","      0.58","E"
