"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UG000063702","1926","-0.617","30.65","1413.0","MBARARA, UG","       106","Q","        73","Q","        14","Q","  58.4"," ,Q,0722,+","   1251.2"," ,Q"
"UG000063702","1927","-0.617","30.65","1413.0","MBARARA, UG","        75","Q","        68","Q","         8","Q","  53.3"," ,Q,0203, ","    888.6"," ,Q"
"UG000063702","1928","-0.617","30.65","1413.0","MBARARA, UG","       102","Q","        88","Q","         3","Q","  27.9"," ,Q,0401, ","    872.3"," ,Q"
"UG000063702","1929","-0.617","30.65","1413.0","MBARARA, UG","       153","Q","       105","Q","         8","Q","  53.1"," ,Q,0319, ","   1186.6"," ,Q"
"UG000063702","1930","-0.617","30.65","1413.0","MBARARA, UG","       107","Q","        86","Q","         6","Q","  85.1"," ,Q,0407, ","   1008.4"," ,Q"
"UG000063702","1931","-0.617","30.65","1413.0","MBARARA, UG","       146","Q","        76","Q","        11","Q","  50.8"," ,Q,0422, ","   1108.8"," ,Q"
"UG000063702","1932","-0.617","30.65","1413.0","MBARARA, UG","       105","Q","        77","Q","         4","Q","  37.1"," ,Q,0423, ","    779.3"," ,Q"
"UG000063702","1933","-0.617","30.65","1413.0","MBARARA, UG","       112","Q","        82","Q","         5","Q","  37.8"," ,Q,0531, ","    800.2"," ,Q"
"UG000063702","1934","-0.617","30.65","1413.0","MBARARA, UG","       110","Q","        65","Q","         6","Q","  48.5"," ,Q,0906, ","    750.5"," ,Q"
"UG000063702","1935","-0.617","30.65","1413.0","MBARARA, UG","       111","Q","        67","Q","         8","Q","  61.7"," ,Q,0815, ","    858.3"," ,Q"
"UG000063702","1936","-0.617","30.65","1413.0","MBARARA, UG","       122","Q","        81","Q","         7","Q","  47.5"," ,Q,0213, ","    906.7"," ,Q"
"UG000063702","1937","-0.617","30.65","1413.0","MBARARA, UG","       141","Q","        86","Q","         7","Q","  58.9"," ,Q,0925, ","   1031.5"," ,Q"
"UG000063702","1938","-0.617","30.65","1413.0","MBARARA, UG","       138","Q","        73","Q","         2","Q","  44.7"," ,Q,1006, ","    737.1"," ,Q"
"UG000063702","1939","-0.617","30.65","1413.0","MBARARA, UG","       100","Q","        71","Q","         8","Q","  72.1"," ,Q,0913, ","    946.4"," ,Q"
"UG000063702","1940","-0.617","30.65","1413.0","MBARARA, UG","       109","Q","        73","Q","         5","Q","  65.0"," ,Q,0205, ","    852.7"," ,Q"
"UG000063702","1941","-0.617","30.65","1413.0","MBARARA, UG","       120","Q","        85","Q","         8","Q","  68.8"," ,Q,0517, ","   1147.6"," ,Q"
"UG000063702","1942","-0.617","30.65","1413.0","MBARARA, UG","       109","Q","        71","Q","         3","Q","  43.2"," ,Q,1214, ","    855.5"," ,Q"
"UG000063702","1943","-0.617","30.65","1413.0","MBARARA, UG","       122","Q","        65","Q","         3","Q","  50.8"," ,Q,0925, ","    708.4"," ,Q"
"UG000063702","1944","-0.617","30.65","1413.0","MBARARA, UG","       135","Q","        73","Q","         6","Q","  49.0"," ,Q,1024, ","    823.8"," ,Q"
"UG000063702","1945","-0.617","30.65","1413.0","MBARARA, UG","       140","Q","        78","Q","         7","Q","  61.2"," ,Q,0727, ","    939.2"," ,Q"
"UG000063702","1946","-0.617","30.65","1413.0","MBARARA, UG","       138","Q","        81","Q","         9","Q","  65.8"," ,Q,1009, ","   1055.9"," ,Q"
"UG000063702","1947","-0.617","30.65","1413.0","MBARARA, UG","       119","Q","        72","Q","         4","Q","  46.5"," ,Q,0310, ","    731.2"," ,Q"
"UG000063702","1948","-0.617","30.65","1413.0","MBARARA, UG","       143","Q","        76","Q","        10","Q","  58.7"," ,Q,0616, ","    911.6"," ,Q"
"UG000063702","1949","-0.617","30.65","1413.0","MBARARA, UG","       118","Q","        75","Q","         7","Q","  57.7"," ,Q,1001, ","    858.7"," ,Q"
"UG000063702","1950","-0.617","30.65","1413.0","MBARARA, UG","       128","Q","        66","Q","         5","Q","  41.4"," ,Q,0814, ","    742.7"," ,Q"
"UG000063702","1951","-0.617","30.65","1413.0","MBARARA, UG","       142","Q","       102","Q","        19","Q"," 120.9"," ,Q,0413, ","   1520.3"," ,Q"
"UG000063702","1952","-0.617","30.65","1413.0","MBARARA, UG","       104","Q","        58","Q","         5","Q","  58.4"," ,Q,0206, ","    710.5"," ,Q"
"UG000063702","1953","-0.617","30.65","1413.0","MBARARA, UG","       127","Q","        88","Q","         5","Q","  59.2"," ,Q,0420, ","    968.4"," ,Q"
"UG000063702","1954","-0.617","30.65","1413.0","MBARARA, UG","       132","Q","        77","Q","         6","Q","  61.5"," ,Q,0401, ","    906.3"," ,Q"
"UG000063702","1955","-0.617","30.65","1413.0","MBARARA, UG","       128","Q","        88","Q","         9","Q","  56.4"," ,Q,0929, ","   1101.3"," ,Q"
"UG000063702","1956","-0.617","30.65","1413.0","MBARARA, UG","       118","Q","        82","Q","         8","Q","  64.5"," ,Q,0129, ","    912.7"," ,Q"
"UG000063702","1957","-0.617","30.65","1413.0","MBARARA, UG","       134","Q","        93","Q","         7","Q","  97.3"," ,Q,0527, ","   1141.1"," ,Q"
"UG000063702","1958","-0.617","30.65","1413.0","MBARARA, UG","       152","Q","        68","Q","         6","Q","  91.7"," ,Q,0512, ","    897.2"," ,Q"
"UG000063702","1959","-0.617","30.65","1413.0","MBARARA, UG","       170","Q","        69","Q","         6","Q","  39.9"," ,Q,0319, ","    800.2"," ,Q"
"UG000063702","1960","-0.617","30.65","1413.0","MBARARA, UG","       156","Q","        83","Q","         5","Q","  46.7"," ,Q,0221, ","    847.8"," ,Q"
"UG000063702","1962","-0.617","30.65","1413.0","MBARARA, UG","       128","Q","        87","Q","         7","Q","  54.1"," ,Q,1229, ","   1041.9"," ,Q"
"UG000063702","1963","-0.617","30.65","1413.0","MBARARA, UG","       150","Q","        89","Q","        13","Q","  85.2"," ,Q,0425, ","   1262.3"," ,Q"
"UG000063702","1964","-0.617","30.65","1413.0","MBARARA, UG","       131","Q","        75","Q","         8","Q","  52.6"," ,Q,0422, ","    947.6"," ,Q"
"UG000063702","1965","-0.617","30.65","1413.0","MBARARA, UG","       126","Q","        73","Q","         5","Q","  48.0"," ,Q,0103, ","    779.7"," ,Q"
"UG000063702","1966","-0.617","30.65","1413.0","MBARARA, UG","       123","Q","        68","Q","         4","Q","  39.5"," ,Q,1113, ","    778.0"," ,Q"
"UG000063702","1967","-0.617","30.65","1413.0","MBARARA, UG","       111","Q","        62","Q","         5","Q","  46.0"," ,Q,0125, ","    741.9"," ,Q"
"UG000063702","1968","-0.617","30.65","1413.0","MBARARA, UG","       127","Q","        77","Q","         4","Q","  30.8"," ,Q,1101,+","    807.1"," ,Q"
"UG000063702","1969","-0.617","30.65","1413.0","MBARARA, UG","       135","Q","        75","Q","         9","Q","  48.5"," ,Q,0901, ","    952.1"," ,Q"
"UG000063702","1970","-0.617","30.65","1413.0","MBARARA, UG","       136","Q","        82","Q","         7","Q","  43.0"," ,Q,1015, ","    908.4"," ,Q"
"UG000063702","1971","-0.617","30.65","1413.0","MBARARA, UG","       136","Q","        77","Q","        12","Q","  47.8"," ,Q,0309, ","    974.9"," ,Q"
"UG000063702","1972","-0.617","30.65","1413.0","MBARARA, UG","       140","Q","        82","Q","         8","Q","  66.4"," ,Q,0822, ","   1102.3"," ,Q"
"UG000063702","1974","-0.617","30.65","1413.0","MBARARA, UG","       145","Q","        75","Q","        11","Q","  58.2"," ,Q,0705, ","   1076.7"," ,Q"
"UG000063702","1975","-0.617","30.65","1413.0","MBARARA, UG","       129","Q","        76","Q","         9","Q","  51.7"," ,Q,1019, ","   1042.8"," ,Q"
