"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048499","1960","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        66","0","        45","0","         8","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0","T,0,0115, ","  87.6"," ,0,0208, ","    798.5"," ,0","        0","T,0"
"USC00048499","1961","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        60","0","        36","0","         7","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,0423,+","  33.0"," ,0,0315, ","    511.3"," ,0","        0","T,0"
"USC00048499","1962","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        59","0","        44","0","        11","0","","","         1","0","","","","","","","   152"," ,0,0121, ","  59.9"," ,0,1014, ","    773.2"," ,0","      152"," ,0"
"USC00048499","1963","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        66","0","        48","0","        12","0","        0","","         0","0","","","","","     0","T,0,0317, ","     0","T,0,0317, ","  80.8"," ,0,0201, ","   1015.2"," ,0","        0","T,0"
"USC00048499","1964","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        79","0","        57","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,1224, ","   1007.1"," ,0","        0"," ,0"
"USC00048499","1966","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        46","0","        32","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.6"," ,0,1206, ","    568.7"," ,0","        0"," ,0"
"USC00048499","1967","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        75","0","        58","0","        13","0","        1","","         0","0","","","         3"," ","    51"," ,0,1219, ","     0","T,0,0418, ","  54.9"," ,0,0122, ","   1001.5"," ,0","        0","T,0"
"USC00048499","1968","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        66","0","        49","0","         8","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,1103, ","    783.1"," ,0","        0"," ,0"
"USC00048499","1969","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        69","0","        52","0","        20","0","        1","","         1","0","","","         2"," ","    25"," ,0,0223, ","   203"," ,0,0223, "," 126.2"," ,0,0121, ","   1301.6"," ,0","      203"," ,0"
"USC00048499","1970","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        83","0","        61","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.4"," ,0,0116, ","   1215.4"," ,0","        0"," ,0"
"USC00048499","1971","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        71","0","        50","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,1112, ","    653.9"," ,0","        0"," ,0"
"USC00048499","1972","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        60","0","        39","0","         3","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0127, ","  56.6"," ,0,1104, ","    518.6"," ,0","       51"," ,0"
"USC00048499","1973","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        94","0","        72","0","        16","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0112, ","   1205.0"," ,0","        0"," ,0"
"USC00048499","1974","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        67","0","        49","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1231, ","  51.3"," ,0,0303, ","    754.7"," ,0","        0","T,0"
"USC00048499","1975","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        79","0","        52","0","        14","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,0129, ","  56.6"," ,0,0325, ","    885.7"," ,0","       25"," ,0"
"USC00048499","1976","38.13333","-120.36667","323.1","STANISLAUS PH, CA US","        46","0","        29","0","         4","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.7"," ,0,1114, ","    380.7"," ,0","        0"," ,0"
