"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018044","1968","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","        46","m","        38","m","        16","m","","","","","","","","","","","","","  95.0"," ,m,0304, ","","","","","","","    968.6"," ,m","","","","","",""
"MXN00018044","1969","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","        35","m","        31","m","         6","m","","","","","","","","","","","","","  39.9"," ,m,0627, ","","","","","","","    465.7"," ,m","","","","","",""
"MXN00018044","1970","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","        43","m","        33","m","        12","m","","","","","","","","","","","","","  89.9"," ,m,0708, ","","","","","","","    815.6"," ,m","","","","","",""
"MXN00018044","1972","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","        48","m","        42","m","         5","m","","","","","","","","","","","","","  58.9"," ,m,0826, ","","","","","","","    642.7"," ,m","","","","","",""
"MXN00018044","1973","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","        52","m","        46","m","         5","m","","","","","","","","","","","","","  74.9"," ,m,0806, ","","","","","","","    626.8"," ,m","","","","","",""
"MXN00018044","1974","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","        50","m","        38","m","         9","m","","","","","","","","","","","","","  55.9"," ,m,0618, ","","","","","","","    717.6"," ,m","","","","","",""
"MXN00018044","1976","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","   1859.5","","    1859.5","m","        74","m","        54","m","         9","m","         0","m","         0","m","         0","m","       363","m","       217","m","    3.9","m,0101, ","  55.4"," ,m,0728, ","   40.0","m,0610,+","","","","","    785.0"," ,m","     23.37","m","     32.52","m","     14.21","m"
"MXN00018044","1978","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","   2053.2","","    2053.2","m","        70","m","        59","m","        13","m","         0","m","         0","m","         0","m","       363","m","       239","m","    3.9","m,0213, ","  51.8"," ,m,0623, ","   45.0","m,0522, ","      23.3","3","      23.3","m","    969.5"," ,m","     23.89","m","     33.41","m","     14.37","m"
"MXN00018044","1981","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","   1776.2","","    1776.2","m","        76","m","        55","m","         7","m","         0","m","         0","m","         0","m","       360","m","       171","m","    6.7","m,1201,+","  53.1"," ,m,0708, ","   45.6","m,0614,+","","","","","    773.4"," ,m","     23.10","m","     31.93","m","     14.26","m"
"MXN00018044","1982","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","   2163.0","","    2163.0","m","        55","m","        47","m","         9","m","         0","m","         0","m","         0","m","       364","m","       338","m","    1.7","m,1104, ","  63.8"," ,m,0731, ","   45.6","m,0411,+","       1.4","4","       1.4","m","    699.9"," ,m","     24.30","m","     38.94","m","      9.66","m"
"MXN00018044","1983","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.7","7","       6.7"," ","","","","","","","",""
"MXN00018044","1987","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     126.4","4","     126.4"," ","","","","","","","",""
"MXN00018044","1992","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","    721.4","","     721.4","m","        41","m","        38","m","         3","m","         0","m","         0","m","         0","m","       308","m","        71","m","    6.7","m,0116, ","  47.8"," ,m,1007, ","   38.9","m,0530,+","","","","","    472.8"," ,m","     19.29","m","     26.83","m","     11.75","m"
"MXN00018044","2001","20.8","-104.4","748.9","AMATLAN DE CAAS DGE, MX","   2211.0","","    2211.0","m","        52","m","        51","m","        35","m","         0","m","         0","m","         0","m","       362","m","       181","m","    5.6","m,1217,+","  94.0"," ,m,0728, ","   40.6","m,0519, ","","","","","   1848.6"," ,m","     24.31","m","     32.22","m","     16.40","m"
