"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134214","1962","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      0.0","","       0.0","E","       148","E","        73","E","         2","E","      188","","        29","E","       204","E","       101","E","         3","E","         0","E","  -25.9","E,0312, ","   900"," ,E,0412,+","  30.6"," ,E,0522, ","   22.7","E,0710, ","-1.3","E,0912","-3.0","E,0915","-6.9","E,1015","-6.9","E,1015","-11.7","E,1116","-2.4","E,0603","-2.4","E,0603","-7.2","E,0430","-7.2","E,0430","-9.8","E,0410","","","","","    634.7"," ,E","      1.13","E","      5.62","E","     -3.36","E"
"NOE00134214","1963","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      0.8","","       0.8","E","       146","E","        76","E","         1","E","      177","","        40","E","       195","E","       104","E","        21","E","         0","E","  -28.6","E,0117, ","   500"," ,E,0324,+","  25.7"," ,E,1013, ","   27.6","E,0704, ","-2.6","E,0919","-2.6","E,0919","-4.5","E,1008","-9.8","E,1111","-9.8","E,1111","-1.2","E,0523","-2.7","E,0501","-7.2","E,0417","-7.2","E,0417","-11.1","E,0406","    6297.4","4","    6297.4","E","    636.4"," ,E","      1.47","E","      5.88","E","     -2.96","E"
"NOE00134214","1964","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      0.6","","       0.6","E","       123","E","        66","E","         3","E","      157","","        23","E","       205","E","        79","E","         8","E","         0","E","  -25.5","E,1229, ","   500"," ,E,1231, ","  38.7"," ,E,1014, ","   23.9","E,0810, ","-0.5","E,0817","-3.4","E,0911","-4.6","E,1018","-9.6","E,1026","-9.6","E,1026","-1.8","E,0602","-2.2","E,0601","-6.4","E,0425","-8.6","E,0409","-9.6","E,0408","    5883.7","7","    5883.7","E","    639.0"," ,E","      1.93","E","      6.69","E","     -2.83","E"
"NOE00134214","1965","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      0.0","","       0.0","E","       144","E","        66","E","         0","E","      170","","        40","E","       207","E","       103","E","        14","E","         0","E","  -26.5","E,1122, ","   860"," ,E,0117, ","  19.9"," ,E,0826, ","   25.0","E,0718, ","-0.4","E,0913","-3.0","E,1008","-5.8","E,1026","-7.7","E,1108","-14.3","E,1113","-0.6","E,0603","-2.3","E,0521","-4.6","E,0519","-9.4","E,0409","-9.4","E,0409","    6066.2","2","    6066.2","E","    567.8"," ,E","      1.11","E","      5.65","E","     -3.42","E"
"NOE00134214","1966","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      0.9","","       0.9","E","       154","E","        78","E","         0","E","      187","","        39","E","       205","E","       125","E","        20","E","         0","E","  -30.2","E,0209, ","   860"," ,E,0227,+","  20.2"," ,E,0518, ","   27.7","E,0720, ","-0.6","E,0909","-3.2","E,0925","-5.3","E,0928","-8.6","E,1028","-11.5","E,1029","-1.6","E,0529","-2.4","E,0525","-5.5","E,0423","-7.8","E,0422","-12.6","E,0421","    6637.8","8","    6637.8","E","    650.5"," ,E","      0.66","E","      4.94","E","     -3.62","E"
"NOE00134214","1967","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      0.0","","       0.0","E","       155","E","        83","E","         2","E","      171","","        19","E","       195","E","        85","E","        17","E","         0","E","  -27.6","E,0125, ","  1010"," ,E,0228, ","  29.2"," ,E,0803, ","   23.1","E,0823,+","-0.7","E,0924","-2.6","E,1006","-6.9","E,1017","-6.9","E,1017","-11.8","E,1018","-0.7","E,0522","-3.3","E,0506","-10.0","E,0425","-10.0","E,0425","-10.0","E,0425","    6141.4","4","    6141.4","E","    643.2"," ,E","      1.95","E","      6.11","E","     -2.22","E"
"NOE00134214","1969","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      1.3","","       1.3","E","       121","E","        64","E","         0","E","      181","","        52","E","       205","E","       124","E","        37","E","         0","E","  -31.0","E,1221, ","   780"," ,E,0123, ","  19.1"," ,E,0921, ","   26.3","E,0801, ","0.0","E,0907","-3.2","E,1002","-4.4","E,1003","-10.7","E,1104","-10.7","E,1104","-0.1","E,0606","-3.1","E,0429","-4.5","E,0420","-8.7","E,0417","-13.2","E,0402","    6359.8","8","    6359.8","E","    448.5"," ,E","      1.07","E","      5.76","E","     -3.63","E"
"NOE00134214","1970","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      6.6","","       6.6","E","       136","E","        64","E","         0","E","      187","","        39","E","       209","E","       126","E","        24","E","         0","E","  -25.4","E,0211, ","   880"," ,E,0223, ","  21.8"," ,E,0629, ","   29.5","E,0618, ","-3.0","E,0907","-3.0","E,0907","-4.7","E,0926","-8.9","E,1028","-8.9","E,1028","-0.2","E,0602","-2.3","E,0523","-4.8","E,0429","-7.0","E,0422","-11.5","E,0414","    6381.3","3","    6381.3","E","    485.2"," ,E","      0.74","E","      5.29","E","     -3.81","E"
"NOE00134214","1971","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      1.0","","       1.0","E","       138","E","        67","E","         0","E","      159","","        14","E","       201","E","        71","E","        16","E","         0","E","  -26.8","E,0304, ","   520"," ,E,0317, ","  21.5"," ,E,0628, ","   26.9","E,0708, ","-1.4","E,0906","-4.0","E,0913","-5.3","E,1005","-9.2","E,1015","-9.2","E,1015","-0.6","E,0609","-2.7","E,0501","-7.0","E,0430","-7.0","E,0430","-12.1","E,0406","    5944.3","3","    5944.3","E","    488.0"," ,E","      2.84","E","      7.34","E","     -1.66","E"
"NOE00134214","1972","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","      2.7","","       2.7","E","       150","E","        62","E","         0","E","      162","","        21","E","       204","E","        97","E","        23","E","         0","E","  -25.0","E,0130, ","   450"," ,E,0310, ","  22.7"," ,E,0909, ","   26.7","E,0718, ","-2.5","E,0909","-2.5","E,0909","-5.7","E,0927","-12.4","E,1114","-12.4","E,1114","-2.2","E,0517","-2.2","E,0517","-7.0","E,0420","-7.0","E,0420","-10.8","E,0402","    5899.5","5","    5899.5","E","    509.6"," ,E","      2.24","E","      6.56","E","     -2.08","E"
