"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006055210","1971","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","","","","","       147","C","        91","C","         5","C","        34","C","","","","","","","","","","","","","   191"," ,C,0219, ","  50.8"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.2"," ,C","     2746"," ,C","","","","","",""
"CA006055210","1972","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","","","","","       148","C","        89","C","         5","C","        36","C","","","","","","","","","","","","","   203"," ,C,0227, ","  39.6"," ,C,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    854.1"," ,C","     2536"," ,C","","","","","",""
"CA006055210","1973","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","","","","","       138","C","        88","C","         6","C","        14","C","","","","","","","","","","","","","    89"," ,C,1222,+","  37.3"," ,C,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    915.5"," ,C","      928"," ,C","","","","","",""
"CA006055210","1974","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","","","","","       133","C","        83","C","         4","C","        34","C","","","","","","","","","","","","","   127"," ,C,0221,+","  45.2"," ,C,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.5"," ,C","     1800"," ,C","","","","","",""
"CA006055210","1976","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","","","","","       131","C","        91","C","         2","C","        49","C","","","","","","","","","","","","","   178"," ,C,0119, ","  27.4"," ,C,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    710.5"," ,C","     3179"," ,C","","","","","",""
"CA006055210","1977","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","     89.5","","      89.5","C","       146","C","        96","C","         6","C","        35","C","        47","C","       180","C","        92","C","        82","C","         1","C","  -36.7","C,0109, ","   216"," ,C,0404, ","  43.0"," ,C,1120, ","   34.0","C,0720, ","-3.5","C,1007","-3.5","C,1007","-7.0","C,1017","-7.0","C,1017","-10.5","C,1113","0.0","C,0603","-2.8","C,0510","-5.6","C,0429","-12.2","C,0410","-12.2","C,0410","","","","","    975.8"," ,C","     2512"," ,C","      4.59","C","     10.60","C","     -1.41","C"
"CA006055210","1978","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","     78.3","","      78.3","C","       121","C","        82","C","        10","C","        26","C","        56","C","       195","C","       108","C","        88","C","         0","C","  -32.0","C,0204,+","   250"," ,C,1220,+","  56.0"," ,C,0707, ","   31.0","C,0813,+","0.0","C,0926","-4.0","C,1014","-5.0","C,1017","-9.0","C,1029","-9.0","C,1029","0.0","C,0610","-3.0","C,0504","-5.0","C,0430","-8.0","C,0418","-10.0","C,0409","    5296.5","5","    5296.5","C","    993.8"," ,C","     2344"," ,C","      3.79","C","      9.85","C","     -2.26","C"
"CA006055210","1979","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","     82.9","","      82.9","C","       139","C","        95","C","        11","C","        24","C","        43","C","       178","C","        88","C","        82","C","         0","C","  -39.0","C,0217, ","   152"," ,C,1208,+","  55.4"," ,C,0630, ","   31.5","C,0713, ","-2.0","C,0919","-6.0","C,1008","-6.0","C,1008","-9.5","C,1109","-9.5","C,1109","-1.0","C,0517","-4.0","C,0505","-5.0","C,0420","-8.5","C,0411","-11.0","C,0410","    5355.9","9","    5355.9","C","   1272.1"," ,C","     1971"," ,C","      4.09","C","      9.52","C","     -1.33","C"
"CA006055210","1980","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5038.3","3","    5038.3"," ","","","","","","","","","",""
"CA006055210","1981","46.4333","-83.3833","226.0","MISSISSAGI ONT HYDRO, ON CA","    107.6","","     107.6","C","       123","C","        84","C","         4","C","        23","C","        34","C","       191","C","        72","C","        93","C","         2","C","  -38.0","C,0104,+","   220"," ,C,0207, ","  52.8"," ,C,0804, ","   34.0","C,0707, ","-1.0","C,0921","-3.0","C,1004","-8.0","C,1024","-8.0","C,1024","-11.5","C,1112","0.0","C,0601","-3.0","C,0518","-10.0","C,0421","-10.0","C,0421","-10.0","C,0421","","","","","    854.2"," ,C","     1927"," ,C","      4.97","C","     10.86","C","     -0.92","C"
