"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NGAL","2002","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    307.1","","     307.1","U","         0","U","       142","U","        15","U","       142","U","        23","U","  -14.4","U,0128, ","   38.3","U,0710, ","0.0","U,1002","-2.8","U,1030","-5.0","U,1031","-7.8","U,1101","-8.9","U,1218","0.0","U,0609","-2.8","U,0522","-4.4","U,0501","-10.0","U,0318","-10.0","U,0318","","","","","     10.18","U","     16.99","U","      3.37","U"
"USR0000NGAL","2003","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    386.0","","     386.0","U","         0","U","       147","U","         3","U","       159","U","        22","U","  -12.8","U,1227, ","   38.3","U,0722, ","-2.2","U,1030","-2.2","U,1030","-6.7","U,1101","-6.7","U,1101","-10.0","U,1122","-1.1","U,0518","-2.2","U,0505","-5.6","U,0415","-10.0","U,0208","-10.0","U,0208","    3111.8","8","    3111.8","U","     11.05","U","     17.70","U","      4.41","U"
"USR0000NGAL","2004","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    263.1","","     263.1","U","         0","U","       129","U","         3","U","       149","U","        13","U","  -13.9","U,0104,+","   34.4","U,0811,+","0.0","U,1019","-2.2","U,1020","-4.4","U,1027","-6.7","U,1120","-11.7","U,1128","0.0","U,0512","-3.3","U,0418","-5.0","U,0304","-6.7","U,0229","-8.9","U,0122","    2885.5","5","    2885.5","U","     10.64","U","     17.30","U","      3.98","U"
"USR0000NGAL","2005","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3331.3","3","    3331.3","U","","","","","",""
"USR0000NGAL","2006","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    317.1","","     317.1","U","         0","U","       146","U","         6","U","       137","U","        22","U","  -13.9","U,0216, ","   35.0","U,0727,+","0.0","U,0920","-2.2","U,1025","-5.0","U,1123","-6.7","U,1124","-10.6","U,1129","0.0","U,0528","-3.9","U,0418","-5.6","U,0417","-7.2","U,0329","-8.9","U,0321","","","","","     10.14","U","     16.93","U","      3.35","U"
"USR0000NGAL","2007","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    332.1","","     332.1","U","         0","U","       124","U","        10","U","       148","U","        30","U","  -17.2","U,0113, ","   38.3","U,0705, ","-2.8","U,0929","-2.8","U,0929","-5.0","U,1121","-6.7","U,1122","-10.0","U,1210","0.0","U,0607","-5.0","U,0419","-5.0","U,0419","-8.3","U,0302","-11.1","U,0301","    3067.0","0","    3067.0","U","     10.52","U","     17.58","U","      3.47","U"
"USR0000NGAL","2008","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    343.0","","     343.0","U","         0","U","       143","U","        15","U","       148","U","        22","U","  -14.4","U,1217, ","   35.0","U,0816,+","-1.7","U,1009","-3.9","U,1010","-4.4","U,1012","-8.3","U,1214","-8.9","U,1215","-3.9","U,0501","-3.9","U,0501","-4.4","U,0424","-7.8","U,0421","-12.8","U,0205","    3409.0","0","    3409.0","U","     10.50","U","     17.63","U","      3.37","U"
"USR0000NGAL","2009","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    346.6","","     346.6","U","         1","U","       148","U","         8","U","       132","U","        23","U","  -18.3","U,1208, ","   35.6","U,0726, ","-2.2","U,0930","-2.2","U,0930","-4.4","U,1029","-6.7","U,1121","-10.6","U,1205","-3.9","U,0429","-3.9","U,0429","-5.0","U,0415","-7.2","U,0323","-11.1","U,0310","    3037.3","3","    3037.3","U","     10.34","U","     17.10","U","      3.58","U"
"USR0000NGAL","2010","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","    266.6","","     266.6","U","         0","U","       153","U","         7","U","       122","U","        20","U","  -16.1","U,1124, ","   35.0","U,0825,+","-0.6","U,1025","-2.8","U,1026","-5.6","U,1109","-13.9","U,1123","-13.9","U,1123","0.0","U,0529","-2.2","U,0528","-4.4","U,0523","-6.7","U,0304","-10.0","U,0222","    3488.6","6","    3488.6","U","      9.72","U","     16.14","U","      3.31","U"
"USR0000NGAL","2011","39.3817","-119.815","1524.0","GALENA NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3451.9","9","    3451.9","U","","","","","",""
