"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466168","1949","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","","","","","        90","0","        70","0","         4","0","        1","","         2","0","","","","","","","","","","","         4"," ","         9"," ","","","   127"," ,0,0131, ","   127"," ,0,0131, ","  55.9"," ,0,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.5"," ,0","      203"," ,0","","","","","",""
"USC00466168","1950","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","","","","","        99","0","        75","0","         7","0","","","","","","","","","","","","","","","        21"," ","        19"," ","","","","","","","  39.6"," ,0,1125,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    870.9"," ,0","","","","","","","",""
"USC00466168","1951","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","    387.8","","     387.8","0","        73","0","        64","0","         7","0","","","","","         4","0","       144","0","        12","0","       190","0","        40","0","         6"," ","        24"," ","  -26.7","0,1217, ","","","","","  69.1"," ,0,0610, ","   36.1","0,0901,+","-1.1","0,0924","-5.6","0,0929","-5.6","0,0929","-9.4","0,1104","-9.4","0,1104","-1.7","0,0514","-2.8","0,0424","-5.0","0,0421","-7.2","0,0418","-10.6","0,0327","","","","","    917.3"," ,0","","","     11.28","0","     19.93","0","      2.62","0"
"USC00466168","1952","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","    392.0","","     392.0","0","        92","0","        69","0","         2","0","","","","","         1","0","       153","0","         3","0","       184","0","        47","0","        15"," ","        32"," ","  -17.8","0,0130, ","","","","","  45.0"," ,0,1121, ","   40.6","0,0728, ","-0.6","0,0924","-6.7","0,1004","-6.7","0,1004","-6.7","0,1004","-8.9","0,1021","-1.1","0,0504","-3.9","0,0417","-4.4","0,0410","-7.8","0,0409","-9.4","0,0315","    2922.6","6","    2922.6","0","    761.2"," ,0","","","     11.21","0","     19.92","0","      2.49","0"
"USC00466168","1953","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","","","","","        90","0","        68","0","         3","0","        2","","         7","0","","","","","         2","0","       193","0","        62","0","         3"," ","        31"," ","","","   102"," ,0,0107, ","   102"," ,0,0308,+","  31.0"," ,0,0324, ","   38.9","0,0831,+","","","","","","","","","","","","","","","","","","","","","","","","","    751.5"," ,0","      433"," ,0","","","     21.05","0","",""
"USC00466168","1954","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","    392.5","","     392.5","0","       106","0","        87","0","         7","0","","","","","         2","0","       156","0","         9","0","       180","0","        34","0","","","        24"," ","  -17.8","0,0124,+","","","",""," 140.0"," ,0,1015, ","   38.3","0,0714, ","-0.6","0,0924","-5.6","0,1008","-5.6","0,1008","-7.2","0,1031","-10.0","0,1111","0.0","0,0524","-2.2","0,0509","-4.4","0,0413","-8.3","0,0402","-12.2","0,0307","    2792.7","7","    2792.7","0","   1091.6"," ,0","","","     11.52","0","     19.70","0","      3.34","0"
"USC00466168","1955","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","","","","","        78","0","        66","0","         7","0","","","         9","0","","","","","","","","","","","","","        30"," ","","","","","    76"," ,0,1209,+"," 102.9"," ,0,0813, ","","","","","","","","","","","","","","","","","","","","","","","    2858.4","4","    2858.4","0","    956.4"," ,0","      455"," ,0","","","","","",""
"USC00466168","1956","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","","","","","       111","0","        89","0","         7","0","","","         7","0","         5","0","       154","0","","","","","","","         2"," ","        30"," ","  -20.6","0,0128, ","","","   102"," ,0,0119, ","  33.0"," ,0,0805,+","","","-0.6","0,0909","-2.2","0,0910","-5.6","0,0921","-6.7","0,1011","-10.6","0,1119","-2.8","0,0525","-2.8","0,0525","-5.0","0,0425","-6.7","0,0421","-10.0","0,0401","","","","","    946.8"," ,0","      382"," ,0","","","","","      3.00","0"
"USC00466168","1957","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","    384.7","","     384.7","0","        97","0","        77","0","         5","0","","","","","         4","0","       161","0","         8","0","       176","0","        43","0","         2"," ","         8"," ","  -20.6","0,0117, ","","","","","  51.1"," ,0,0614, ","   36.7","0,0902,+","-1.7","0,0925","-2.2","0,0927","-5.6","0,0928","-6.7","0,1012","-9.4","0,1107","-2.2","0,0508","-2.2","0,0508","-5.6","0,0505","-7.2","0,0416","-10.6","0,0415","","","","","    846.2"," ,0","","","     11.20","0","     19.96","0","      2.45","0"
"USC00466168","1958","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","","","","","        97","0","        79","0","         4","0","","","","","","","","","        21","0","       177","0","        32","0","         2"," ","        20"," ","","","","","","","  31.8"," ,0,0726, ","   34.4","0,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","    776.3"," ,0","","","","","     18.31","0","",""
