"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015238","1979","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      0.0","","       0.0","m","        95","m","        55","m","         2","m","         0","m","        79","m","         0","m","       233","m","         0","m","   -5.0","m,1130,+","  48.8"," ,m,1020, ","   27.8","m,0502, ","-0.6","m,0926","-2.2","m,0927","-5.0","m,1109","","","","","0.0","m,0509","-2.2","m,0216","-5.0","m,0113","","","","","","","","","    570.9"," ,m","     13.05","m","     21.79","m","      4.31","m"
"MXN00015238","1980","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      0.0","","       0.0","m","       125","m","        76","m","         3","m","         0","m","        75","m","         0","m","       224","m","         0","m","   -9.4","m,1218, ","  36.8"," ,m,0625, ","   27.8","m,0310, ","0.0","m,1108","-3.9","m,1113","-6.1","m,1217","-9.4","m,1218","-9.4","m,1218","0.0","m,0306","-2.2","m,0222","-4.4","m,0204","","","","","    1945.0","0","    1945.0","m","    705.6"," ,m","     13.08","m","     21.56","m","      4.60","m"
"MXN00015238","1981","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      1.1","","       1.1","m","       120","m","        74","m","         4","m","         0","m","        81","m","         0","m","       209","m","         0","m","   -8.3","m,0124, ","  43.9"," ,m,0828, ","   27.8","m,0404, ","-0.6","m,1111","-4.4","m,1115","-4.4","m,1115","","","","","-0.6","m,0401","-2.2","m,0330","-4.4","m,0322","-6.7","m,0126","","","    1975.1","1","    1975.1","m","    829.5"," ,m","     13.05","m","     21.19","m","      4.91","m"
"MXN00015238","1982","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      0.6","","       0.6","m","        83","m","        58","m","         1","m","         0","m","        87","m","         0","m","       266","m","         0","m","   -9.4","m,1224, ","  42.4"," ,m,0911, ","   28.3","m,0604, ","-0.6","m,1020","-2.2","m,1027","-5.6","m,1106","-7.2","m,1205","-9.4","m,1224","-1.1","m,0308","-2.2","m,0307","-5.0","m,0206","","","","","    1753.6","6","    1753.6","m","    554.8"," ,m","     13.28","m","     22.43","m","      4.13","m"
"MXN00015238","1983","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      1.7","","       1.7","m","        86","m","        62","m","         3","m","         0","m","        91","m","         0","m","       239","m","         0","m","   -8.3","m,0203, ","  31.0"," ,m,0912, ","   31.1","m,0502, ","0.0","m,1114","-3.3","m,1120","-5.6","m,1216","","","","","0.0","m,0429","-2.8","m,0412","-4.4","m,0410","-6.7","m,0223","","","    2061.8","8","    2061.8","m","    675.0"," ,m","     13.11","m","     21.95","m","      4.27","m"
"MXN00015238","1984","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      0.0","","       0.0","m","       103","m","        74","m","         1","m","         0","m","        91","m","         0","m","       228","m","         0","m","   -5.6","m,1224,+","  31.5"," ,m,0906, ","   28.9","m,0430, ","0.0","m,1107","-3.3","m,1110","-4.4","m,1120","","","","","-1.1","m,0415","-2.8","m,0325","-5.0","m,0127","","","","","    1804.5","5","    1804.5","m","    639.0"," ,m","     12.96","m","     21.70","m","      4.22","m"
"MXN00015238","1985","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      0.0","","       0.0","m","       100","m","        65","m","         4","m","         0","m","        84","m","         0","m","       225","m","         0","m","   -5.6","m,0108,+","  41.9"," ,m,0824, ","   29.4","m,1202, ","-1.7","m,1027","-2.2","m,1030","-5.0","m,1130","","","","","0.0","m,0302","-2.8","m,0213","-5.6","m,0108","","","","","    1928.5","5","    1928.5","m","    725.2"," ,m","     12.72","m","     21.45","m","      3.98","m"
"MXN00015238","1986","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      0.0","","       0.0","m","       122","m","        74","m","         3","m","         0","m","       105","m","         0","m","       232","m","         0","m","   -6.7","m,1227,+","  33.3"," ,m,0605, ","   27.8","m,0516, ","0.0","m,1027","-4.4","m,1129","-4.4","m,1129","-6.7","m,1225","","","-0.6","m,0405","-2.8","m,0327","-4.4","m,0324","-6.7","m,0114","","","    2148.9","9","    2148.9","m","    808.5"," ,m","     12.45","m","     21.64","m","      3.25","m"
"MXN00015238","1987","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","      0.0","","       0.0","m","        92","m","        63","m","         6","m","         0","m","       117","m","         0","m","       265","m","         0","m","   -8.9","m,0127, ","  45.5"," ,m,0612, ","   26.7","m,0419, ","-0.6","m,1013","-2.2","m,1017","-4.4","m,1029","-6.7","m,1105","","","-0.6","m,0505","-2.2","m,0407","-5.0","m,0316","-8.3","m,0128","-8.9","m,0127","    2178.4","4","    2178.4","m","    742.6"," ,m","     12.16","m","     22.05","m","      2.27","m"
"MXN00015238","1988","19.5","-99.7167","2617.9","SANTA MARIA DEL LLANO, MX","","","","","        96","m","        60","m","         2","m","","","","","","","","","","","","","  35.1"," ,m,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.0"," ,m","","","","","",""
