"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003056","1934","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2050.8","","    2050.8","m","        16","m","        11","m","         3","m","         0","m","         0","m","         0","m","       364","m","       152","m","    5.0","m,0111, "," 433.8"," ,m,0920, ","   38.9","m,0820, ","      50.9","9","      50.9","m","    563.0"," ,m","     23.81","m","     30.67","m","     16.96","m"
"MXN00003056","1935","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1860.1","","    1860.1","m","        26","m","        16","m","         3","m","         0","m","         0","m","         0","m","       364","m","       108","m","    7.2","m,0227, ","  94.5"," ,m,0822, ","   38.3","m,0821, ","      31.1","1","      31.1","m","    336.6"," ,m","     23.31","m","     29.69","m","     16.93","m"
"MXN00003056","1939","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2006.6","","    2006.6","m","        17","m","        14","m","         5","m","         0","m","         0","m","         0","m","       363","m","       112","m","    6.7","m,0206, "," 304.8"," ,m,0913, ","   38.3","m,0529, ","","","","","    657.0"," ,m","     23.61","m","     29.77","m","     17.46","m"
"MXN00003056","1940","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1827.1","","    1827.1","m","         9","m","         5","m","         2","m","         0","m","         0","m","         0","m","       364","m","        87","m","   10.0","m,0219,+","  68.8"," ,m,0119, ","   36.7","m,0415, ","      23.5","5","      23.5","m","    147.4"," ,m","     23.22","m","     28.50","m","     17.94","m"
"MXN00003056","1941","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1837.2","","    1837.2","m","        11","m","        11","m","         1","m","         0","m","         0","m","         0","m","       361","m","        40","m","    8.9","m,1227, "," 339.9"," ,m,0920, ","   36.1","m,0923, ","      20.0","0","      20.0","m","    433.3"," ,m","     23.37","m","     27.97","m","     18.77","m"
"MXN00003056","1942","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      53.5","5","      53.5","m","","","","","","","",""
"MXN00003056","1943","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1697.8","","    1697.8","m","        14","m","        13","m","        10","m","         0","m","         0","m","         0","m","       352","m","        62","m","    7.2","m,0101, ","  75.9"," ,m,0918, ","   35.0","m,0826,+","","","","","    479.0"," ,m","     22.72","m","     28.04","m","     17.40","m"
"MXN00003056","1944","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1629.0","","    1629.0","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       359","m","        55","m","    6.7","m,0109,+","   9.9"," ,m,0817,+","   35.6","m,0730,+","     110.6","6","     110.6","m","     26.2"," ,m","     22.61","m","     28.07","m","     17.15","m"
"MXN00003056","1945","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2128.9","","    2128.9","m","         3","m","         2","m","         0","m","         0","m","         0","m","         0","m","       350","m","       116","m","    5.0","m,1229, ","  18.0"," ,m,0814, ","   37.8","m,1009,+","      68.5","5","      68.5","m","     25.4"," ,m","     23.83","m","     29.25","m","     18.42","m"
"MXN00003056","1946","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1635.2","","    1635.2","m","         9","m","         6","m","         1","m","         0","m","         0","m","         0","m","       352","m","        33","m","    7.8","m,0111, ","  64.8"," ,m,0925, ","   35.0","m,0923, ","     122.7","7","     122.7","m","    106.4"," ,m","     22.54","m","     27.29","m","     17.78","m"
"MXN00003056","1947","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     135.0","0","     135.0","m","","","","","","","",""
"MXN00003056","1948","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2784.4","","    2784.4","m","        10","m","         9","m","         3","m","         0","m","         0","m","         0","m","       364","m","       163","m","    8.3","m,0123, ","  59.9"," ,m,0718, ","   37.8","m,1201,+","","","","","    260.1"," ,m","     25.87","m","     31.32","m","     20.42","m"
"MXN00003056","1949","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2692.6","","    2692.6","m","        18","m","        17","m","         5","m","         0","m","         0","m","         0","m","       345","m","       147","m","    6.7","m,0205, ","  69.9"," ,m,0909, ","   40.0","m,0428, ","     113.4","4","     113.4","m","    411.0"," ,m","     25.36","m","     30.25","m","     20.47","m"
"MXN00003056","1950","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2427.0","","    2427.0","m","        10","m","        10","m","         2","m","         0","m","         0","m","         0","m","       361","m","       159","m","    3.9","m,1223,+"," 215.9"," ,m,0704, ","   38.3","m,0827,+","      10.5","5","      10.5","m","    324.6"," ,m","     24.95","m","     31.67","m","     18.24","m"
"MXN00003056","1951","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2376.5","","    2376.5","m","        13","m","        11","m","         1","m","         0","m","         0","m","         0","m","       357","m","       159","m","   10.0","m,0104, ","  26.9"," ,m,0824, ","   38.9","m,1228,+","      31.1","1","      31.1","m","    108.2"," ,m","     24.79","m","     31.21","m","     18.37","m"
"MXN00003056","1952","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","","","","","        11","m","         9","m","         2","m","","","","","         0","m","       365","m","       152","m","","","  48.8"," ,m,0916, ","   38.9","m,0615,+","       0.0","0","       0.0","m","    139.2"," ,m","","","     31.81","m","",""
"MXN00003056","1953","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","","","","","        12","m","         9","m","         2","m","","","","","","","","","","","","","  79.2"," ,m,0823, ","","","","","","","    183.0"," ,m","","","","","",""
"MXN00003056","1954","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2245.8","","    2245.8","m","        15","m","        14","m","         5","m","         0","m","         0","m","         0","m","       362","m","       144","m","    8.9","m,0117, ","  60.2"," ,m,0716, ","   37.8","m,0826,+","      31.7","7","      31.7","m","    269.1"," ,m","     24.41","m","     30.71","m","     18.10","m"
"MXN00003056","1955","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1883.7","","    1883.7","m","        14","m","         7","m","         1","m","         0","m","         0","m","         0","m","       360","m","       104","m","    5.0","m,0207, ","  32.8"," ,m,0102, ","   37.8","m,0715, ","      78.0","0","      78.0","m","    100.4"," ,m","     23.25","m","     29.58","m","     16.92","m"
"MXN00003056","1956","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2146.6","","    2146.6","m","        15","m","        15","m","         3","m","         0","m","         0","m","         0","m","       365","m","       146","m","    5.6","m,0205,+","  95.0"," ,m,0913, ","   37.8","m,0910, ","      55.4","4","      55.4","m","    267.7"," ,m","     24.03","m","     30.31","m","     17.75","m"
"MXN00003056","1957","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2159.7","","    2159.7","m","        10","m","         7","m","         2","m","         0","m","         0","m","         0","m","       363","m","       114","m","    8.9","m,0312, ","  31.8"," ,m,1003, ","   40.0","m,0906,+","      12.7","7","      12.7","m","    115.2"," ,m","     24.21","m","     30.28","m","     18.13","m"
"MXN00003056","1958","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","","","","","        23","m","        18","m","         5","m","","","","","","","","","","","",""," 216.9"," ,m,0910, ","","","      11.0","0","      11.0","m","    518.2"," ,m","","","","","",""
"MXN00003056","1959","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2344.8","","    2344.8","m","        11","m","        11","m","         2","m","         0","m","         0","m","         0","m","       364","m","       132","m","    8.9","m,0204, ","  96.8"," ,m,0908, ","   39.4","m,0515, ","","","","","    209.0"," ,m","     24.70","m","     30.32","m","     19.09","m"
"MXN00003056","1960","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2042.4","","    2042.4","m","        11","m","         9","m","         4","m","         0","m","         0","m","         0","m","       355","m","       104","m","    7.8","m,0226,+"," 208.8"," ,m,1022, ","   38.9","m,0901, ","      77.3","3","      77.3","m","    429.4"," ,m","     23.67","m","     29.65","m","     17.68","m"
"MXN00003056","1961","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2026.6","","    2026.6","m","        14","m","        12","m","         3","m","         0","m","         0","m","         0","m","       365","m","       133","m","    7.8","m,0220, ","  31.5"," ,m,1002, ","   38.9","m,0826,+","      30.9","9","      30.9","m","    183.1"," ,m","     23.79","m","     29.69","m","     17.90","m"
"MXN00003056","1962","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1909.8","","    1909.8","m","        13","m","        11","m","         5","m","         0","m","         0","m","         0","m","       362","m","        90","m","    8.3","m,0113, ","  95.8"," ,m,0920, ","   38.9","m,0810, ","      42.9","9","      42.9","m","    379.5"," ,m","     23.44","m","     29.21","m","     17.69","m"
"MXN00003056","1963","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   2049.9","","    2049.9","m","        13","m","         7","m","         0","m","         0","m","         0","m","         0","m","       356","m","       110","m","    7.2","m,0115, ","  24.9"," ,m,1108,+","   37.8","m,0527,+","      50.0","0","      50.0","m","    105.8"," ,m","     23.77","m","     29.59","m","     17.95","m"
"MXN00003056","1964","23.0667","-109.7","9.8","SAN JOSE DEL CABO, MX","   1643.8","","    1643.8","m","        13","m","        12","m","         5","m","         0","m","         0","m","         0","m","       357","m","        67","m","    7.8","m,0307,+"," 109.0"," ,m,1001, ","   36.1","m,0729, ","      81.0","0","      81.0","m","    399.1"," ,m","     22.62","m","     28.66","m","     16.57","m"
