"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290426","1991","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    645.1","","     645.1","0","        73","0","        48","0","         5","0","        0","","         0","0","         0","0","       100","0","         0","0","       223","0","        58","0","","","         1"," ","  -10.0","0,1202, ","     0","T,0,1201, ","     0","T,0,1201,+","  38.6"," ,0,1220, ","   40.0","0,0625, ","-2.2","0,1028","-2.2","0,1028","-5.0","0,1101","-8.3","0,1123","-9.4","0,1201","-1.7","0,0428","-2.2","0,0413","-5.0","0,0328","-6.7","0,0316","","","    1731.8","8","    1731.8","0","    532.6"," ,0","        0","T,0","     15.17","0","     23.97","0","      6.37","0"
"USC00290426","1992","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","","","","","","","","","","","        0","","         2","0","         0","0","       100","0","","","","","","","         2"," ","","","  -12.8","0,1126, ","     0"," ,0,1231,+","    76"," ,0,0111,+","","","","","-0.6","0,1101","-4.4","0,1105","-4.4","0,1105","-6.7","0,1111","-10.0","0,1124","-0.6","0,0419","-2.2","0,0318","-5.0","0,0227","-8.3","0,0123","-10.0","0,0115","    1830.7","7","    1830.7"," ","","","      178"," ,0","","","","","      6.01","0"
"USC00290426","1993","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","","","","","","","","","","","        0","","         1","0","","","","","","","","","","","         1"," ","","","","","     0"," ,0,1231,+","    51"," ,0,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       51"," ,0","","","","","",""
"USC00290426","1994","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   1063.6","","    1063.6","0","        49","0","        26","0","         2","0","        0","","         0","0","         0","0","        96","0","         0","0","       263","0","       118","0","         2"," ","","","  -11.1","0,0107, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.6"," ,0,1112, ","   42.8","0,0627, ","-5.0","0,1105","-5.0","0,1105","-5.0","0,1105","-7.2","0,1129","","","-2.2","0,0428","-2.2","0,0428","-6.1","0,0328","-6.7","0,0227","-8.9","0,0202","    1659.0","0","    1659.0","0","    311.5"," ,0","        0"," ,0","     16.74","0","     26.33","0","      7.14","0"
"USC00290426","1995","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    820.6","","     820.6","0","        54","0","        29","0","         1","0","        0","","         0","0","         0","0","        78","0","         0","0","       271","0","        95","0","","","","","   -9.4","0,1219, ","     0"," ,0,1231,+","    13"," ,0,0118, ","  27.2"," ,0,0915, ","   40.6","0,0728, ","-2.8","0,1119","-2.8","0,1119","-6.7","0,1211","-6.7","0,1211","-9.4","0,1219","-2.2","0,0423","-2.2","0,0423","-4.4","0,0418","-7.2","0,0131","","","    1550.6","6","    1550.6","0","    307.9"," ,0","       13"," ,0","     16.33","0","     26.16","0","      6.49","0"
"USC00290426","1996","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","","","","","","","","","","","        1","","         0","0","","","","","","","","","","","","","","","","","    25"," ,0,1130, ","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0"," ,0","","","","","",""
"USC00290426","1997","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    992.5","","     992.5","0","        72","0","        28","0","         3","0","        2","","         2","0","         0","0","        95","0","         0","0","       243","0","       120","0","         1"," ","","","  -15.6","0,0108, ","   203"," ,0,1226, ","   152"," ,0,1226, ","  31.8"," ,0,0729, ","   41.1","0,0703, ","-2.8","0,1012","-2.8","0,1012","-5.6","0,1026","-7.2","0,1205","-11.7","0,1212","-0.6","0,0426","-3.9","0,0404","-6.1","0,0302","-8.9","0,0215","-8.9","0,0215","    1499.6","6","    1499.6","0","    332.2"," ,0","      203"," ,0","     16.18","0","     25.46","0","      6.91","0"
"USC00290426","1998","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","","","","","","","","","","","","","         0","0","","","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0"," ,0","","","","","",""
"USC00290426","1999","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    761.7","","     761.7","0","        56","0","        21","0","         1","0","        1","","         1","0","         0","0","       114","0","         0","0","       291","0","        85","0","","","","","  -12.2","0,1209, ","    25"," ,0,1223, ","    25"," ,0,1223, ","  38.1"," ,0,0809, ","   40.0","0,0629, ","-4.4","0,1018","-4.4","0,1018","-4.4","0,1018","-6.7","0,1123","-9.4","0,1125","-1.1","0,0418","-2.2","0,0406","-4.4","0,0405","-6.7","0,0223","-11.7","0,0203","    1408.2","2","    1408.2","0","    270.5"," ,0","       25"," ,0","     16.17","0","     26.61","0","      5.73","0"
"USC00290426","2000","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1364.9","9","    1364.9","0","","","","","","","","","",""
