"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110557","1978","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","    202.5","","     202.5","C","       133","C","        86","C","         9","C","","","        37","C","        22","C","       166","C","        84","C","       101","C","         2","C","  -27.5","C,0204, ","","","   650"," ,C,0109, ","  65.0"," ,C,0109, ","   33.5","C,0720,+","-2.0","C,1009","-5.0","C,1017","-5.0","C,1017","-8.5","C,1120","-9.0","C,1121","-1.5","C,0504","-3.0","C,0501","-4.5","C,0409","-11.5","C,0408","-11.5","C,0408","","","","","   1017.8"," ,C","     4762"," ,C","      5.78","C","     10.92","C","      0.63","C"
"CA006110557","1979","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","    186.7","","     186.7","C","       151","C","        95","C","         4","C","","","        26","C","        24","C","       158","C","        65","C","       100","C","         0","C","  -33.0","C,0218, ","","","   510"," ,C,0113, ","  51.0"," ,C,0113, ","   32.0","C,0724,+","0.0","C,0920","-2.5","C,1026","-6.0","C,1109","-9.0","C,1116","-9.0","C,1116","0.0","C,0506","-5.0","C,0411","-5.0","C,0411","-10.0","C,0408","-10.0","C,0408","    4601.1","1","    4601.1","C","    971.6"," ,C","     2887"," ,C","      6.37","C","     11.34","C","      1.39","C"
"CA006110557","1980","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","","","","","       151","C","        87","C","         3","C","","","        27","C","","","","","        83","C","        94","C","         0","C","","","","","   246"," ,C,1214, ","  75.0"," ,C,0720, ","   31.5","C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","    928.1"," ,C","     2389"," ,C","","","     10.56","C","",""
"CA006110557","1981","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","    154.1","","     154.1","C","       155","C","        86","C","         5","C","","","        25","C","        24","C","       155","C","        65","C","        92","C","         1","C","  -35.0","C,0104, ","","","   360"," ,C,0106, ","  36.0"," ,C,0106, ","   33.5","C,0615, ","-0.5","C,0930","-3.0","C,1024","-7.0","C,1110","-7.0","C,1110","-10.5","C,1125","-1.0","C,0518","-6.0","C,0421","-6.0","C,0421","-10.0","C,0321","-10.0","C,0321","","","","","    882.5"," ,C","     2195"," ,C","      6.49","C","     11.44","C","      1.55","C"
"CA006110557","1982","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","","","","","       156","C","        92","C","         3","C","       99","","        27","C","        33","C","       156","C","        69","C","        81","C","         0","C","  -32.0","C,0110, ","   520"," ,C,0207,+","   240"," ,C,0131, ","  38.0"," ,C,0824, ","   32.0","C,0718,+","-0.5","C,1016","-2.5","C,1024","-5.5","C,1116","-8.0","C,1127","-15.0","C,1209","-1.0","C,0429","-3.0","C,0422","-8.0","C,0409","-8.0","C,0409","-13.0","C,0408","","","","","    937.2"," ,C","     2461"," ,C","      5.91","C","     11.34","C","      0.48","C"
"CA006110557","1983","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","","","","","       137","C","        84","C","         3","C","","","        18","C","        18","C","       158","C","","","","","","","  -25.5","C,1226, ","","","   166"," ,C,1206, ","  30.0"," ,C,0821, ","","","0.0","C,1010","-5.0","C,1030","-5.0","C,1030","-11.5","C,1113","-11.5","C,1113","-1.5","C,0518","-2.5","C,0517","-6.0","C,0401","-8.0","C,0331","-11.5","C,0330","    4074.3","3","    4074.3","C","    774.6"," ,C","     1569"," ,C","","","","","      1.70","C"
"CA006110557","1984","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","","","","","       139","C","        80","C","         2","C","       88","","        23","C","        27","C","       151","C","","","","","","","  -32.5","C,0122,+","   430"," ,C,0207,+","   324"," ,C,0229, ","  32.4"," ,C,0229, ","","","0.0","C,0930","-3.5","C,1103","-10.0","C,1119","-10.0","C,1119","-10.0","C,1119","-0.5","C,0514","-2.5","C,0503","-5.0","C,0410","-8.5","C,0327","-14.5","C,0318","","","","","    875.2"," ,C","     2611"," ,C","","","","","      0.93","C"
"CA006110557","1985","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","    106.1","","     106.1","C","       171","C","       100","C","         4","C","      107","","        40","C","        15","C","       152","C","        81","C","        92","C","         0","C","  -25.0","C,0109, ","   400"," ,C,0120, ","   240"," ,C,0122,+","  50.9"," ,C,0826, ","   32.0","C,0725, ","0.0","C,1012","-7.0","C,1111","-7.0","C,1111","-7.0","C,1111","-12.5","C,1203","0.0","C,0508","-3.0","C,0418","-4.5","C,0417","-7.0","C,0412","-9.0","C,0410","","","","","   1031.9"," ,C","     2972"," ,C","      6.38","C","     11.32","C","      1.44","C"
"CA006110557","1986","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","    138.8","","     138.8","C","       156","C","       100","C","         9","C","","","        26","C","        19","C","       156","C","        72","C","        92","C","         1","C","  -28.0","C,0108, ","","","   120"," ,C,0201, ","  80.0"," ,C,0911, ","   33.0","C,0706, ","-1.0","C,1010","-2.5","C,1019","-6.0","C,1105","-10.0","C,1113","-10.0","C,1113","-1.0","C,0504","-5.0","C,0423","-5.0","C,0423","-7.5","C,0324","-12.5","C,0322","    4084.7","7","    4084.7","C","   1094.5"," ,C","     1779"," ,C","      6.63","C","     11.31","C","      1.95","C"
"CA006110557","1987","44.3833","-79.6833","221.0","BARRIE WPCC, ON CA","","","","","       121","C","        85","C","         4","C","","","        22","C","","","","","","","","","","","","","","","   230"," ,C,1125, ","  47.0"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","    4017.3","3","    4017.3","C","    912.6"," ,C","     1768"," ,C","","","","","",""
