"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COLR0797","2009","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        88","N","        45","N","         3","N","  57.9"," ,N,0623, ","    502.5"," ,N"
"US1COLR0797","2011","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        79","N","        38","N","         2","N","  40.1"," ,N,0609, ","    446.5"," ,N"
"US1COLR0797","2012","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        45","N","        22","N","         1","N","  33.8"," ,N,0708, ","    210.8"," ,N"
"US1COLR0797","2013","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        73","N","        33","N","         3","N","  44.5"," ,N,0501, ","    404.4"," ,N"
"US1COLR0797","2016","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        75","N","        28","N","         1","N","  26.7"," ,N,0508, ","    278.1"," ,N"
"US1COLR0797","2017","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        84","N","        40","N","         2","N","  59.9"," ,N,0519, ","    449.6"," ,N"
"US1COLR0797","2018","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        73","N","        32","N","         1","N","  38.6"," ,N,0503, ","    291.9"," ,N"
"US1COLR0797","2019","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        89","N","        46","N","         0","N","  23.6"," ,N,0314, ","    388.0"," ,N"
"US1COLR0797","2020","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        74","N","        31","N","         1","N","  32.0"," ,N,0416, ","    295.0"," ,N"
"US1COLR0797","2021","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        59","N","        27","N","         2","N","  37.8"," ,N,0314, ","    309.0"," ,N"
"US1COLR0797","2022","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        73","N","        34","N","         1","N","  30.0"," ,N,0728, ","    290.4"," ,N"
"US1COLR0797","2023","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        91","N","        42","N","         4","N","  30.7"," ,N,0512, ","    483.3"," ,N"
"US1COLR0797","2024","40.63743","-105.081731","1537.1","FORT COLLINS 5.4 N, CO US","        77","N","        29","N","         2","N","  31.0"," ,N,0204, ","    269.7"," ,N"
