"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154142","1975","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    270.2","","     270.2","C","       115","C","        77","C","         3","C","        24","C","         9","C","       151","C","        95","C","       107","C","         4","C","  -26.1","C,0120, ","   152"," ,C,0404,+","  35.8"," ,C,0521, ","   35.6","C,0801, ","-0.6","C,1003","-4.4","C,1030","-4.4","C,1030","-6.7","C,1202","-9.4","C,1203","-1.1","C,0428","-2.8","C,0422","-8.9","C,0413","-8.9","C,0413","-8.9","C,0413","","","","","    706.4"," ,C","     1576"," ,C","      7.15","C","     11.57","C","      2.73","C"
"CA006154142","1976","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    176.6","","     176.6","C","","","","","","","","","        21","C","       174","C","        89","C","        93","C","         0","C","  -32.2","C,0123, ","","","","","   30.6","C,0615,+","0.0","C,1009","-3.3","C,1018","-7.2","C,1027","-7.2","C,1027","-11.7","C,1108","-1.1","C,0508","-2.8","C,0426","-8.3","C,0412","-8.3","C,0412","-14.4","C,0322","    4329.2","2","    4329.2","C","","","","","      5.70","C","     10.26","C","      1.14","C"
"CA006154142","1977","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    194.6","","     194.6","C","       140","C","        94","C","         7","C","        27","C","        23","C","       146","C","        92","C","       103","C","         4","C","  -30.6","C,0118, ","   152"," ,C,1208,+","  52.1"," ,C,0524, ","   35.0","C,0720, ","-1.1","C,1017","-3.9","C,1112","-7.8","C,1113","-7.8","C,1113","-9.4","C,1126","0.0","C,0510","-3.9","C,0429","-8.9","C,0409","-8.9","C,0409","-8.9","C,0409","    4819.1","1","    4819.1","C","    936.3"," ,C","     1531"," ,C","      6.47","C","     10.80","C","      2.14","C"
"CA006154142","1978","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    233.4","","     233.4","C","       113","C","        86","C","         2","C","        25","C","        18","C","       169","C","        97","C","        93","C","         6","C","  -24.4","C,0204, ","   127"," ,C,0126,+","  41.4"," ,C,0918, ","   34.5","C,0720, ","0.0","C,1008","-3.5","C,1016","-5.5","C,1113","-7.5","C,1120","-12.0","C,1126","-1.0","C,0504","-3.5","C,0501","-4.4","C,0430","-7.2","C,0409","-12.2","C,0325","    4867.8","8","    4867.8","C","    779.5"," ,C","     1390"," ,C","      5.57","C","     10.07","C","      1.08","C"
"CA006154142","1979","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    203.3","","     203.3","C","       137","C","        96","C","         2","C","        18","C","        16","C","       155","C","        74","C","       100","C","         0","C","  -31.0","C,0217, ","   160"," ,C,0404, ","  38.0"," ,C,0823, ","   31.5","C,0714, ","-1.0","C,1008","-3.0","C,1026","-5.5","C,1112","-10.0","C,1116","-10.0","C,1116","0.0","C,0506","-5.5","C,0411","-5.5","C,0411","-10.5","C,0408","-10.5","C,0408","    4633.3","3","    4633.3","C","    882.7"," ,C","     1390"," ,C","      6.34","C","     10.64","C","      2.05","C"
"CA006154142","1980","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    212.2","","     212.2","C","       124","C","        81","C","         4","C","        15","C","        18","C","       162","C","        94","C","        94","C","         0","C","  -31.0","C,1225, ","   110"," ,C,0308, ","  33.4"," ,C,0720, ","   31.5","C,0719, ","0.0","C,0927","-4.0","C,1023","-4.5","C,1108","-8.0","C,1116","-13.5","C,1203","0.0","C,0508","-6.0","C,0417","-6.0","C,0417","-8.0","C,0416","-13.0","C,0316","    4473.7","7","    4473.7","C","    795.0"," ,C","      905"," ,C","      5.80","C","     10.10","C","      1.50","C"
"CA006154142","1981","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    185.8","","     185.8","C","       111","C","        75","C","         5","C","        11","C","        17","C","       152","C","        78","C","        89","C","         0","C","  -34.0","C,0104, ","   150"," ,C,1222, ","  36.4"," ,C,0728, ","   31.5","C,0708,+","-0.5","C,1019","-4.0","C,1024","-6.0","C,1110","-10.0","C,1125","-10.0","C,1125","-0.5","C,0518","-3.5","C,0422","-6.5","C,0421","-11.5","C,0321","-11.5","C,0321","    4612.6","6","    4612.6","C","    766.9"," ,C","      790"," ,C","      6.49","C","     10.70","C","      2.27","C"
"CA006154142","1982","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    131.1","","     131.1","C","       129","C","        84","C","         5","C","        21","C","        24","C","       152","C","        81","C","        86","C","         0","C","  -31.5","C,0110, ","   150"," ,C,0325, ","  43.0"," ,C,0718, ","   32.0","C,0716, ","-0.5","C,1016","-4.5","C,1110","-4.5","C,1110","-8.0","C,1124","-10.5","C,1127","-2.0","C,0428","-4.0","C,0422","-5.5","C,0409","-8.0","C,0408","-14.0","C,0407","    4631.0","0","    4631.0","C","    899.7"," ,C","     1490"," ,C","      6.32","C","     10.88","C","      1.76","C"
"CA006154142","1983","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    323.8","","     323.8","C","       126","C","        79","C","         1","C","        11","C","        13","C","       165","C","        68","C","        99","C","         3","C","  -25.5","C,1225, ","   110"," ,C,1221,+","  25.4"," ,C,0730, ","   34.0","C,0715, ","-1.0","C,1010","-3.5","C,1020","-4.5","C,1111","-9.5","C,1113","-9.5","C,1113","-2.0","C,0517","-3.0","C,0509","-4.5","C,0419","-10.5","C,0330","-10.5","C,0330","    4194.4","4","    4194.4","C","    766.6"," ,C","     1045"," ,C","      7.04","C","     11.37","C","      2.71","C"
"CA006154142","1984","44.0167","-79.5167","352.0","KING SMOKE TREE, ON CA","    208.2","","     208.2","C","       123","C","        83","C","         3","C","        20","C","        20","C","       149","C","        71","C","        93","C","         1","C","  -26.0","C,0115, ","    70"," ,C,0313,+","  30.0"," ,C,0213, ","   32.5","C,0805, ","-0.5","C,1006","-3.0","C,1102","-4.5","C,1103","-10.0","C,1119","-10.0","C,1119","-1.0","C,0516","-3.0","C,0410","-6.5","C,0327","-7.0","C,0324","-9.0","C,0318","    4528.9","9","    4528.9","C","    750.9"," ,C","     1168"," ,C","      6.75","C","     11.19","C","      2.30","C"
