"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018034","1954","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2619.9","","    2619.9","m","        72","m","        53","m","        17","m","         0","m","         0","m","         0","m","       365","m","       150","m","    8.9","m,0312,+"," 127.0"," ,m,0816, ","   40.6","m,0417, ","       2.7","7","       2.7","m","   1429.5"," ,m","     25.50","m","     32.01","m","     18.98","m"
"MXN00018034","1955","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2543.8","","    2543.8","m","        79","m","        59","m","        19","m","         0","m","         0","m","         0","m","       363","m","       200","m","    5.0","m,0208,+","  89.9"," ,m,0823, ","   38.9","m,0705, ","      18.1","1","      18.1","m","   1400.8"," ,m","     25.23","m","     31.84","m","     18.62","m"
"MXN00018034","1956","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2908.2","","    2908.2","m","        70","m","        54","m","        15","m","         0","m","         0","m","         0","m","       366","m","       242","m","   10.0","m,0213,+"," 140.7"," ,m,0820, ","   37.8","m,0602,+","       0.0","0","       0.0","m","   1288.3"," ,m","     26.27","m","     32.76","m","     19.77","m"
"MXN00018034","1957","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2994.0","","    2994.0","m","        59","m","        42","m","        11","m","         0","m","         0","m","         0","m","       365","m","       238","m","    9.4","m,0326, ","  89.9"," ,m,0921, ","   38.3","m,0707,+","       0.0","0","       0.0","m","    851.9"," ,m","     26.53","m","     32.88","m","     20.17","m"
"MXN00018034","1958","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3002.8","","    3002.8","m","        95","m","        73","m","        20","m","         0","m","         0","m","         0","m","       365","m","       205","m","   10.0","m,0125, "," 102.6"," ,m,0803, ","   40.0","m,0605, ","       0.0","0","       0.0","m","   1415.3"," ,m","     26.54","m","     32.34","m","     20.74","m"
"MXN00018034","1959","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2984.9","","    2984.9","m","        87","m","        69","m","        24","m","         0","m","         0","m","         0","m","       361","m","       217","m","   10.0","m,0102, ","  63.0"," ,m,0726, ","   36.7","m,0602,+","       0.0","0","       0.0","m","   1462.8"," ,m","     26.57","m","     32.33","m","     20.81","m"
"MXN00018034","1960","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2831.8","","    2831.8","m","        65","m","        51","m","        12","m","         0","m","         0","m","         0","m","       363","m","       230","m","    8.3","m,0228, ","  79.8"," ,m,1209, ","   39.4","m,0525, ","       3.5","5","       3.5","m","    916.9"," ,m","     26.12","m","     32.35","m","     19.89","m"
"MXN00018034","1961","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2834.3","","    2834.3","m","        70","m","        55","m","        15","m","         0","m","         0","m","         0","m","       361","m","       212","m","   10.6","m,0323,+"," 100.3"," ,m,0820, ","   38.9","m,0308, ","       0.0","0","       0.0","m","   1211.5"," ,m","     26.14","m","     32.32","m","     19.96","m"
"MXN00018034","1962","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2867.2","","    2867.2","m","        82","m","        62","m","        13","m","         0","m","         0","m","         0","m","       363","m","       212","m","   10.0","m,0314, ","  63.2"," ,m,0802, ","   39.4","m,1102,+","       2.5","5","       2.5","m","   1093.2"," ,m","     26.20","m","     32.48","m","     19.91","m"
"MXN00018034","1964","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","","","","","        70","m","        52","m","        18","m","","","","","","","","","","","",""," 187.2"," ,m,0818, ","","","","","","","   1413.7"," ,m","","","","","",""
"MXN00018034","1965","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","","","","","        71","m","        57","m","        11","m","","","","","         0","m","       364","m","       273","m","",""," 113.8"," ,m,0929, ","   38.9","m,1116,+","","","","","   1057.8"," ,m","","","     33.72","m","",""
"MXN00018034","1966","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","","","","","        77","m","        59","m","        18","m","","","","","         0","m","       365","m","       261","m","",""," 115.8"," ,m,1012, ","   37.8","m,0604,+","","","","","   1216.1"," ,m","","","     33.31","m","",""
"MXN00018034","1967","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2899.0","","    2899.0","m","        74","m","        56","m","        20","m","         0","m","         0","m","         0","m","       365","m","       238","m","   10.6","m,0209,+"," 116.8"," ,m,0914, ","   37.8","m,0526,+","       1.6","6","       1.6","m","   1410.9"," ,m","     26.25","m","     32.70","m","     19.81","m"
"MXN00018034","1968","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00018034","1970","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2970.6","","    2970.6","m","        66","m","        55","m","        20","m","         0","m","         0","m","         0","m","       365","m","       242","m","   11.7","m,0414,+"," 130.0"," ,m,0818, ","   40.6","m,0517, ","","","","","   1398.4"," ,m","     26.46","m","     32.90","m","     20.02","m"
"MXN00018034","1971","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2909.7","","    2909.7","m","        64","m","        53","m","        18","m","         0","m","         0","m","         0","m","       365","m","       236","m","    8.9","m,0313,+"," 103.9"," ,m,0901, ","   39.4","m,0603, ","       0.0","0","       0.0","m","   1329.7"," ,m","     26.28","m","     32.82","m","     19.74","m"
"MXN00018034","1972","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3187.4","","    3187.4","m","        73","m","        64","m","        25","m","         0","m","         0","m","         0","m","       366","m","       269","m","   10.0","m,0321, "," 110.0"," ,m,0831, ","   40.0","m,0530,+","       0.0","0","       0.0","m","   1601.9"," ,m","     27.03","m","     33.62","m","     20.44","m"
"MXN00018034","1974","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2988.7","","    2988.7","m","        73","m","        53","m","        15","m","         0","m","         0","m","         0","m","       365","m","       265","m","    8.9","m,0205,+"," 104.9"," ,m,0623, ","   38.9","m,0618,+","       0.5","5","       0.5","m","   1133.3"," ,m","     26.49","m","     33.50","m","     19.48","m"
"MXN00018034","1975","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2961.4","","    2961.4","m","        71","m","        57","m","        21","m","         0","m","         0","m","         0","m","       365","m","       274","m","   10.6","m,1231, "," 135.9"," ,m,0705, ","   38.9","m,0626, ","       0.0","0","       0.0","m","   1458.2"," ,m","     26.43","m","     33.48","m","     19.38","m"
"MXN00018034","1976","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3059.0","","    3059.0","m","        78","m","        57","m","        12","m","         0","m","         0","m","         0","m","       366","m","       255","m","   10.6","m,0104, ","  67.6"," ,m,0904, ","   38.9","m,0608,+","       0.0","0","       0.0","m","    948.4"," ,m","     26.69","m","     33.24","m","     20.14","m"
"MXN00018034","1977","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3226.9","","    3226.9","m","        69","m","        49","m","        13","m","         0","m","         0","m","         0","m","       365","m","       284","m","   12.8","m,0307,+"," 112.3"," ,m,0927, ","   40.0","m,0714, ","       0.0","0","       0.0","m","   1127.3"," ,m","     27.19","m","     33.92","m","     20.46","m"
"MXN00018034","1978","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3324.3","","    3324.3","m","        73","m","        54","m","        15","m","         0","m","         0","m","         0","m","       365","m","       274","m","   12.2","m,0213, "," 167.9"," ,m,0810, ","   39.4","m,1102,+","       0.0","0","       0.0","m","   1283.5"," ,m","     27.42","m","     33.98","m","     20.87","m"
"MXN00018034","1982","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3339.0","","    3339.0","m","        64","m","        42","m","        13","m","         0","m","         0","m","         0","m","       363","m","       274","m","   13.3","m,0204, ","  93.5"," ,m,1125, ","   40.0","m,0921,+","       0.0","0","       0.0","m","   1013.3"," ,m","     27.48","m","     33.72","m","     21.24","m"
"MXN00018034","1986","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3311.3","","    3311.3","m","        64","m","        47","m","        15","m","         0","m","         0","m","         0","m","       365","m","       278","m","   12.8","m,1229,+","  88.4"," ,m,0830, ","   41.7","m,0705, ","","","","","   1132.5"," ,m","     27.39","m","     33.86","m","     20.92","m"
"MXN00018034","1987","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3326.0","","    3326.0","m","        69","m","        60","m","        31","m","         0","m","         0","m","         0","m","       364","m","       251","m","   11.7","m,0406,+"," 120.7"," ,m,0112, ","   40.0","m,1025,+","       0.0","0","       0.0","m","   2120.5"," ,m","     27.43","m","     33.54","m","     21.32","m"
"MXN00018034","1988","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   2995.2","","    2995.2","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       263","m","    9.4","m,0121, ","","","   40.6","m,1008, ","       3.9","9","       3.9","m","","","     26.50","m","     33.45","m","     19.55","m"
"MXN00018034","1989","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00018034","1992","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3113.4","","    3113.4","m","        72","m","        61","m","        22","m","         0","m","         0","m","         0","m","       357","m","       244","m","   11.7","m,0206, "," 131.8"," ,m,0912, ","   40.0","m,0704, ","       5.9","9","       5.9","m","   1665.8"," ,m","     26.81","m","     32.74","m","     20.89","m"
"MXN00018034","1993","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00018034","1995","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3345.9","","    3345.9","m","        53","m","        39","m","        12","m","         0","m","         0","m","         0","m","       365","m","       268","m","   13.9","m,1231,+"," 131.3"," ,m,0922, ","   38.9","m,0611, ","","","","","   1063.3"," ,m","     27.50","m","     33.33","m","     21.66","m"
"MXN00018034","1996","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","   3028.8","","    3028.8","m","        65","m","        52","m","        19","m","         0","m","         0","m","         0","m","       366","m","       256","m","   11.7","m,0106,+","  97.3"," ,m,0810, ","   41.7","m,0730, ","       0.5","5","       0.5","m","   1196.4"," ,m","     26.61","m","     33.35","m","     19.87","m"
"MXN00018034","1997","21.8","-105.2","19.8","SANTIAGO IXCUINTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.5","5","       7.5","m","","","","","","","",""
