"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073630","1951","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       111","C","        79","C","         1","C","        31","C","","","","","","","","","","","","","   203"," ,C,1030, ","  27.4"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.4"," ,C","     1761"," ,C","","","","","",""
"CA006073630","1957","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       109","C","        91","C","         3","C","        42","C","","","","","","","","","","","","","   127"," ,C,1209, ","  58.4"," ,C,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.9"," ,C","     2190"," ,C","","","","","",""
"CA006073630","1958","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       138","C","        91","C","         2","C","        26","C","","","","","","","","","","","","","   102"," ,C,0222,+","  27.7"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    798.1"," ,C","     1390"," ,C","","","","","",""
"CA006073630","1959","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       120","C","        79","C","         2","C","        38","C","","","","","","","","","","","","","   152"," ,C,0315, ","  26.7"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.4"," ,C","     1995"," ,C","","","","","",""
"CA006073630","1960","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       127","C","        87","C","         4","C","        35","C","","","","","","","","","","","","","   152"," ,C,0210,+","  48.3"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    772.5"," ,C","     2486"," ,C","","","","","",""
"CA006073630","1961","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       118","C","        82","C","         6","C","        26","C","","","","","","","","","","","","","   305"," ,C,1212, ","  55.1"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    863.5"," ,C","     2162"," ,C","","","","","",""
"CA006073630","1962","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       108","C","        77","C","         5","C","        26","C","","","","","","","","","","","","","   203"," ,C,0204, "," 113.8"," ,C,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.0"," ,C","     1530"," ,C","","","","","",""
"CA006073630","1964","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       199","C","        98","C","         4","C","        41","C","","","","","","","","","","","","","   203"," ,C,0305, ","  35.1"," ,C,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.6"," ,C","     3493"," ,C","","","","","",""
"CA006073630","1965","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       193","C","        85","C","         3","C","        30","C","","","","","","","","","","","","","   191"," ,C,0212, ","  75.4"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    858.6"," ,C","     2404"," ,C","","","","","",""
"CA006073630","1966","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       218","C","       103","C","         5","C","        52","C","","","","","","","","","","","","","   178"," ,C,1102, ","  40.4"," ,C,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    972.8"," ,C","     3890"," ,C","","","","","",""
"CA006073630","1967","49.1167","-81.2667","274.0","HUNTA, ON CA","","","","","       172","C","        94","C","         6","C","        43","C","","","","","","","","","","","","","   152"," ,C,1224, ","  43.9"," ,C,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.7"," ,C","     2849"," ,C","","","","","",""
