"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139862","1996","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       127","E","        60","E","         1","E","","","","","  26.1"," ,E,0618, ","    573.9"," ,E"
"SWE00139862","1997","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       124","E","        57","E","         1","E","","","","","  27.1"," ,E,1110, ","    544.0"," ,E"
"SWE00139862","1998","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       160","E","        84","E","         4","E","","","","","  39.4"," ,E,1025, ","    813.8"," ,E"
"SWE00139862","1999","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       143","E","        67","E","         3","E","","","","","  33.7"," ,E,0809, ","    696.2"," ,E"
"SWE00139862","2000","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       157","E","        96","E","        12","E","","","","","  56.7"," ,E,1030, ","   1103.0"," ,E"
"SWE00139862","2001","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       160","E","        87","E","         4","E","","","","","  70.3"," ,E,0827, ","    884.5"," ,E"
"SWE00139862","2002","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       140","E","        62","E","         3","E","","","","","  43.1"," ,E,0628, ","    577.4"," ,E"
"SWE00139862","2003","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       134","E","        69","E","         4","E","","","","","  52.8"," ,E,0813, ","    641.5"," ,E"
"SWE00139862","2004","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       141","E","        66","E","         1","E","","","","","  28.5"," ,E,0320, ","    518.7"," ,E"
"SWE00139862","2005","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       140","E","        76","E","         3","E","      122","","   650"," ,E,0324,+","  31.5"," ,E,0722, ","    730.2"," ,E"
"SWE00139862","2006","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       161","E","        87","E","         6","E","      126","","   800"," ,E,0124,+","  46.8"," ,E,1020, ","    867.9"," ,E"
"SWE00139862","2007","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       149","E","        64","E","         2","E","","","","","  30.3"," ,E,1201, ","    581.5"," ,E"
"SWE00139862","2008","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       150","E","        81","E","         3","E","","","","","  57.1"," ,E,1001, ","    711.7"," ,E"
"SWE00139862","2009","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       151","E","        67","E","         3","E","      127","","   900"," ,E,0312,+","  33.7"," ,E,1003, ","    737.6"," ,E"
"SWE00139862","2010","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       146","E","        66","E","         1","E","      156","","   750"," ,E,0306,+","  25.8"," ,E,0127, ","    591.1"," ,E"
"SWE00139862","2011","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       166","E","        71","E","         3","E","      131","","   830"," ,E,0222,+","  51.1"," ,E,1209, ","    700.1"," ,E"
"SWE00139862","2012","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       181","E","        91","E","         4","E","      129","","   750"," ,E,1229,+","  55.6"," ,E,0805, ","    875.0"," ,E"
"SWE00139862","2013","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       144","E","        64","E","         5","E","      139","","   870"," ,E,0216,+","  43.1"," ,E,0917, ","    675.7"," ,E"
"SWE00139862","2014","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       153","E","        72","E","         5","E","       89","","   400"," ,E,0224,+","  39.9"," ,E,1008, ","    735.4"," ,E"
"SWE00139862","2015","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       151","E","        71","E","         1","E","      122","","   580"," ,E,0207,+","  29.2"," ,E,0726, ","    615.3"," ,E"
"SWE00139862","2016","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       138","E","        65","E","         1","E","      121","","   440"," ,E,0312,+","  49.9"," ,E,0903, ","    619.4"," ,E"
"SWE00139862","2017","62.63","17.41","65.0","HOGLANDSBODARNA D, SW","       141","E","        75","E","         3","E","      129","","   650"," ,E,1231,+","  37.1"," ,E,1002, ","    696.2"," ,E"
