"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007372","1989","16.7833","-93.25","889.7","BERRIOZABAL, MX","","","","","        98","m","        72","m","        13","m","","","","","         0","m","       330","m","       130","m","",""," 116.6"," ,m,0920, ","   39.4","m,0520,+","","","","","   1156.5"," ,m","","","     28.86","m","",""
"MXN00007372","1990","16.7833","-93.25","889.7","BERRIOZABAL, MX","   1827.0","","    1827.0","m","        85","m","        47","m","         7","m","         0","m","         0","m","         0","m","       350","m","         0","m","   14.4","m,1210,+","  46.5"," ,m,0605, ","   31.1","m,0430, ","","","","","    689.3"," ,m","     23.37","m","     25.14","m","     21.60","m"
"MXN00007372","1991","16.7833","-93.25","889.7","BERRIOZABAL, MX","","","","","        76","m","        41","m","         7","m","","","","","","","","","","","","","  96.8"," ,m,0624, ","","","","","","","    699.5"," ,m","","","","","",""
"MXN00007372","1992","16.7833","-93.25","889.7","BERRIOZABAL, MX","   1573.3","","    1573.3","m","        65","m","        44","m","         7","m","         0","m","         0","m","         0","m","       350","m","         0","m","   15.0","m,1231,+","  69.3"," ,m,0920, ","   30.0","m,0405,+","","","","","    734.3"," ,m","     22.62","m","     25.79","m","     19.46","m"
"MXN00007372","1993","16.7833","-93.25","889.7","BERRIOZABAL, MX","","","","","        49","m","        43","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,0630, ","","","","","","","    643.9"," ,m","","","","","",""
"MXN00007372","1994","16.7833","-93.25","889.7","BERRIOZABAL, MX","","","","","        50","m","        45","m","         8","m","","","","","","","","","","","","","  42.2"," ,m,0609, ","","","","","","","    698.7"," ,m","","","","","",""
"MXN00007372","1995","16.7833","-93.25","889.7","BERRIOZABAL, MX","    509.2","","     509.2","m","        72","m","        68","m","        12","m","         0","m","         0","m","         0","m","       345","m","         0","m","    7.2","m,1229, ","  59.9"," ,m,1005,+","   30.0","m,0610,+","      17.2","2","      17.2","m","   1086.6"," ,m","     19.46","m","     25.00","m","     13.92","m"
"MXN00007372","1997","16.7833","-93.25","889.7","BERRIOZABAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     143.8","8","     143.8","m","","","","","","","",""
"MXN00007372","1998","16.7833","-93.25","889.7","BERRIOZABAL, MX","    905.7","","     905.7","m","        55","m","        52","m","        14","m","         0","m","         0","m","         0","m","       293","m","        18","m","    5.6","m,0124, ","  52.8"," ,m,0625, ","   36.7","m,0514,+","","","","","    963.0"," ,m","     19.95","m","     25.95","m","     13.96","m"
"MXN00007372","1999","16.7833","-93.25","889.7","BERRIOZABAL, MX","","","","","       106","m","       101","m","        21","m","","","","","","","","","","","","","  59.9"," ,m,0811, ","","","","","","","   1772.1"," ,m","","","","","",""
