"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119801","1949","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    206.8","","     206.8","E","       122","E","        85","E","         9","E","         0","E","         0","E","         0","E","       123","E","         0","E","    0.3","E,0204, ","  66.5"," ,E,0515, ","   29.8","E,0711, ","","","","","","","","","","","","","    1464.6","6","    1464.6","E","   1006.3"," ,E","     14.69","E","     17.87","E","     11.51","E"
"SPE00119801","1950","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    154.1","","     154.1","E","       161","E","       103","E","         2","E","         0","E","         0","E","         0","E","       101","E","         0","E","    0.4","E,0126, ","  36.8"," ,E,1015, ","   26.6","E,1005, ","","","","","","","","","","","","","    1500.7","7","    1500.7","E","    991.5"," ,E","     14.51","E","     17.66","E","     11.36","E"
"SPE00119801","1951","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     95.8","","      95.8","E","","","","","","","         0","E","         0","E","         0","E","        76","E","         0","E","    1.6","E,0124, ","","","   30.0","E,0523, ","","","","","","","","","","","","","    1752.5","5","    1752.5","E","","","     13.76","E","     16.97","E","     10.56","E"
"SPE00119801","1952","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    129.9","","     129.9","E","","","","","","","         0","E","         0","E","         0","E","        85","E","         0","E","    0.7","E,0128, ","","","   28.4","E,0515, ","","","","","","","","","","","","","    1591.1","1","    1591.1","E","","","     14.16","E","     17.24","E","     11.08","E"
"SPE00119801","1953","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    108.9","","     108.9","E","","","","","","","         0","E","         0","E","         0","E","        84","E","         0","E","    0.3","E,0119, ","","","   26.9","E,0811, ","","","","","","","","","","","","","    1819.9","9","    1819.9","E","","","     13.94","E","     17.25","E","     10.62","E"
"SPE00119801","1954","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     77.3","","      77.3","E","","","","","","","         0","E","         5","E","         0","E","        75","E","         0","E","   -0.7","E,0202,+","","","   26.3","E,1002, ","","","","","","","-0.3","E,0205","","","","","    1691.2","2","    1691.2","E","","","     13.76","E","     17.03","E","     10.50","E"
"SPE00119801","1955","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    151.4","","     151.4","E","","","","","","","         0","E","         0","E","         0","E","        95","E","         0","E","    0.6","E,0308, ","","","   27.9","E,0605, ","","","","","","","","","","","","","    1544.5","5","    1544.5","E","","","     14.41","E","     17.55","E","     11.27","E"
"SPE00119801","1956","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     56.9","","      56.9","E","       152","E","        91","E","         4","E","         0","E","         3","E","         0","E","        58","E","         0","E","   -0.8","E,0210, ","  45.1"," ,E,0318, ","   25.7","E,0718, ","","","","","","","-0.2","E,0216","","","","","    1844.9","9","    1844.9","E","    915.4"," ,E","     13.10","E","     16.14","E","     10.06","E"
"SPE00119801","1957","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    118.9","","     118.9","E","","","","","","","         0","E","         4","E","         0","E","        89","E","         0","E","   -1.5","E,0118, ","","","   31.0","E,0311, ","","","","","","","-1.2","E,0121","","","","","    1672.4","4","    1672.4","E","","","     14.15","E","     17.38","E","     10.92","E"
"SPE00119801","1958","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     96.9","","      96.9","E","","","","","","","         0","E","         0","E","         0","E","        77","E","         0","E","    0.8","E,0220, ","","","   28.0","E,0727, ","","","","","","","","","","","","","    1688.9","9","    1688.9","E","","","     14.20","E","     17.32","E","     11.08","E"
"SPE00119801","1959","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    150.5","","     150.5","E","","","","","","","         0","E","         0","E","         0","E","        96","E","         0","E","    0.5","E,0112, ","","","   27.7","E,0721, ","","","","","","","","","","","","","    1571.9","9","    1571.9","E","","","     14.55","E","     17.65","E","     11.44","E"
"SPE00119801","1960","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     86.6","","      86.6","E","","","","","","","         0","E","         2","E","         0","E","        99","E","         0","E","   -1.4","E,0209, ","","","   28.8","E,0228, ","","","","","","","-1.4","E,0209","","","","","    1487.4","4","    1487.4","E","","","     14.16","E","     17.31","E","     11.00","E"
"SPE00119801","1961","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    106.6","","     106.6","E","","","","","","","         0","E","         1","E","         0","E","        79","E","         0","E","   -0.3","E,1221, ","","","   30.3","E,0915, ","-0.3","E,1221","","","","","","","","","","","    1583.4","4","    1583.4","E","","","     14.63","E","     17.63","E","     11.63","E"
"SPE00119801","1962","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    137.6","","     137.6","E","","","","","","","         0","E","         3","E","         0","E","        80","E","         0","E","   -1.6","E,1225, ","","","   27.5","E,0907, ","-0.6","E,1224","","","","","","","","","","","    1622.4","4","    1622.4","E","","","     13.78","E","     16.66","E","     10.90","E"
"SPE00119801","1963","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     62.4","","      62.4","E","","","","","","","         0","E","         5","E","         0","E","        67","E","         0","E","   -0.8","E,1224,+","","","   26.2","E,0620, ","-0.2","E,1217","","","","","-0.6","E,0203","","","","","    1841.8","8","    1841.8","E","","","     13.77","E","     16.79","E","     10.75","E"
"SPE00119801","1964","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    137.6","","     137.6","E","       137","E","        76","E","         8","E","         0","E","         0","E","         0","E","        81","E","         0","E","    0.3","E,0209, ","  48.1"," ,E,1105, ","   29.7","E,0825, ","","","","","","","","","","","","","    1584.2","2","    1584.2","E","    927.8"," ,E","     14.10","E","     17.22","E","     10.97","E"
"SPE00119801","1965","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     66.5","","      66.5","E","","","","","","","         0","E","         0","E","         0","E","        68","E","         0","E","    0.4","E,0107, ","","","   29.0","E,0616, ","","","","","","","","","","","","","    1756.5","5","    1756.5","E","","","     13.93","E","     16.94","E","     10.93","E"
"SPE00119801","1966","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     83.2","","      83.2","E","","","","","","","         0","E","         0","E","         0","E","        71","E","         0","E","    3.4","E,0307,+","","","   30.2","E,1002, ","","","","","","","","","","","","","    1474.3","3","    1474.3","E","","","     14.31","E","     17.25","E","     11.37","E"
"SPE00119801","1967","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    112.1","","     112.1","E","","","","","","","         0","E","         0","E","         0","E","        76","E","         0","E","    0.8","E,0115, ","","","   27.8","E,0925, ","","","","","","","","","","","","","    1714.2","2","    1714.2","E","","","     14.04","E","     17.01","E","     11.07","E"
"SPE00119801","1968","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    123.2","","     123.2","E","","","","","","","         0","E","         0","E","         0","E","        90","E","         0","E","    2.4","E,0131,+","","","   30.1","E,0630, ","","","","","","","","","","","","","    1680.1","1","    1680.1","E","","","     14.39","E","     17.42","E","     11.36","E"
"SPE00119801","1969","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     93.9","","      93.9","E","","","","","","","         0","E","         0","E","         0","E","        69","E","         0","E","    0.5","E,0215, ","","","   25.3","E,0728, ","","","","","","","","","","","","","    1569.6","6","    1569.6","E","","","     13.95","E","     16.83","E","     11.07","E"
"SPE00119801","1970","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    141.6","","     141.6","E","       159","E","        87","E","         4","E","         0","E","         2","E","         0","E","        97","E","         0","E","   -0.7","E,1227, ","  65.2"," ,E,1009, ","   27.0","E,0907, ","-0.7","E,1227","","","","","0.0","E,0302","","","","","    1649.3","3","    1649.3","E","    881.0"," ,E","     14.15","E","     17.27","E","     11.02","E"
"SPE00119801","1971","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    161.5","","     161.5","E","       149","E","        97","E","         6","E","         0","E","         3","E","         0","E","       102","E","         0","E","   -2.6","E,0103, ","  44.2"," ,E,0516, ","   27.2","E,0818, ","","","","","","","-1.8","E,0104","-2.6","E,0103","","","    1724.9","9","    1724.9","E","   1037.2"," ,E","     14.08","E","     17.21","E","     10.94","E"
"SPE00119801","1972","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     58.2","","      58.2","E","       169","E","        97","E","         7","E","         0","E","         0","E","         0","E","        59","E","         0","E","    0.5","E,0101, ","  58.7"," ,E,0502, ","   27.0","E,0723, ","","","","","","","","","","","","","    1733.7","7","    1733.7","E","   1102.9"," ,E","     13.63","E","     16.77","E","     10.49","E"
"SPE00119801","1973","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    187.0","","     187.0","E","       153","E","        84","E","         5","E","         0","E","         0","E","         0","E","       102","E","         0","E","    1.4","E,0204, ","  46.2"," ,E,0131, ","   28.0","E,0914, ","","","","","","","","","","","","","    1724.2","2","    1724.2","E","    933.2"," ,E","     14.14","E","     17.41","E","     10.87","E"
"SPE00119801","1974","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    127.5","","     127.5","E","       157","E","        95","E","         3","E","         0","E","         0","E","         0","E","        82","E","         0","E","    1.7","E,0120, ","  74.7"," ,E,0402, ","   26.6","E,0515, ","","","","","","","","","","","","","    1592.9","9","    1592.9","E","    993.8"," ,E","     14.19","E","     17.39","E","     10.99","E"
"SPE00119801","1975","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    211.7","","     211.7","E","       151","E","        91","E","         7","E","         0","E","         0","E","         0","E","       111","E","         0","E","    0.6","E,1223, ","  52.5"," ,E,0916, ","   28.6","E,0802, ","","","","","","","","","","","","","    1615.1","1","    1615.1","E","   1053.7"," ,E","     14.56","E","     17.65","E","     11.47","E"
"SPE00119801","1976","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    138.0","","     138.0","E","       135","E","        78","E","         5","E","         0","E","         5","E","         0","E","       102","E","         0","E","   -2.2","E,1230, ","  54.9"," ,E,1204, ","   30.2","E,0629, ","-0.6","E,1122","-2.2","E,1230","","","","","","","","","    1674.7","7","    1674.7","E","    814.5"," ,E","     13.74","E","     17.46","E","     10.03","E"
"SPE00119801","1977","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     36.2","","      36.2","E","       166","E","        95","E","         7","E","         0","E","         6","E","         0","E","        70","E","         0","E","   -1.8","E,1230,+","  57.4"," ,E,0728, ","   28.0","E,1015,+","-0.6","E,1120","","","","","-1.6","E,0116","","","","","    1900.1","1","    1900.1","E","   1093.9"," ,E","     13.31","E","     17.42","E","      9.19","E"
"SPE00119801","1978","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     71.0","","      71.0","E","       147","E","        94","E","         5","E","         0","E","         4","E","         0","E","        84","E","         0","E","   -0.6","E,0106, ","  33.3"," ,E,0129, ","   30.0","E,1007, ","0.0","E,1221","","","","","0.0","E,0211","","","","","    1892.4","4","    1892.4","E","    939.9"," ,E","     13.46","E","     17.34","E","      9.57","E"
"SPE00119801","1979","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     76.5","","      76.5","E","       178","E","       111","E","        11","E","         0","E","        10","E","         0","E","        78","E","         0","E","   -1.8","E,0227,+","  55.3"," ,E,0111, ","   28.0","E,1008, ","-0.6","E,1123","","","","","-1.8","E,0227","","","","","    1868.1","1","    1868.1","E","   1316.2"," ,E","     13.38","E","     17.20","E","      9.56","E"
"SPE00119801","1980","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     98.3","","      98.3","E","       150","E","        94","E","         7","E","         0","E","        11","E","         0","E","        94","E","         0","E","   -4.8","E,1210, ","  64.0"," ,E,1109, ","   28.8","E,0829, ","-4.2","E,1209","-4.2","E,1209","-4.8","E,1210","-0.2","E,0212","-2.8","E,0116","","","    1891.3","3","    1891.3","E","   1027.5"," ,E","     13.26","E","     17.38","E","      9.14","E"
"SPE00119801","1981","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     98.0","","      98.0","E","","","","","","","         0","E","        10","E","         0","E","       108","E","         0","E","   -3.2","E,0213, ","","","   29.5","E,0920, ","","","","","","","-1.3","E,0225","-3.2","E,0213","","","    1853.5","5","    1853.5","E","","","     13.90","E","     18.25","E","      9.55","E"
"SPE00119801","1982","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     86.5","","      86.5","E","       155","E","        90","E","         3","E","         0","E","         2","E","         0","E","        95","E","         0","E","   -0.8","E,0129, ","  50.8"," ,E,1006, ","   30.0","E,0811, ","0.0","E,1231","","","","","-0.8","E,0129","","","","","    1655.7","7","    1655.7","E","    863.0"," ,E","     13.91","E","     17.89","E","      9.94","E"
"SPE00119801","1983","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     99.5","","      99.5","E","","","","","","","         0","E","        19","E","         0","E","        94","E","         0","E","   -4.0","E,0217, ","","","   30.8","E,0924, ","-0.6","E,1204","","","","","-4.0","E,0217","-4.0","E,0217","","","    1865.0","0","    1865.0","E","","","     13.51","E","     17.69","E","      9.32","E"
"SPE00119801","1984","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     60.9","","      60.9","E","       178","E","       121","E","         5","E","         0","E","        10","E","         0","E","        79","E","         0","E","   -2.5","E,0216, ","  59.1"," ,E,1004, ","   28.4","E,0901, ","0.0","E,1230","","","","","-0.4","E,0316","-2.5","E,0216","","","    1880.5","5","    1880.5","E","   1166.8"," ,E","     13.11","E","     16.94","E","      9.28","E"
"SPE00119801","1985","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     89.7","","      89.7","E","       151","E","        91","E","         5","E","         0","E","        17","E","         0","E","       108","E","         0","E","   -4.6","E,0109, "," 120.1"," ,E,1106, ","   30.8","E,0912, ","-0.8","E,1215","","","","","-0.6","E,0223","-3.4","E,0112","-4.6","E,0109","    1908.4","4","    1908.4","E","    963.9"," ,E","     13.50","E","     17.51","E","      9.48","E"
"SPE00119801","1986","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     49.8","","      49.8","E","       176","E","        96","E","         8","E","         0","E","         9","E","         0","E","        68","E","         0","E","   -2.3","E,0210, ","  79.2"," ,E,0923, ","   27.8","E,0817, ","-0.6","E,1128","","","","","-0.3","E,0220","-2.3","E,0210","","","    1928.8","8","    1928.8","E","   1082.4"," ,E","     13.03","E","     16.87","E","      9.19","E"
"SPE00119801","1987","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    127.6","","     127.6","E","       153","E","        89","E","         3","E","         0","E","        11","E","         0","E","       102","E","         0","E","   -1.8","E,0123, "," 149.6"," ,E,0926, ","   29.6","E,0911, ","","","","","","","-0.2","E,0316","","","","","    1880.6","6","    1880.6","E","    936.4"," ,E","     13.72","E","     17.71","E","      9.72","E"
"SPE00119801","1988","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     85.7","","      85.7","E","       142","E","        74","E","         2","E","         0","E","        11","E","         0","E","        94","E","         0","E","   -3.0","E,1231, ","  28.7"," ,E,0929, ","   31.0","E,0907, ","-1.2","E,1125","-3.0","E,1231","","","-0.2","E,0312","","","","","    1647.3","3","    1647.3","E","    762.9"," ,E","     13.85","E","     18.01","E","      9.68","E"
"SPE00119801","1989","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    133.5","","     133.5","E","       120","E","        67","E","         5","E","         0","E","        17","E","         0","E","       118","E","         0","E","   -3.4","E,0102, ","  44.6"," ,E,0403, ","   30.0","E,0719, ","","","","","","","-0.9","E,0215","-3.0","E,0207","","","    1820.0","0","    1820.0","E","    749.2"," ,E","     14.05","E","     18.52","E","      9.57","E"
"SPE00119801","1990","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    147.5","","     147.5","E","","","","","","","         0","E","        16","E","         0","E","       112","E","         0","E","   -2.6","E,1222, ","","","   30.8","E,0724, ","-1.6","E,1207","-2.2","E,1221","","","-0.4","E,0306","","","","","    1525.3","3","    1525.3","E","","","     14.07","E","     18.20","E","      9.93","E"
"SPE00119801","1991","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    145.5","","     145.5","E","       135","E","        86","E","         2","E","         0","E","        17","E","         0","E","        87","E","         0","E","   -2.2","E,0128, ","  35.2"," ,E,1014, ","   25.8","E,0820, ","-0.1","E,1123","","","","","0.0","E,0223","-2.2","E,0128","","","    2045.3","3","    2045.3","E","    823.8"," ,E","     13.09","E","     16.81","E","      9.36","E"
"SPE00119801","1992","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    110.4","","     110.4","E","       146","E","        84","E","        10","E","         0","E","        16","E","         0","E","        76","E","         0","E","   -2.0","E,0106,+","  73.4"," ,E,1006, ","   31.8","E,0513, ","","","","","","","-1.4","E,0223","","","","","    1972.2","2","    1972.2","E","   1159.9"," ,E","     13.44","E","     17.15","E","      9.73","E"
"SPE00119801","1993","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     80.2","","      80.2","E","       159","E","        90","E","         4","E","         0","E","         3","E","         0","E","        77","E","         0","E","   -1.8","E,0225, ","  65.4"," ,E,0825, ","   31.4","E,0724, ","-0.4","E,1117","","","","","0.0","E,0306","","","","","    1758.3","3","    1758.3","E","    971.8"," ,E","     13.35","E","     17.24","E","      9.46","E"
"SPE00119801","1994","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    113.9","","     113.9","E","       150","E","        84","E","         8","E","         0","E","         3","E","         0","E","        74","E","         0","E","   -1.6","E,0119, ","  51.6"," ,E,1231, ","   27.4","E,0911, ","","","","","","","0.0","E,0206","","","","","    1859.3","3","    1859.3","E","    923.7"," ,E","     14.01","E","     17.61","E","     10.41","E"
"SPE00119801","1995","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    134.6","","     134.6","E","       142","E","        80","E","         7","E","         0","E","         6","E","         0","E","        88","E","         0","E","   -1.0","E,0114, ","  38.8"," ,E,0225, ","   28.2","E,0906, ","-0.6","E,1208","","","","","-0.4","E,0116","","","","","    1607.8","8","    1607.8","E","    952.9"," ,E","     14.23","E","     18.04","E","     10.42","E"
"SPE00119801","1996","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","     73.7","","      73.7","E","       156","E","        95","E","         7","E","         0","E","         3","E","         0","E","        75","E","         0","E","   -0.6","E,1227, ","  36.4"," ,E,1113, ","   25.8","E,0323, ","-0.6","E,1227","","","","","","","","","","","    1697.4","4","    1697.4","E","   1056.5"," ,E","     13.61","E","     17.26","E","      9.96","E"
"SPE00119801","1997","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    181.8","","     181.8","E","       143","E","        75","E","         8","E","         0","E","         3","E","         0","E","       120","E","         0","E","   -2.4","E,0107, ","  43.8"," ,E,0628, ","   29.4","E,0606, ","-0.2","E,1216","","","","","-2.4","E,0107","-2.4","E,0107","","","    1683.5","5","    1683.5","E","    945.9"," ,E","     14.73","E","     18.60","E","     10.86","E"
"SPE00119801","1998","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    148.1","","     148.1","E","       158","E","        98","E","         2","E","         0","E","         6","E","         0","E","       111","E","         0","E","   -0.8","E,1223,+","  28.0"," ,E,1005, ","   27.8","E,0620, ","-0.4","E,1122","","","","","-0.6","E,0206","","","","","    1458.4","4","    1458.4","E","    889.6"," ,E","     14.43","E","     18.35","E","     10.50","E"
"SPE00119801","1999","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    160.2","","     160.2","E","       159","E","        99","E","         4","E","         0","E","         1","E","         0","E","       115","E","         0","E","   -1.0","E,0215, ","  51.0"," ,E,1214, ","   31.0","E,0910, ","","","","","","","-1.0","E,0215","","","","","    1601.5","5","    1601.5","E","   1014.1"," ,E","     14.34","E","     18.14","E","     10.54","E"
"SPE00119801","2000","43.5381","-5.6417","22.0","GIJON LA MERCED, SP","    168.0","","     168.0","E","       154","E","        79","E","         6","E","         0","E","         7","E","         0","E","       102","E","         0","E","   -1.9","E,0112, ","  41.2"," ,E,1012, ","   28.0","E,0813, ","","","","","","","-0.2","E,0128","","","","","    1706.5","5","    1706.5","E","    936.3"," ,E","     14.33","E","     17.99","E","     10.67","E"
